0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,142,31,262,61,344,91,196,121,114,151,224,181,561,211,501,241,269,271,622
2,201,32,237,62,542,92,276,122,237,152,681,182,118,212,619,242,571,272,473
3,606,33,609,63,591,93,602,123,554,153,111,183,483,213,237,243,401,273,369
4,409,34,120,64,382,94,190,124,536,154,462,184,286,214,145,244,192,274,559
5,518,35,636,65,315,95,581,125,323,155,513,185,645,215,122,245,377,275,83
6,338,36,459,66,86,96,554,126,66,156,619,186,586,216,36,246,142,276,654
7,109,37,229,67,104,97,193,127,319,157,321,187,437,217,223,247,320,277,79
8,255,38,303,68,554,98,268,128,458,158,538,188,658,218,555,248,365,278,655
9,457,39,227,69,172,99,144,129,122,159,136,189,465,219,246,249,303,279,303
10,256,40,70,70,14,100,105,130,368,160,609,190,235,220,627,250,288,280,381
11,66,41,316,71,482,101,471,131,108,161,617,191,550,221,57,251,74,281,581
12,156,42,508,72,116,102,604,132,70,162,403,192,621,222,467,252,247,282,565
13,115,43,156,73,208,103,640,133,417,163,635,193,390,223,489,253,294,283,564
14,541,44,489,74,635,104,108,134,470,164,588,194,141,224,621,254,461,284,179
15,503,45,84,75,224,105,650,135,614,165,276,195,513,225,667,255,452,285,162
16,516,46,111,76,112,106,285,136,178,166,351,196,661,226,263,256,9,286,327
17,691,47,126,77,160,107,140,137,-3,167,55,197,160,227,96,257,599,287,353
18,613,48,241,78,311,108,150,138,207,168,535,198,126,228,599,258,104,288,55
19,294,49,375,79,347,109,47,139,565,169,339,199,134,229,162,259,542,289,267
20,631,50,627,80,213,110,331,140,343,170,68,200,95,230,82,260,259,290,603
21,190,51,67,81,640,111,166,141,436,171,554,201,384,231,83,261,156,291,386
22,88,52,39,82,465,112,405,142,502,172,618,202,505,232,355,262,249,292,596
23,609,53,494,83,587,113,544,143,392,173,65,203,222,233,566,263,275,293,230
24,55,54,537,84,518,114,125,144,58,174,540,204,388,234,53,264,546,294,534
25,175,55,513,85,399,115,152,145,526,175,541,205,371,235,552,265,444,295,234
26,108,56,83,86,190,116,621,146,615,176,428,206,300,236,510,266,130,296,184
27,90,57,595,87,625,117,239,147,191,177,88,207,265,237,545,267,271,297,550
28,556,58,50,88,325,118,382,148,422,178,298,208,277,238,213,268,117,298,47
29,199,59,215,89,499,119,482,149,652,179,188,209,88,239,675,269,479,299,83
30,53,60,252,90,569,120,230,150,196,180,387,210,26,240,510,270,134,300,226
Centre:,460604,SRI,RAMKRISHNA,SIKSHALAYA,"HOWRAH,","106,",NARASINGHA,DUTTA,"ROAD,","HOWRAH-711101,","HOWRAH,",WEST,BENGAL,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,328,331,530,361,487,391,54,421,505,451,617,481,98,511,498,541,279,571,338
302,598,332,40,362,110,392,84,422,375,452,95,482,653,512,493,542,603,572,312
303,592,333,693,363,455,393,90,423,389,453,123,483,290,513,643,543,406,573,121
304,308,334,657,364,396,394,324,424,256,454,261,484,125,514,375,544,234,574,224
305,259,335,417,365,635,395,402,425,555,455,123,485,55,515,523,545,149,575,631
306,45,336,471,366,190,396,329,426,238,456,172,486,72,516,396,546,221,576,327
307,629,337,562,367,443,397,222,427,564,457,138,487,347,517,98,547,240,577,456
308,71,338,510,368,141,398,329,428,471,458,24,488,151,518,93,548,138,578,569
309,637,339,590,369,174,399,568,429,60,459,190,489,443,519,605,549,172,579,157
310,675,340,337,370,101,400,199,430,68,460,490,490,451,520,481,550,597,580,230
311,640,341,370,371,243,401,445,431,434,461,184,491,182,521,345,551,604,581,217
312,20,342,85,372,387,402,624,432,77,462,587,492,391,522,205,552,69,582,632
313,297,343,191,373,531,403,49,433,640,463,449,493,64,523,215,553,312,583,384
314,628,344,95,374,203,404,573,434,370,464,380,494,43,524,103,554,405,584,565
315,440,345,56,375,625,405,10,435,110,465,222,495,86,525,593,555,157,585,75
316,75,346,277,376,254,406,107,436,480,466,546,496,482,526,606,556,212,586,266
317,460,347,143,377,100,407,331,437,579,467,180,497,521,527,595,557,395,587,85
