0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,224,31,113,61,629,91,224,121,126,151,218,181,20,211,122,241,67,271,215
2,88,32,292,62,59,92,82,122,540,152,209,182,181,212,110,242,30,272,23
3,152,33,88,63,39,93,62,123,324,153,216,183,53,213,75,243,62,273,30
4,40,34,168,64,170,94,65,124,165,154,115,184,10,214,91,244,567,274,283
5,246,35,50,65,95,95,81,125,95,155,321,185,102,215,56,245,112,275,162
6,71,36,76,66,31,96,524,126,630,156,40,186,50,216,69,246,42,276,152
7,181,37,39,67,60,97,115,127,110,157,85,187,120,217,65,247,-1,277,119
8,230,38,319,68,167,98,102,128,192,158,110,188,100,218,115,248,153,278,137
9,108,39,48,69,329,99,284,129,175,159,204,189,82,219,41,249,37,279,377
10,52,40,51,70,56,100,120,130,139,160,178,190,129,220,51,250,108,280,133
11,185,41,49,71,117,101,93,131,37,161,117,191,33,221,573,251,40,281,30
12,64,42,81,72,121,102,134,132,122,162,166,192,344,222,273,252,62,282,177
13,135,43,198,73,27,103,388,133,-5,163,270,193,143,223,81,253,78,283,115
14,119,44,540,74,62,104,25,134,254,164,92,194,83,224,56,254,181,284,21
15,315,45,167,75,68,105,164,135,81,165,40,195,64,225,25,255,123,285,161
16,103,46,76,76,144,106,109,136,107,166,290,196,342,226,95,256,24,286,311
17,31,47,90,77,126,107,510,137,313,167,45,197,109,227,41,257,36,287,52
18,307,48,115,78,176,108,380,138,325,168,193,198,72,228,276,258,174,288,169
19,40,49,203,79,696,109,583,139,95,169,107,199,33,229,348,259,86,289,60
20,55,50,223,80,293,110,85,140,80,170,258,200,69,230,70,260,269,290,63
21,517,51,427,81,615,111,4,141,129,171,56,201,302,231,71,261,431,291,22
22,172,52,83,82,33,112,35,142,302,172,313,202,115,232,45,262,115,292,138
23,69,53,290,83,77,113,220,143,115,173,85,203,221,233,508,263,80,293,96
24,158,54,34,84,96,114,448,144,53,174,130,204,125,234,66,264,84,294,97
25,163,55,137,85,214,115,55,145,189,175,54,205,245,235,224,265,149,295,121
26,137,56,490,86,459,116,51,146,152,176,405,206,191,236,40,266,75,296,132
27,52,57,73,87,27,117,95,147,80,177,469,207,48,237,81,267,311,297,30
28,667,58,150,88,20,118,39,148,56,178,245,208,86,238,538,268,46,298,91
29,188,59,485,89,137,119,565,149,13,179,73,209,209,239,273,269,58,299,45
30,251,60,103,90,218,120,333,150,53,180,190,210,272,240,180,270,179,300,65
Centre:,444403,ABALONE,PUBLIC,"SCHOOL,",SINGHAI,ROAD,NIGHASAN,LAKHIMPUR,"KHERI,",LAKHINPUR,"KHERI,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,61,331,392,361,60,391,267,421,80,,,,,,,,,,
302,316,332,173,362,350,392,104,422,431,,,,,,,,,,
303,216,333,71,363,195,393,464,423,620,,,,,,,,,,
304,327,334,25,364,84,394,105,424,399,,,,,,,,,,
305,128,335,80,365,88,395,453,425,271,,,,,,,,,,
306,35,336,372,366,54,396,251,426,579,,,,,,,,,,
307,75,337,90,367,632,397,40,427,67,,,,,,,,,,
308,153,338,248,368,442,398,87,428,283,,,,,,,,,,
309,53,339,71,369,284,399,72,429,335,,,,,,,,,,
310,241,340,196,370,144,400,150,430,199,,,,,,,,,,
311,139,341,115,371,53,401,90,431,65,,,,,,,,,,
312,251,342,56,372,691,402,372,432,186,,,,,,,,,,
313,105,343,291,373,213,403,130,433,292,,,,,,,,,,
314,51,344,176,374,63,404,288,434,186,,,,,,,,,,
315,195,345,170,375,144,405,6,435,63,,,,,,,,,,
316,35,346,528,376,234,406,58,436,516,,,,,,,,,,
317,576,347,579,377,70,407,55,437,53,,,,,,,,,,
318,104,348,145,378,90,408,65,438,528,,,,,,,,,,
319,106,349,318,379,51,409,33,439,157,,,,,,,,,,
320,548,350,40,380,166,410,65,440,137,,,,,,,,,,
321,187,351,95,381,78,411,93,,,,,,,,,,,,
322,251,352,37,382,133,412,258,,,,,,,,,,,,
323,100,353,20,383,189,413,205,,,,,,,,,,,,
324,125,354,159,384,87,414,69,,,,,,,,,,,,
325,68,355,50,385,21,415,45,,,,,,,,,,,,
326,86,356,60,386,94,416,190,,,,,,,,,,,,
327,85,357,292,387,89,417,489,,,,,,,,,,,,
328,215,358,37,388,41,418,70,,,,,,,,,,,,
329,322,359,126,389,252,419,351,,,,,,,,,,,,
330,130,360,95,390,102,420,113,,,,,,,,,,,,
