0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,51,31,122,61,199,91,401,121,620,151,710,181,96,211,639,241,46,271,401
2,47,32,196,62,406,92,305,122,419,152,178,182,50,212,230,242,497,272,219
3,113,33,81,63,35,93,93,123,138,153,539,183,151,213,99,243,127,273,126
4,308,34,132,64,64,94,119,124,163,154,191,184,262,214,175,244,257,274,600
5,233,35,404,65,127,95,128,125,507,155,143,185,204,215,690,245,165,275,70
6,313,36,66,66,198,96,506,126,281,156,528,186,114,216,177,246,80,276,483
7,154,37,40,67,646,97,181,127,145,157,52,187,227,217,421,247,271,277,359
8,22,38,98,68,45,98,199,128,22,158,391,188,135,218,525,248,144,278,172
9,436,39,84,69,259,99,251,129,371,159,432,189,628,219,511,249,42,279,234
10,423,40,474,70,63,100,155,130,300,160,140,190,365,220,129,250,113,280,42
11,115,41,110,71,665,101,545,131,234,161,366,191,65,221,83,251,98,281,407
12,108,42,134,72,49,102,117,132,95,162,590,192,85,222,204,252,487,282,76
13,525,43,128,73,622,103,503,133,140,163,120,193,63,223,178,253,568,283,178
14,408,44,225,74,123,104,217,134,146,164,145,194,120,224,156,254,201,284,610
15,441,45,156,75,244,105,625,135,151,165,414,195,383,225,593,255,137,285,505
16,260,46,279,76,533,106,581,136,470,166,210,196,321,226,547,256,26,286,105
17,90,47,459,77,385,107,635,137,11,167,78,197,536,227,274,257,353,287,85
18,147,48,292,78,106,108,710,138,536,168,306,198,670,228,185,258,516,288,336
19,487,49,318,79,141,109,312,139,257,169,155,199,647,229,549,259,672,289,573
20,360,50,588,80,106,110,472,140,153,170,170,200,168,230,606,260,436,290,247
21,247,51,165,81,290,111,323,141,203,171,303,201,175,231,178,261,256,291,95
22,253,52,85,82,115,112,507,142,341,172,62,202,125,232,200,262,288,292,88
23,91,53,139,83,511,113,469,143,187,173,129,203,143,233,288,263,305,293,373
24,75,54,294,84,245,114,290,144,287,174,358,204,94,234,235,264,333,294,113
25,59,55,196,85,609,115,527,145,69,175,457,205,184,235,115,265,128,295,147
26,103,56,475,86,290,116,341,146,137,176,394,206,403,236,380,266,630,296,148
27,219,57,461,87,411,117,128,147,452,177,66,207,117,237,515,267,181,297,116
28,505,58,151,88,110,118,206,148,284,178,640,208,326,238,663,268,144,298,50
29,423,59,461,89,131,119,706,149,157,179,368,209,188,239,257,269,486,299,555
30,387,60,252,90,100,120,97,150,274,180,210,210,258,240,303,270,168,300,309
Centre:,390310,CENTRAL,ACADEMY,SENIOR,SECONDARY,"SCHOOL,",NEAR,WATER,"TANK,","AMBABARI,","JAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,454,331,408,361,97,391,307,,,,,,,,,,,,
302,100,332,305,362,26,392,637,,,,,,,,,,,,
303,235,333,170,363,445,393,119,,,,,,,,,,,,
304,130,334,547,364,438,394,645,,,,,,,,,,,,
305,85,335,191,365,168,395,28,,,,,,,,,,,,
306,585,336,124,366,380,396,282,,,,,,,,,,,,
307,493,337,47,367,251,397,279,,,,,,,,,,,,
308,50,338,66,368,196,398,163,,,,,,,,,,,,
309,66,339,200,369,140,399,561,,,,,,,,,,,,
310,161,340,127,370,601,400,381,,,,,,,,,,,,
311,104,341,12,371,407,401,458,,,,,,,,,,,,
312,484,342,150,372,670,402,85,,,,,,,,,,,,
313,313,343,250,373,16,403,272,,,,,,,,,,,,
314,426,344,600,374,99,404,457,,,,,,,,,,,,
315,80,345,239,375,113,405,255,,,,,,,,,,,,
316,177,346,168,376,70,406,586,,,,,,,,,,,,
317,280,347,187,377,568,407,655,,,,,,,,,,,,
318,199,348,463,378,295,408,426,,,,,,,,,,,,
319,62,349,113,379,279,409,186,,,,,,,,,,,,
320,199,350,252,380,368,410,464,,,,,,,,,,,,
321,570,351,312,381,270,411,85,,,,,,,,,,,,
322,548,352,200,382,587,412,53,,,,,,,,,,,,
323,569,353,368,383,63,413,135,,,,,,,,,,,,
324,238,354,297,384,201,414,650,,,,,,,,,,,,
325,440,355,237,385,252,415,218,,,,,,,,,,,,
326,98,356,342,386,571,416,237,,,,,,,,,,,,
327,91,357,258,387,54,417,121,,,,,,,,,,,,
328,116,358,169,388,658,418,135,,,,,,,,,,,,
329,202,359,322,389,204,419,184,,,,,,,,,,,,
330,31,360,98,390,432,420,206,,,,,,,,,,,,
