0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,83,31,172,61,248,91,114,121,57,151,285,181,136,211,46,241,65,271,446
2,594,32,651,62,290,92,105,122,106,152,29,182,324,212,172,242,58,272,547
3,303,33,429,63,259,93,112,123,6,153,354,183,176,213,261,243,201,273,134
4,403,34,71,64,73,94,127,124,155,154,35,184,326,214,264,244,179,274,309
5,76,35,154,65,114,95,40,125,54,155,145,185,336,215,44,245,63,275,230
6,53,36,130,66,321,96,29,126,85,156,97,186,36,216,195,246,75,276,57
7,79,37,120,67,138,97,70,127,156,157,59,187,84,217,232,247,321,277,82
8,90,38,175,68,646,98,48,128,84,158,119,188,593,218,288,248,146,278,131
9,66,39,80,69,545,99,31,129,126,159,25,189,231,219,115,249,156,279,48
10,17,40,105,70,310,100,571,130,46,160,17,190,425,220,187,250,112,280,48
11,31,41,100,71,173,101,114,131,82,161,98,191,78,221,298,251,124,281,5
12,128,42,34,72,155,102,63,132,51,162,162,192,63,222,223,252,680,282,174
13,60,43,5,73,432,103,146,133,78,163,109,193,54,223,100,253,489,283,61
14,81,44,11,74,322,104,95,134,91,164,428,194,105,224,92,254,219,284,216
15,353,45,92,75,219,105,64,135,23,165,195,195,266,225,150,255,23,285,269
16,104,46,242,76,123,106,15,136,436,166,275,196,103,226,187,256,41,286,58
17,33,47,305,77,243,107,233,137,169,167,96,197,50,227,309,257,26,287,72
18,298,48,232,78,554,108,56,138,86,168,444,198,11,228,125,258,194,288,119
19,127,49,-36,79,46,109,78,139,75,169,280,199,183,229,110,259,84,289,42
20,125,50,24,80,439,110,104,140,74,170,109,200,47,230,67,260,36,290,182
21,124,51,539,81,47,111,56,141,180,171,284,201,74,231,632,261,99,291,382
22,82,52,375,82,99,112,275,142,119,172,130,202,415,232,48,262,164,292,26
23,241,53,366,83,100,113,207,143,398,173,37,203,92,233,59,263,177,293,95
24,80,54,276,84,40,114,211,144,63,174,276,204,94,234,63,264,141,294,8
25,129,55,177,85,91,115,83,145,276,175,49,205,226,235,93,265,627,295,375
26,74,56,136,86,283,116,361,146,159,176,362,206,242,236,9,266,63,296,626
27,265,57,46,87,55,117,74,147,212,177,622,207,157,237,42,267,284,297,185
28,196,58,259,88,398,118,40,148,128,178,35,208,41,238,179,268,106,298,135
29,73,59,93,89,179,119,647,149,64,179,78,209,117,239,321,269,661,299,642
30,37,60,44,90,451,120,285,150,69,180,226,210,35,240,242,270,133,300,48
Centre:,444908,BONNE,ANNE,PUBLIC,"SCHOOL,",ADJ.INCOME,TAX,"OFFICE,MORADABAD,","MORADABAD,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
301,295,331,41,361,141,391,-27,421,581,451,41,481,160,511,54,,,,
302,643,332,45,362,271,392,320,422,462,452,122,482,261,512,152,,,,
303,96,333,163,363,86,393,58,423,71,453,282,483,226,513,53,,,,
304,230,334,93,364,266,394,66,424,82,454,355,484,191,514,632,,,,
305,47,335,172,365,225,395,39,425,280,455,202,485,350,515,57,,,,
306,70,336,452,366,86,396,403,426,64,456,579,486,125,516,206,,,,
307,274,337,37,367,534,397,20,427,220,457,37,487,179,,,,,,
308,591,338,238,368,73,398,116,428,133,458,283,488,232,,,,,,
309,115,339,218,369,254,399,96,429,63,459,85,489,89,,,,,,
310,127,340,112,370,118,400,100,430,293,460,326,490,160,,,,,,
311,235,341,144,371,350,401,685,431,228,461,82,491,115,,,,,,
312,85,342,212,372,602,402,438,432,64,462,51,492,325,,,,,,
313,47,343,142,373,18,403,137,433,319,463,160,493,86,,,,,,
314,414,344,132,374,108,404,47,434,114,464,358,494,16,,,,,,
315,119,345,528,375,222,405,140,435,125,465,80,495,429,,,,,,
316,659,346,410,376,142,406,174,436,423,466,166,496,46,,,,,,
317,120,347,17,377,163,407,130,437,351,467,38,497,268,,,,,,
318,15,348,57,378,429,408,82,438,35,468,20,498,156,,,,,,
319,365,349,58,379,141,409,115,439,328,469,105,499,116,,,,,,
320,360,350,32,380,237,410,580,440,242,470,17,500,359,,,,,,
321,95,351,126,381,75,411,64,441,96,471,289,501,75,,,,,,
322,240,352,26,382,78,412,149,442,61,472,424,502,660,,,,,,
323,81,353,550,383,140,413,108,443,146,473,134,503,143,,,,,,
324,308,354,316,384,423,414,228,444,617,474,354,504,46,,,,,,
325,111,355,252,385,466,415,76,445,400,475,569,505,85,,,,,,
326,214,356,221,386,51,416,341,446,148,476,211,506,137,,,,,,
327,625,357,81,387,421,417,112,447,74,477,347,507,119,,,,,,
328,251,358,675,388,192,418,243,448,394,478,25,508,46,,,,,,
329,163,359,67,389,567,419,412,449,224,479,295,509,110,,,,,,
330,90,360,125,390,327,420,433,450,118,480,67,510,294,,,,,,
