0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,182,31,492,61,163,91,76,121,183,151,145,181,591,211,335,241,487,271,100
2,200,32,159,62,238,92,55,122,171,152,122,182,73,212,65,242,9,272,579
3,225,33,-3,63,314,93,80,123,32,153,393,183,45,213,59,243,565,273,31
4,572,34,59,64,207,94,134,124,334,154,51,184,130,214,252,244,39,274,17
5,126,35,121,65,118,95,364,125,670,155,515,185,32,215,96,245,141,275,55
6,302,36,153,66,94,96,60,126,129,156,165,186,102,216,47,246,242,276,102
7,11,37,56,67,243,97,336,127,90,157,48,187,625,217,85,247,95,277,94
8,165,38,57,68,16,98,178,128,13,158,243,188,16,218,62,248,616,278,114
9,645,39,348,69,55,99,628,129,23,159,80,189,70,219,92,249,167,279,39
10,138,40,551,70,6,100,126,130,164,160,62,190,58,220,556,250,90,280,171
11,308,41,540,71,368,101,130,131,141,161,75,191,100,221,97,251,214,281,403
12,147,42,157,72,139,102,41,132,99,162,485,192,160,222,184,252,66,282,526
13,314,43,558,73,218,103,252,133,481,163,235,193,172,223,405,253,120,283,391
14,247,44,552,74,639,104,66,134,161,164,126,194,36,224,118,254,501,284,502
15,116,45,79,75,334,105,155,135,345,165,450,195,38,225,207,255,468,285,65
16,88,46,227,76,121,106,74,136,124,166,514,196,302,226,592,256,72,286,221
17,160,47,167,77,556,107,22,137,240,167,53,197,55,227,194,257,45,287,541
18,467,48,381,78,167,108,20,138,349,168,119,198,45,228,29,258,40,288,580
19,522,49,203,79,2,109,10,139,220,169,105,199,108,229,15,259,175,289,200
20,332,50,565,80,293,110,60,140,353,170,496,200,118,230,44,260,82,290,187
21,92,51,41,81,225,111,578,141,555,171,113,201,174,231,79,261,260,291,139
22,108,52,339,82,488,112,309,142,655,172,79,202,240,232,152,262,195,292,457
23,464,53,406,83,65,113,61,143,149,173,428,203,250,233,182,263,140,293,509
24,149,54,39,84,137,114,109,144,112,174,83,204,235,234,223,264,152,294,55
25,517,55,90,85,145,115,102,145,39,175,156,205,80,235,437,265,36,295,295
26,196,56,388,86,182,116,105,146,35,176,156,206,66,236,47,266,476,296,357
27,179,57,136,87,503,117,99,147,78,177,76,207,316,237,75,267,173,297,47
28,318,58,70,88,444,118,636,148,57,178,363,208,15,238,289,268,62,298,334
29,115,59,97,89,105,119,338,149,86,179,690,209,413,239,226,269,94,299,415
30,299,60,208,90,303,120,65,150,100,180,569,210,79,240,108,270,248,300,76
Centre:,150236,ABC,COLLEGE,OF,"EDUCATION,",OPP.,MAULANA,AZAD,ENGINEERING,"COLLEGE,","NEORA,","PATNA,",BIHAR,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,170,331,480,361,138,391,132,421,239,451,565,481,281,511,237,541,34,571,452
302,410,332,5,362,117,392,89,422,194,452,176,482,116,512,262,542,47,572,51
303,262,333,620,363,232,393,50,423,138,453,105,483,100,513,453,543,25,573,167
304,5,334,63,364,170,394,58,424,448,454,54,484,134,514,59,544,77,,
305,43,335,262,365,399,395,49,425,194,455,381,485,359,515,310,545,258,,
306,345,336,68,366,123,396,314,426,363,456,277,486,94,516,258,546,112,,
307,676,337,327,367,125,397,167,427,376,457,118,487,493,517,210,547,252,,
308,628,338,74,368,167,398,95,428,622,458,53,488,200,518,452,548,20,,
309,61,339,54,369,90,399,80,429,204,459,241,489,169,519,41,549,642,,
310,234,340,53,370,183,400,114,430,518,460,222,490,194,520,400,550,327,,
311,63,341,233,371,541,401,153,431,15,461,251,491,268,521,143,551,340,,
312,290,342,192,372,188,402,299,432,122,462,99,492,168,522,610,552,42,,
313,422,343,142,373,285,403,198,433,43,463,37,493,48,523,176,553,671,,
314,80,344,47,374,256,404,185,434,121,464,409,494,285,524,219,554,402,,
315,147,345,295,375,149,405,448,435,37,465,67,495,285,525,278,555,428,,
316,81,346,39,376,47,406,399,436,297,466,122,496,596,526,190,556,511,,
317,30,347,131,377,93,407,590,437,250,467,97,497,616,527,143,557,127,,
318,98,348,87,378,122,408,160,438,189,468,155,498,362,528,181,558,384,,
319,93,349,60,379,173,409,79,439,494,469,385,499,437,529,66,559,69,,
320,620,350,275,380,150,410,160,440,122,470,169,500,60,530,258,560,127,,
321,306,351,220,381,429,411,118,441,80,471,449,501,564,531,368,561,235,,
322,690,352,81,382,353,412,210,442,151,472,226,502,120,532,71,562,389,,
323,233,353,76,383,473,413,180,443,417,473,67,503,705,533,520,563,165,,
324,90,354,2,384,54,414,170,444,41,474,285,504,170,534,155,564,218,,
325,245,355,493,385,359,415,56,445,127,475,51,505,114,535,302,565,637,,
326,4,356,74,386,324,416,226,446,65,476,565,506,130,536,471,566,62,,
327,297,357,264,387,201,417,39,447,109,477,147,507,121,537,187,567,493,,
328,36,358,204,388,466,418,126,448,66,478,440,508,185,538,278,568,369,,
329,243,359,149,389,75,419,72,449,368,479,623,509,195,539,59,569,283,,
330,282,360,131,390,355,420,393,450,85,480,303,510,69,540,264,570,55,,
