0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
"UDAIPUR,",RAJASTHAN,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,443,31,225,61,32,91,43,121,33,151,284,181,119,211,168,241,71,271,225
2,340,32,76,62,627,92,267,122,60,152,50,182,20,212,160,242,205,272,150
3,75,33,415,63,104,93,43,123,185,153,52,183,35,213,94,243,92,273,258
4,110,34,102,64,68,94,58,124,45,154,231,184,224,214,357,244,99,274,83
5,274,35,26,65,40,95,34,125,28,155,70,185,70,215,91,245,47,275,154
6,117,36,207,66,186,96,450,126,351,156,211,186,54,216,405,246,67,276,534
7,149,37,131,67,101,97,56,127,61,157,65,187,71,217,53,247,44,277,185
8,91,38,17,68,128,98,73,128,72,158,56,188,357,218,100,248,405,278,120
9,51,39,375,69,222,99,125,129,86,159,79,189,80,219,440,249,171,279,115
10,592,40,235,70,56,100,21,130,99,160,80,190,25,220,196,250,479,280,100
11,350,41,130,71,156,101,25,131,222,161,51,191,95,221,120,251,70,281,78
12,45,42,496,72,85,102,75,132,46,162,75,192,620,222,240,252,77,282,204
13,376,43,201,73,14,103,37,133,108,163,299,193,148,223,547,253,599,283,358
14,61,44,322,74,25,104,26,134,47,164,85,194,410,224,43,254,226,284,175
15,68,45,93,75,65,105,205,135,331,165,111,195,405,225,17,255,66,285,141
16,49,46,228,76,10,106,70,136,18,166,431,196,85,226,51,256,101,286,336
17,253,47,277,77,95,107,74,137,55,167,249,197,2,227,65,257,247,287,102
18,61,48,488,78,54,108,411,138,363,168,88,198,371,228,110,258,267,288,105
19,65,49,125,79,50,109,198,139,378,169,120,199,67,229,60,259,74,289,258
20,116,50,91,80,282,110,572,140,112,170,100,200,408,230,84,260,35,290,329
21,281,51,148,81,100,111,75,141,30,171,154,201,70,231,321,261,61,291,38
22,50,52,66,82,447,112,140,142,79,172,45,202,71,232,35,262,31,292,101
23,141,53,109,83,120,113,283,143,430,173,249,203,65,233,48,263,73,293,21
24,30,54,49,84,615,114,55,144,115,174,30,204,320,234,180,264,80,294,301
25,93,55,49,85,28,115,57,145,74,175,105,205,29,235,60,265,22,295,57
26,248,56,61,86,296,116,141,146,155,176,167,206,62,236,295,266,283,,
27,577,57,30,87,102,117,111,147,89,177,93,207,159,237,84,267,65,,
28,279,58,272,88,228,118,375,148,122,178,42,208,434,238,60,268,278,,
29,31,59,65,89,161,119,87,149,296,179,253,209,31,239,137,269,135,,
30,369,60,154,90,70,120,114,150,324,180,60,210,55,240,52,270,110,,
