0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,35,31,129,61,85,91,-10,121,200,151,36,181,72,211,105,241,43,271,10
2,38,32,329,62,50,92,78,122,95,152,128,182,154,212,107,242,208,272,-3
3,156,33,28,63,159,93,95,123,78,153,65,183,220,213,72,243,118,273,100
4,56,34,35,64,484,94,92,124,124,154,99,184,117,214,304,244,127,274,78
5,220,35,-3,65,254,95,198,125,149,155,97,185,90,215,84,245,53,275,108
6,311,36,50,66,62,96,125,126,171,156,212,186,92,216,168,246,51,276,57
7,17,37,79,67,79,97,59,127,57,157,95,187,7,217,90,247,60,277,122
8,69,38,46,68,63,98,111,128,24,158,42,188,70,218,85,248,60,278,91
9,145,39,40,69,170,99,215,129,60,159,20,189,30,219,161,249,45,279,49
10,100,40,57,70,453,100,110,130,91,160,80,190,58,220,40,250,350,280,28
11,315,41,180,71,57,101,189,131,72,161,76,191,111,221,92,251,73,281,64
12,151,42,196,72,123,102,303,132,71,162,180,192,91,222,21,252,16,282,107
13,99,43,138,73,80,103,180,133,62,163,68,193,430,223,215,253,134,283,43
14,20,44,57,74,140,104,185,134,67,164,120,194,83,224,59,254,187,284,130
15,86,45,170,75,501,105,77,135,41,165,160,195,107,225,13,255,172,285,140
16,303,46,187,76,460,106,100,136,188,166,35,196,199,226,114,256,122,286,45
17,50,47,162,77,59,107,222,137,83,167,54,197,47,227,66,257,80,287,142
18,373,48,63,78,170,108,151,138,41,168,302,198,161,228,8,258,30,288,360
19,193,49,215,79,109,109,57,139,43,169,44,199,89,229,81,259,279,289,297
20,68,50,132,80,99,110,123,140,84,170,279,200,135,230,26,260,161,290,60
21,168,51,45,81,104,111,5,141,116,171,25,201,118,231,36,261,24,291,60
22,154,52,5,82,40,112,72,142,133,172,36,202,67,232,49,262,39,292,223
23,235,53,69,83,110,113,94,143,105,173,11,203,153,233,206,263,70,293,96
24,49,54,130,84,80,114,44,144,102,174,70,204,92,234,74,264,74,294,287
25,60,55,70,85,96,115,35,145,242,175,46,205,55,235,61,265,294,295,100
26,35,56,59,86,42,116,226,146,206,176,165,206,334,236,77,266,97,296,69
27,148,57,120,87,40,117,200,147,85,177,121,207,145,237,260,267,178,297,37
28,64,58,113,88,125,118,34,148,69,178,111,208,65,238,131,268,116,298,46
29,90,59,62,89,162,119,82,149,60,179,45,209,115,239,58,269,35,299,17
30,80,60,65,90,74,120,359,150,126,180,40,210,159,240,67,270,347,300,6
Centre:,140501,BARAMA,HS,"SCHOOL,",JULUKI;,BARAMA;,PS,BARAMA;,PO:,"BARAMA,","BAKSA,",ASSAM,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,318,331,327,,,,,,,,,,,,,,,,
302,75,332,510,,,,,,,,,,,,,,,,
303,87,333,289,,,,,,,,,,,,,,,,
304,27,334,451,,,,,,,,,,,,,,,,
305,80,335,33,,,,,,,,,,,,,,,,
306,247,336,121,,,,,,,,,,,,,,,,
307,124,337,193,,,,,,,,,,,,,,,,
308,62,338,64,,,,,,,,,,,,,,,,
309,590,339,35,,,,,,,,,,,,,,,,
310,79,340,95,,,,,,,,,,,,,,,,
311,124,341,256,,,,,,,,,,,,,,,,
312,204,342,87,,,,,,,,,,,,,,,,
313,276,343,116,,,,,,,,,,,,,,,,
314,1,,,,,,,,,,,,,,,,,,
315,92,,,,,,,,,,,,,,,,,,
316,137,,,,,,,,,,,,,,,,,,
317,69,,,,,,,,,,,,,,,,,,
318,43,,,,,,,,,,,,,,,,,,
319,286,,,,,,,,,,,,,,,,,,
320,24,,,,,,,,,,,,,,,,,,
321,321,,,,,,,,,,,,,,,,,,
322,73,,,,,,,,,,,,,,,,,,
323,354,,,,,,,,,,,,,,,,,,
324,61,,,,,,,,,,,,,,,,,,
325,41,,,,,,,,,,,,,,,,,,
326,90,,,,,,,,,,,,,,,,,,
327,56,,,,,,,,,,,,,,,,,,
328,27,,,,,,,,,,,,,,,,,,
329,52,,,,,,,,,,,,,,,,,,
330,98,,,,,,,,,,,,,,,,,,
