0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,249,31,80,61,110,91,125,121,41,151,110,181,102,211,455,241,56,271,422
2,64,32,183,62,373,92,108,122,104,152,64,182,165,212,309,242,26,272,62
3,98,33,185,63,274,93,90,123,103,153,55,183,10,213,80,243,91,273,306
4,152,34,24,64,60,94,298,124,98,154,415,184,122,214,205,244,108,274,133
5,124,35,266,65,114,95,152,125,242,155,89,185,62,215,95,245,110,275,82
6,57,36,200,66,137,96,382,126,225,156,77,186,98,216,75,246,154,276,112
7,69,37,306,67,85,97,108,127,142,157,134,187,129,217,64,247,324,277,189
8,195,38,57,68,243,98,157,128,8,158,85,188,415,218,303,248,260,278,94
9,376,39,163,69,233,99,20,129,115,159,67,189,145,219,97,249,82,279,95
10,29,40,53,70,67,100,75,130,90,160,234,190,166,220,91,250,173,280,131
11,139,41,51,71,116,101,60,131,87,161,31,191,171,221,91,251,181,281,70
12,100,42,33,72,117,102,65,132,93,162,107,192,106,222,389,252,26,282,60
13,55,43,116,73,122,103,161,133,45,163,33,193,60,223,175,253,110,283,70
14,79,44,93,74,61,104,109,134,29,164,35,194,330,224,71,254,99,284,90
15,134,45,79,75,131,105,54,135,132,165,53,195,375,225,72,255,143,285,71
16,256,46,92,76,83,106,42,136,80,166,184,196,201,226,9,256,64,286,70
17,136,47,156,77,146,107,100,137,154,167,1,197,133,227,70,257,193,287,-2
18,425,48,35,78,275,108,72,138,107,168,97,198,300,228,79,258,97,288,49
19,16,49,173,79,200,109,307,139,41,169,66,199,99,229,118,259,49,289,179
20,66,50,105,80,454,110,133,140,141,170,48,200,78,230,385,260,50,290,84
21,436,51,23,81,39,111,113,141,210,171,80,201,104,231,155,261,183,291,175
22,76,52,260,82,18,112,106,142,121,172,72,202,438,232,91,262,23,292,175
23,56,53,125,83,58,113,59,143,107,173,164,203,245,233,72,263,128,293,67
24,568,54,32,84,99,114,60,144,122,174,80,204,343,234,108,264,140,294,172
25,79,55,107,85,469,115,147,145,130,175,132,205,45,235,47,265,21,295,123
26,110,56,81,86,120,116,361,146,481,176,69,206,45,236,43,266,178,296,28
27,45,57,294,87,202,117,150,147,291,177,95,207,128,237,246,267,130,297,69
28,147,58,53,88,57,118,103,148,65,178,203,208,64,238,103,268,202,298,115
29,114,59,219,89,125,119,129,149,212,179,168,209,127,239,81,269,441,299,71
30,50,60,134,90,57,120,111,150,98,180,78,210,118,240,90,270,96,300,84
Centre:,412406,SUDHARSAN,ENGINEERING,"COLLEGE,",SATHIYAMANGALAM,",","PUDUKKOTTAI,","PUDUKKOTTAI,",TAMIL,NADU,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,121,331,419,,,,,,,,,,,,,,,,
302,56,332,-13,,,,,,,,,,,,,,,,
303,105,333,90,,,,,,,,,,,,,,,,
304,318,334,151,,,,,,,,,,,,,,,,
305,64,335,453,,,,,,,,,,,,,,,,
306,98,336,99,,,,,,,,,,,,,,,,
307,105,337,115,,,,,,,,,,,,,,,,
308,120,338,-19,,,,,,,,,,,,,,,,
309,203,339,65,,,,,,,,,,,,,,,,
310,162,340,98,,,,,,,,,,,,,,,,
311,137,341,406,,,,,,,,,,,,,,,,
312,65,342,200,,,,,,,,,,,,,,,,
313,115,343,81,,,,,,,,,,,,,,,,
314,45,344,60,,,,,,,,,,,,,,,,
315,44,345,25,,,,,,,,,,,,,,,,
316,496,346,319,,,,,,,,,,,,,,,,
317,30,347,90,,,,,,,,,,,,,,,,
318,84,348,129,,,,,,,,,,,,,,,,
319,152,349,105,,,,,,,,,,,,,,,,
320,509,,,,,,,,,,,,,,,,,,
321,120,,,,,,,,,,,,,,,,,,
322,155,,,,,,,,,,,,,,,,,,
323,115,,,,,,,,,,,,,,,,,,
324,58,,,,,,,,,,,,,,,,,,
325,285,,,,,,,,,,,,,,,,,,
326,74,,,,,,,,,,,,,,,,,,
327,65,,,,,,,,,,,,,,,,,,
328,56,,,,,,,,,,,,,,,,,,
329,196,,,,,,,,,,,,,,,,,,
330,61,,,,,,,,,,,,,,,,,,
