0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,581,31,193,61,152,91,189,121,33,151,70,181,332,211,315,241,105,271,324
2,251,32,660,62,165,92,103,122,95,152,131,182,262,212,238,242,100,272,636
3,3,33,228,63,103,93,356,123,94,153,279,183,91,213,56,243,139,273,324
4,246,34,154,64,369,94,237,124,146,154,270,184,112,214,275,244,247,274,137
5,255,35,75,65,529,95,316,125,521,155,200,185,589,215,110,245,192,275,122
6,370,36,164,66,183,96,521,126,228,156,159,186,270,216,81,246,425,276,650
7,89,37,470,67,409,97,68,127,153,157,152,187,107,217,80,247,150,277,158
8,405,38,622,68,21,98,45,128,143,158,345,188,70,218,325,248,129,278,280
9,59,39,115,69,129,99,452,129,85,159,192,189,610,219,60,249,552,279,362
10,442,40,576,70,489,100,111,130,-1,160,198,190,238,220,41,250,695,280,505
11,676,41,221,71,93,101,563,131,60,161,301,191,452,221,397,251,99,,
12,101,42,563,72,381,102,71,132,228,162,200,192,49,222,60,252,500,,
13,213,43,215,73,165,103,111,133,305,163,117,193,130,223,73,253,285,,
14,118,44,513,74,362,104,123,134,16,164,299,194,182,224,377,254,20,,
15,320,45,338,75,554,105,69,135,230,165,237,195,554,225,530,255,295,,
16,166,46,78,76,117,106,655,136,165,166,255,196,29,226,80,256,206,,
17,373,47,87,77,376,107,50,137,297,167,100,197,72,227,41,257,216,,
18,256,48,466,78,167,108,660,138,245,168,680,198,221,228,88,258,394,,
19,127,49,129,79,71,109,175,139,76,169,373,199,128,229,134,259,203,,
20,129,50,194,80,89,110,64,140,320,170,447,200,29,230,326,260,83,,
21,173,51,610,81,46,111,235,141,115,171,509,201,44,231,164,261,144,,
22,180,52,63,82,135,112,146,142,176,172,93,202,139,232,103,262,96,,
23,361,53,207,83,36,113,72,143,303,173,72,203,174,233,462,263,54,,
24,143,54,184,84,42,114,58,144,380,174,100,204,254,234,129,264,52,,
25,259,55,457,85,154,115,174,145,393,175,341,205,71,235,466,265,109,,
26,416,56,103,86,593,116,114,146,569,176,119,206,135,236,320,266,452,,
27,271,57,294,87,70,117,11,147,198,177,53,207,214,237,170,267,213,,
28,395,58,342,88,31,118,325,148,526,178,52,208,191,238,295,268,276,,
29,383,59,600,89,318,119,158,149,675,179,512,209,42,239,180,269,300,,
30,170,60,214,90,59,120,626,150,285,180,316,210,91,240,220,270,282,,
