0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
"691019,","KOLLAM,",KERALA,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,273,31,602,61,115,91,65,121,312,151,378,181,291,211,88,241,80,271,111
2,136,32,186,62,166,92,377,122,165,152,313,182,241,212,8,242,87,272,291
3,114,33,240,63,648,93,135,123,99,153,150,183,179,213,55,243,209,273,13
4,486,34,60,64,112,94,98,124,147,154,170,184,160,214,222,244,100,274,277
5,196,35,273,65,225,95,161,125,651,155,18,185,90,215,175,245,262,275,185
6,520,36,112,66,238,96,125,126,206,156,66,186,178,216,155,246,130,276,354
7,167,37,62,67,122,97,174,127,308,157,521,187,426,217,166,247,233,277,109
8,72,38,20,68,45,98,195,128,111,158,29,188,107,218,16,248,138,278,49
9,146,39,399,69,153,99,107,129,291,159,663,189,503,219,246,249,307,279,20
10,428,40,202,70,323,100,184,130,190,160,95,190,343,220,86,250,271,280,112
11,417,41,76,71,383,101,170,131,87,161,264,191,76,221,261,251,78,281,238
12,109,42,99,72,155,102,178,132,238,162,64,192,343,222,122,252,81,282,211
13,164,43,186,73,100,103,65,133,127,163,344,193,236,223,82,253,431,283,7
14,164,44,533,74,151,104,147,134,51,164,374,194,92,224,161,254,129,284,70
15,95,45,101,75,52,105,238,135,117,165,328,195,117,225,73,255,286,285,154
16,65,46,49,76,61,106,304,136,228,166,216,196,169,226,167,256,247,286,31
17,127,47,161,77,167,107,190,137,51,167,582,197,473,227,128,257,160,287,156
18,216,48,176,78,85,108,122,138,308,168,160,198,186,228,83,258,264,288,140
19,42,49,536,79,145,109,99,139,158,169,294,199,36,229,231,259,85,289,101
20,66,50,61,80,131,110,110,140,302,170,192,200,142,230,83,260,70,290,147
21,237,51,20,81,46,111,45,141,118,171,159,201,17,231,100,261,160,291,70
22,170,52,69,82,25,112,451,142,39,172,80,202,145,232,193,262,616,292,65
23,125,53,139,83,425,113,563,143,25,173,331,203,146,233,154,263,275,293,230
24,580,54,225,84,-10,114,136,144,493,174,242,204,277,234,37,264,141,294,279
25,87,55,138,85,110,115,204,145,110,175,115,205,200,235,165,265,155,295,84
26,675,56,78,86,273,116,119,146,298,176,298,206,420,236,115,266,167,296,121
27,320,57,50,87,498,117,106,147,81,177,81,207,333,237,114,267,173,297,119
28,160,58,551,88,107,118,200,148,53,178,353,208,447,238,55,268,344,298,163
29,161,59,109,89,72,119,609,149,690,179,85,209,67,239,90,269,160,,
30,156,60,102,90,64,120,178,150,54,180,163,210,114,240,382,270,357,,
