0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,148,31,65,61,135,91,150,121,4,151,-5,181,156,211,511,241,320,271,139
2,111,32,55,62,89,92,570,122,567,152,244,182,103,212,61,242,126,272,95
3,410,33,346,63,390,93,66,123,93,153,97,183,65,213,635,243,85,273,556
4,317,34,224,64,60,94,377,124,185,154,64,184,49,214,402,244,199,274,364
5,430,35,136,65,132,95,69,125,562,155,583,185,87,215,120,245,163,275,257
6,236,36,95,66,90,96,157,126,88,156,109,186,111,216,104,246,126,276,329
7,108,37,111,67,171,97,37,127,112,157,82,187,146,217,39,247,138,277,190
8,298,38,454,68,139,98,24,128,153,158,114,188,280,218,91,248,538,278,119
9,181,39,36,69,256,99,552,129,269,159,95,189,47,219,57,249,236,279,314
10,75,40,166,70,25,100,154,130,251,160,74,190,80,220,137,250,319,280,45
11,270,41,80,71,70,101,223,131,101,161,389,191,443,221,107,251,50,281,76
12,44,42,99,72,45,102,443,132,189,162,450,192,121,222,208,252,78,282,57
13,171,43,71,73,468,103,93,133,75,163,100,193,98,223,70,253,340,283,45
14,51,44,299,74,66,104,118,134,318,164,197,194,140,224,52,254,242,284,251
15,259,45,48,75,215,105,346,135,35,165,167,195,229,225,35,255,189,285,3
16,45,46,123,76,134,106,247,136,149,166,143,196,286,226,38,256,40,286,43
17,116,47,287,77,482,107,100,137,21,167,27,197,194,227,98,257,174,287,297
18,540,48,114,78,493,108,304,138,119,168,274,198,160,228,99,258,240,288,324
19,342,49,40,79,53,109,164,139,566,169,347,199,597,229,392,259,147,289,100
20,90,50,152,80,102,110,599,140,342,170,21,200,497,230,88,260,88,290,180
21,388,51,206,81,128,111,132,141,118,171,52,201,218,231,81,261,366,291,93
22,358,52,602,82,120,112,496,142,121,172,103,202,148,232,338,262,53,292,154
23,171,53,620,83,80,113,60,143,484,173,271,203,98,233,367,263,86,293,296
24,157,54,88,84,169,114,153,144,117,174,229,204,302,234,75,264,190,294,77
25,17,55,115,85,109,115,98,145,57,175,92,205,372,235,482,265,40,295,51
26,499,56,75,86,204,116,71,146,164,176,56,206,98,236,379,266,202,296,217
27,197,57,75,87,171,117,88,147,112,177,16,207,221,237,556,267,79,297,155
28,28,58,49,88,11,118,488,148,72,178,140,208,30,238,38,268,169,298,180
29,96,59,148,89,294,119,47,149,81,179,474,209,257,239,78,269,320,299,111
30,555,60,129,90,116,120,79,150,75,180,93,210,151,240,254,270,87,300,43
Centre:,312401,SAINIK,SCHOOL,"CHANDRAPUR,",VILL-,"VISAPUR,","BALLARPUR,","DIST.,","CHANDRAPUR,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,35,331,338,361,198,391,2,421,246,451,39,481,129,511,95,541,528,571,368
302,30,332,84,362,454,392,104,422,27,452,313,482,657,512,171,542,301,572,580
303,232,333,156,363,440,393,22,423,86,453,110,483,84,513,272,543,211,573,124
304,60,334,381,364,150,394,185,424,531,454,448,484,366,514,134,544,262,574,124
305,70,335,355,365,305,395,24,425,87,455,153,485,256,515,67,545,17,575,524
306,76,336,325,366,75,396,199,426,340,456,49,486,36,516,160,546,25,576,35
307,31,337,118,367,186,397,57,427,508,457,133,487,295,517,127,547,40,577,233
308,137,338,278,368,72,398,114,428,73,458,67,488,144,518,359,548,266,578,87
309,187,339,359,369,81,399,79,429,93,459,139,489,117,519,65,549,27,579,74
310,187,340,131,370,63,400,60,430,184,460,85,490,45,520,88,550,72,580,39
311,521,341,164,371,309,401,94,431,70,461,84,491,34,521,174,551,269,581,97
312,175,342,20,372,95,402,106,432,434,462,220,492,285,522,35,552,347,582,149
313,109,343,53,373,675,403,59,433,268,463,36,493,149,523,54,553,153,583,572
314,25,344,138,374,174,404,90,434,114,464,15,494,66,524,32,554,189,584,134
315,128,345,255,375,590,405,388,435,223,465,132,495,108,525,638,555,40,585,35
316,330,346,80,376,155,406,441,436,53,466,74,496,46,526,114,556,212,586,97
317,119,347,111,377,100,407,15,437,116,467,104,497,376,527,109,557,100,587,208
318,35,348,90,378,57,408,24,438,80,468,284,498,23,528,39,558,477,588,29
319,28,349,37,379,163,409,367,439,74,469,64,499,68,529,53,559,84,589,299
320,326,350,64,380,130,410,125,440,74,470,109,500,515,530,189,560,206,590,126
321,195,351,382,381,49,411,122,441,395,471,84,501,183,531,40,561,170,591,411
322,237,352,154,382,170,412,119,442,66,472,37,502,498,532,17,562,514,592,114
323,159,353,254,383,21,413,90,443,42,473,224,503,65,533,94,563,67,593,117
324,288,354,35,384,423,414,418,444,12,474,174,504,237,534,117,564,210,594,556
325,60,355,137,385,103,415,67,445,101,475,222,505,44,535,128,565,77,595,47
326,67,356,348,386,68,416,162,446,611,476,353,506,68,536,101,566,133,596,195
327,414,357,539,387,215,417,160,447,73,477,56,507,25,537,57,567,626,597,158
328,204,358,358,388,50,418,174,448,94,478,96,508,67,538,220,568,251,598,70
329,194,359,73,389,62,419,132,449,80,479,528,509,33,539,336,569,478,599,75
330,137,360,461,390,391,420,351,450,185,480,152,510,171,540,438,570,30,600,72
Centre:,312401,SAINIK,SCHOOL,"CHANDRAPUR,",VILL-,"VISAPUR,","BALLARPUR,","DIST.,","CHANDRAPUR,",MAHARASHTRA,NEET,(UG),2024,Page,No.,3,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
601,85,631,75,661,407,691,130,721,115,,,,,,,,,,
602,81,632,12,662,397,692,10,722,401,,,,,,,,,,
603,516,633,44,663,123,693,85,723,28,,,,,,,,,,
