0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,80,31,46,61,661,91,662,121,325,151,614,181,376,211,142,241,686,271,150
2,98,32,290,62,242,92,298,122,419,152,215,182,171,212,321,242,657,272,89
3,160,33,286,63,249,93,108,123,555,153,634,183,378,213,125,243,225,273,237
4,462,34,205,64,710,94,53,124,413,154,256,184,72,214,423,244,68,274,581
5,86,35,447,65,478,95,302,125,301,155,415,185,690,215,147,245,309,275,233
6,144,36,152,66,256,96,287,126,215,156,127,186,540,216,108,246,526,276,300
7,209,37,419,67,298,97,271,127,80,157,64,187,135,217,600,247,300,277,120
8,250,38,360,68,338,98,496,128,584,158,173,188,499,218,493,248,75,278,117
9,199,39,100,69,80,99,266,129,52,159,237,189,290,219,459,249,50,279,324
10,196,40,431,70,298,100,690,130,156,160,581,190,155,220,520,250,60,280,232
11,473,41,360,71,28,101,186,131,293,161,535,191,325,221,107,251,255,281,176
12,266,42,116,72,42,102,241,132,343,162,92,192,623,222,319,252,242,282,390
13,50,43,106,73,642,103,218,133,355,163,275,193,157,223,544,253,45,283,235
14,361,44,530,74,70,104,436,134,360,164,163,194,111,224,73,254,424,284,195
15,445,45,163,75,130,105,556,135,120,165,358,195,45,225,60,255,359,285,312
16,165,46,404,76,110,106,224,136,146,166,145,196,131,226,114,256,142,286,97
17,141,47,221,77,148,107,183,137,592,167,90,197,319,227,77,257,252,287,235
18,195,48,563,78,92,108,190,138,76,168,243,198,524,228,100,258,162,288,585
19,203,49,145,79,64,109,359,139,321,169,428,199,297,229,100,259,253,289,575
20,573,50,124,80,188,110,434,140,66,170,146,200,275,230,552,260,85,290,192
21,445,51,139,81,402,111,366,141,182,171,315,201,630,231,610,261,44,291,97
22,277,52,122,82,310,112,393,142,210,172,606,202,686,232,145,262,594,292,323
23,73,53,559,83,281,113,166,143,143,173,299,203,230,233,317,263,403,293,122
24,116,54,119,84,466,114,208,144,5,174,154,204,90,234,279,264,117,294,178
25,113,55,379,85,547,115,53,145,651,175,90,205,593,235,640,265,37,295,641
26,171,56,155,86,90,116,205,146,187,176,253,206,64,236,159,266,184,296,334
27,348,57,43,87,484,117,549,147,127,177,490,207,354,237,364,267,86,297,40
28,185,58,170,88,230,118,341,148,156,178,75,208,554,238,266,268,20,298,483
29,99,59,475,89,70,119,497,149,501,179,210,209,150,239,177,269,180,299,214
30,428,60,355,90,198,120,640,150,448,180,563,210,217,240,210,270,75,300,125
Centre:,230405,DYAL,SINGH,PUBLIC,"SCHOOL,",DYAL,SINGH,COLONY,"KARNAL,","KARNAL,",HARYANA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,230,331,517,,,,,,,,,,,,,,,,
302,303,332,656,,,,,,,,,,,,,,,,
303,45,333,356,,,,,,,,,,,,,,,,
304,149,334,28,,,,,,,,,,,,,,,,
305,220,335,141,,,,,,,,,,,,,,,,
306,626,336,346,,,,,,,,,,,,,,,,
307,328,337,365,,,,,,,,,,,,,,,,
308,161,338,320,,,,,,,,,,,,,,,,
309,59,339,535,,,,,,,,,,,,,,,,
310,217,340,194,,,,,,,,,,,,,,,,
311,64,341,30,,,,,,,,,,,,,,,,
312,135,342,65,,,,,,,,,,,,,,,,
313,25,343,242,,,,,,,,,,,,,,,,
314,95,344,347,,,,,,,,,,,,,,,,
315,141,345,285,,,,,,,,,,,,,,,,
316,63,346,100,,,,,,,,,,,,,,,,
317,60,347,315,,,,,,,,,,,,,,,,
318,25,348,127,,,,,,,,,,,,,,,,
319,277,349,172,,,,,,,,,,,,,,,,
320,214,350,100,,,,,,,,,,,,,,,,
321,204,351,400,,,,,,,,,,,,,,,,
322,67,352,516,,,,,,,,,,,,,,,,
323,563,353,236,,,,,,,,,,,,,,,,
324,581,,,,,,,,,,,,,,,,,,
325,249,,,,,,,,,,,,,,,,,,
326,584,,,,,,,,,,,,,,,,,,
327,556,,,,,,,,,,,,,,,,,,
328,62,,,,,,,,,,,,,,,,,,
329,156,,,,,,,,,,,,,,,,,,
330,170,,,,,,,,,,,,,,,,,,
