0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,463,31,467,61,201,91,115,121,50,151,108,181,135,211,622,241,110,271,136
2,184,32,110,62,211,92,122,122,558,152,466,182,49,212,401,242,187,272,601
3,464,33,583,63,390,93,362,123,433,153,243,183,153,213,252,243,374,273,115
4,105,34,462,64,130,94,649,124,381,154,676,184,244,214,677,244,514,274,320
5,286,35,182,65,44,95,515,125,376,155,655,185,365,215,42,245,608,275,365
6,176,36,490,66,278,96,502,126,635,156,141,186,60,216,603,246,442,276,50
7,456,37,683,67,540,97,349,127,514,157,289,187,116,217,150,247,237,277,429
8,510,38,83,68,161,98,241,128,65,158,86,188,427,218,165,248,402,278,46
9,565,39,222,69,200,99,472,129,221,159,243,189,584,219,496,249,29,279,123
10,187,40,20,70,55,100,647,130,188,160,494,190,300,220,106,250,275,280,506
11,270,41,82,71,208,101,289,131,246,161,103,191,84,221,438,251,113,281,186
12,592,42,230,72,637,102,72,132,419,162,533,192,583,222,160,252,550,282,517
13,86,43,104,73,111,103,254,133,64,163,70,193,235,223,504,253,519,283,61
14,234,44,440,74,77,104,259,134,109,164,655,194,38,224,394,254,306,284,362
15,140,45,401,75,93,105,110,135,349,165,336,195,681,225,179,255,46,285,73
16,126,46,134,76,164,106,108,136,294,166,195,196,186,226,232,256,687,286,55
17,435,47,183,77,626,107,173,137,331,167,90,197,186,227,400,257,71,287,365
18,255,48,670,78,205,108,82,138,289,168,186,198,477,228,360,258,45,288,120
19,120,49,89,79,83,109,448,139,497,169,23,199,220,229,482,259,615,289,463
20,126,50,415,80,326,110,79,140,474,170,405,200,330,230,155,260,374,290,248
21,485,51,502,81,149,111,325,141,189,171,56,201,75,231,224,261,647,291,291
22,159,52,450,82,89,112,378,142,146,172,158,202,319,232,412,262,519,292,187
23,120,53,116,83,81,113,508,143,62,173,266,203,350,233,432,263,307,293,109
24,101,54,70,84,70,114,632,144,265,174,425,204,40,234,227,264,595,294,62
25,321,55,252,85,660,115,-15,145,72,175,411,205,54,235,170,265,655,295,659
26,330,56,401,86,106,116,60,146,622,176,580,206,67,236,535,266,258,296,111
27,224,57,93,87,175,117,263,147,104,177,374,207,587,237,490,267,106,297,94
28,347,58,52,88,243,118,375,148,505,178,146,208,472,238,224,268,324,298,38
29,614,59,381,89,215,119,176,149,181,179,254,209,292,239,343,269,624,299,285
30,147,60,398,90,60,120,144,150,349,180,376,210,60,240,103,270,680,300,351
Centre:,390549,MODERN,"SCHOOL,","NAYANOHRA,","BORKHANDI,",BARAN,"ROAD,","KOTA,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,105,331,399,,,,,,,,,,,,,,,,
302,115,332,128,,,,,,,,,,,,,,,,
303,70,333,229,,,,,,,,,,,,,,,,
304,631,334,408,,,,,,,,,,,,,,,,
305,65,335,441,,,,,,,,,,,,,,,,
306,535,336,300,,,,,,,,,,,,,,,,
307,94,337,43,,,,,,,,,,,,,,,,
308,126,338,198,,,,,,,,,,,,,,,,
309,25,339,294,,,,,,,,,,,,,,,,
310,308,340,284,,,,,,,,,,,,,,,,
311,503,341,76,,,,,,,,,,,,,,,,
312,489,342,633,,,,,,,,,,,,,,,,
313,434,343,642,,,,,,,,,,,,,,,,
314,491,344,643,,,,,,,,,,,,,,,,
315,324,345,109,,,,,,,,,,,,,,,,
316,124,346,68,,,,,,,,,,,,,,,,
317,493,347,331,,,,,,,,,,,,,,,,
318,217,348,423,,,,,,,,,,,,,,,,
319,315,349,76,,,,,,,,,,,,,,,,
320,79,350,131,,,,,,,,,,,,,,,,
321,298,351,610,,,,,,,,,,,,,,,,
322,68,352,391,,,,,,,,,,,,,,,,
323,306,353,69,,,,,,,,,,,,,,,,
324,194,354,105,,,,,,,,,,,,,,,,
325,121,355,217,,,,,,,,,,,,,,,,
326,97,,,,,,,,,,,,,,,,,,
327,244,,,,,,,,,,,,,,,,,,
328,22,,,,,,,,,,,,,,,,,,
329,349,,,,,,,,,,,,,,,,,,
330,120,,,,,,,,,,,,,,,,,,
