0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,46,31,615,61,177,91,65,121,170,151,92,181,50,211,365,241,17,271,135
2,124,32,316,62,334,92,175,122,595,152,425,182,185,212,619,242,130,272,202
3,142,33,78,63,82,93,536,123,214,153,314,183,495,213,265,243,337,273,42
4,40,34,132,64,89,94,78,124,100,154,321,184,87,214,36,244,54,274,128
5,364,35,171,65,39,95,41,125,191,155,55,185,170,215,383,245,188,275,263
6,92,36,254,66,214,96,363,126,110,156,90,186,237,216,25,246,190,276,132
7,167,37,149,67,348,97,405,127,72,157,248,187,206,217,367,247,148,277,82
8,88,38,106,68,510,98,415,128,64,158,316,188,202,218,252,248,200,278,100
9,207,39,86,69,110,99,83,129,152,159,276,189,307,219,470,249,216,279,90
10,296,40,55,70,402,100,64,130,179,160,382,190,174,220,53,250,117,280,608
11,113,41,213,71,559,101,162,131,70,161,37,191,130,221,630,251,467,281,91
12,386,42,26,72,666,102,246,132,130,162,42,192,32,222,25,252,96,282,195
13,207,43,113,73,605,103,261,133,23,163,55,193,19,223,315,253,124,283,97
14,117,44,74,74,166,104,608,134,48,164,138,194,314,224,5,254,80,284,57
15,75,45,143,75,470,105,197,135,385,165,196,195,302,225,41,255,44,285,78
16,189,46,91,76,620,106,226,136,185,166,119,196,130,226,123,256,104,286,98
17,214,47,126,77,69,107,353,137,399,167,120,197,307,227,55,257,603,287,66
18,71,48,641,78,450,108,253,138,104,168,615,198,30,228,50,258,182,288,136
19,132,49,156,79,315,109,76,139,541,169,165,199,38,229,198,259,582,289,121
20,76,50,71,80,300,110,94,140,486,170,355,200,84,230,212,260,298,290,403
21,392,51,110,81,54,111,76,141,165,171,178,201,87,231,90,261,104,291,107
22,61,52,412,82,127,112,618,142,137,172,274,202,28,232,6,262,238,292,74
23,137,53,55,83,55,113,401,143,451,173,149,203,396,233,522,263,370,293,456
24,364,54,111,84,447,114,393,144,429,174,267,204,270,234,95,264,393,294,190
25,576,55,509,85,137,115,122,145,212,175,80,205,114,235,61,265,122,295,150
26,119,56,202,86,251,116,269,146,12,176,262,206,666,236,307,266,212,296,231
27,365,57,675,87,130,117,472,147,525,177,157,207,94,237,56,267,296,297,113
28,218,58,70,88,71,118,112,148,690,178,141,208,433,238,105,268,435,298,31
29,132,59,84,89,70,119,278,149,90,179,385,209,133,239,173,269,299,299,488
30,65,60,143,90,355,120,132,150,371,180,379,210,127,240,83,270,115,300,232
Centre:,440906,CITY,VOCATIONAL,PUBLIC,"SCHOOL,",250,CIRCULAR,ROAD,MEERUT,"CANTT,","MEERUT,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,30,331,201,361,308,391,34,421,52,451,181,481,705,511,131,541,234,571,72
302,570,332,252,362,553,392,177,422,333,452,126,482,218,512,634,542,155,572,217
303,76,333,192,363,77,393,244,423,363,453,293,483,550,513,88,543,196,573,91
304,171,334,121,364,110,394,149,424,52,454,117,484,443,514,165,544,274,574,1
305,92,335,225,365,146,395,404,425,54,455,49,485,413,515,138,545,426,575,10
306,80,336,310,366,625,396,84,426,465,456,521,486,208,516,382,546,194,576,304
307,683,337,385,367,344,397,157,427,218,457,337,487,8,517,249,547,65,577,119
308,230,338,473,368,63,398,70,428,19,458,58,488,49,518,537,548,211,578,140
309,296,339,129,369,137,399,248,429,56,459,101,489,110,519,395,549,601,579,62
310,252,340,266,370,290,400,302,430,597,460,116,490,56,520,206,550,100,580,114
311,637,341,305,371,148,401,256,431,531,461,81,491,80,521,281,551,90,581,171
312,96,342,289,372,178,402,205,432,374,462,308,492,2,522,105,552,130,582,28
313,373,343,267,373,626,403,82,433,55,463,119,493,114,523,104,553,237,,
314,221,344,209,374,47,404,59,434,200,464,281,494,66,524,230,554,65,,
315,65,345,179,375,90,405,410,435,180,465,402,495,302,525,653,555,157,,
316,19,346,76,376,488,406,564,436,404,466,625,496,105,526,589,556,334,,
317,100,347,221,377,142,407,354,437,47,467,134,497,41,527,28,557,43,,
318,159,348,230,378,557,408,309,438,98,468,176,498,64,528,84,558,100,,
319,437,349,72,379,145,409,65,439,192,469,225,499,258,529,43,559,267,,
320,162,350,59,380,168,410,338,440,141,470,157,500,228,530,296,560,388,,
321,127,351,192,381,192,411,59,441,202,471,141,501,262,531,82,561,40,,
322,98,352,463,382,84,412,451,442,228,472,312,502,150,532,324,562,165,,
323,365,353,356,383,344,413,630,443,60,473,95,503,110,533,111,563,160,,
324,63,354,552,384,44,414,127,444,260,474,304,504,67,534,515,564,249,,
325,149,355,85,385,160,415,710,445,133,475,96,505,164,535,56,565,192,,
326,60,356,276,386,416,416,522,446,127,476,140,506,155,536,322,566,48,,
327,158,357,230,387,419,417,415,447,320,477,489,507,21,537,429,567,223,,
328,100,358,31,388,96,418,18,448,60,478,371,508,100,538,74,568,244,,
329,339,359,330,389,528,419,409,449,70,479,403,509,67,539,112,569,165,,
330,166,360,542,390,97,420,190,450,228,480,200,510,110,540,261,570,265,,
