0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,239,31,487,61,166,91,166,121,155,151,250,181,176,211,530,241,308,271,102
2,321,32,419,62,60,92,119,122,185,152,75,182,71,212,258,242,107,272,186
3,135,33,83,63,170,93,171,123,130,153,266,183,244,213,65,243,100,273,131
4,136,34,341,64,191,94,507,124,321,154,69,184,160,214,166,244,102,274,383
5,165,35,107,65,69,95,90,125,449,155,64,185,209,215,61,245,47,275,604
6,84,36,265,66,444,96,224,126,162,156,165,186,264,216,33,246,350,276,94
7,188,37,516,67,143,97,435,127,456,157,56,187,485,217,381,247,35,277,198
8,252,38,49,68,305,98,289,128,127,158,139,188,75,218,374,248,140,278,91
9,105,39,185,69,160,99,369,129,432,159,568,189,31,219,95,249,47,279,181
10,172,40,25,70,38,100,47,130,49,160,217,190,444,220,110,250,170,280,408
11,333,41,298,71,134,101,130,131,354,161,59,191,64,221,77,251,149,281,253
12,286,42,159,72,439,102,193,132,482,162,97,192,35,222,201,252,170,282,132
13,152,43,50,73,181,103,138,133,530,163,92,193,340,223,451,253,250,283,276
14,156,44,56,74,90,104,49,134,111,164,190,194,96,224,307,254,15,284,71
15,25,45,119,75,626,105,335,135,496,165,98,195,227,225,398,255,262,285,279
16,74,46,21,76,40,106,61,136,85,166,642,196,457,226,163,256,82,286,78
17,79,47,109,77,150,107,371,137,251,167,140,197,313,227,113,257,160,287,182
18,375,48,441,78,127,108,223,138,310,168,80,198,86,228,261,258,104,288,331
19,367,49,501,79,49,109,167,139,264,169,499,199,112,229,122,259,293,289,114
20,440,50,114,80,55,110,91,140,90,170,65,200,370,230,40,260,209,290,194
21,538,51,312,81,237,111,447,141,70,171,167,201,84,231,213,261,51,291,327
22,136,52,178,82,215,112,71,142,212,172,317,202,337,232,113,262,474,292,168
23,240,53,324,83,376,113,177,143,358,173,282,203,236,233,115,263,214,293,162
24,243,54,99,84,118,114,127,144,18,174,70,204,141,234,85,264,83,294,262
25,199,55,252,85,30,115,55,145,317,175,79,205,96,235,184,265,514,295,127
26,393,56,285,86,307,116,296,146,216,176,656,206,154,236,427,266,89,296,206
27,452,57,241,87,34,117,457,147,77,177,581,207,208,237,132,267,375,297,61
28,125,58,220,88,85,118,252,148,318,178,355,208,274,238,568,268,641,298,607
29,148,59,191,89,97,119,176,149,69,179,127,209,453,239,171,269,74,299,195
30,194,60,315,90,47,120,387,150,514,180,143,210,444,240,170,270,293,300,231
Centre:,260307,CAMBRIAN,PUBLIC,"SCHOOL,",KANKE,"ROAD,","RANCHI,",JHARKHAND,NEET,(UG),2024,Page,No.,2,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,23,331,210,361,206,391,96,421,268,451,427,481,493,511,97,541,211,571,270
302,44,332,370,362,84,392,450,422,153,452,165,482,161,512,406,542,336,572,67
303,394,333,68,363,117,393,40,423,147,453,241,483,157,513,570,543,353,573,528
304,101,334,139,364,147,394,189,424,175,454,60,484,7,514,150,544,243,574,288
305,92,335,210,365,140,395,92,425,41,455,190,485,582,515,214,545,262,575,120
306,132,336,200,366,77,396,231,426,105,456,283,486,219,516,48,546,94,576,381
307,230,337,645,367,29,397,64,427,379,457,246,487,127,517,15,547,366,577,315
308,92,338,331,368,80,398,164,428,106,458,344,488,150,518,66,548,427,,
309,220,339,168,369,118,399,425,429,112,459,86,489,123,519,85,549,113,,
310,248,340,244,370,262,400,155,430,439,460,107,490,102,520,226,550,233,,
311,62,341,65,371,273,401,354,431,680,461,315,491,130,521,398,551,115,,
312,176,342,163,372,454,402,68,432,96,462,102,492,386,522,173,552,439,,
313,100,343,311,373,195,403,67,433,295,463,246,493,278,523,41,553,190,,
314,85,344,163,374,173,404,247,434,127,464,100,494,56,524,120,554,172,,
315,555,345,259,375,222,405,168,435,167,465,102,495,122,525,45,555,563,,
316,397,346,664,376,55,406,245,436,234,466,355,496,480,526,182,556,341,,
317,16,347,33,377,601,407,235,437,52,467,186,497,207,527,179,557,220,,
318,302,348,43,378,207,408,18,438,188,468,240,498,60,528,405,558,89,,
319,544,349,458,379,76,409,61,439,227,469,135,499,241,529,206,559,193,,
320,120,350,272,380,168,410,475,440,299,470,212,500,621,530,139,560,61,,
321,472,351,266,381,136,411,85,441,250,471,170,501,150,531,104,561,396,,
322,487,352,98,382,236,412,73,442,118,472,70,502,90,532,138,562,267,,
323,133,353,70,383,2,413,605,443,40,473,173,503,292,533,289,563,117,,
324,482,354,86,384,293,414,647,444,57,474,685,504,378,534,210,564,552,,
325,559,355,157,385,540,415,439,445,110,475,305,505,65,535,518,565,483,,
326,85,356,122,386,83,416,230,446,65,476,402,506,348,536,470,566,125,,
327,109,357,165,387,330,417,252,447,26,477,340,507,43,537,68,567,138,,
328,196,358,91,388,174,418,591,448,392,478,332,508,607,538,34,568,257,,
329,224,359,145,389,329,419,106,449,400,479,76,509,168,539,66,569,218,,
330,429,360,242,390,19,420,110,450,126,480,323,510,128,540,346,570,117,,
