0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
328,170,358,79,388,180,418,320,448,323,478,52,508,214,538,58,568,180,598,310
329,139,359,224,389,246,419,85,449,240,479,73,509,183,539,485,569,260,599,437
330,300,360,226,390,119,420,72,450,52,480,439,510,252,540,219,570,185,600,240
Centre:,440808,AVADH,"COLLEGIATE,",DAROGA,KHERA,KANPUR,ROAD,OPPOSITE,PARTH,"REPUBLIC,","LUCKNOW,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,152,631,174,661,90,691,47,721,132,751,82,781,146,811,82,841,86,871,138
602,144,632,236,662,554,692,58,722,338,752,43,782,325,812,88,842,294,872,239
603,369,633,141,663,95,693,208,723,499,753,660,783,145,813,57,843,211,873,99
604,183,634,244,664,509,694,186,724,122,754,659,784,362,814,623,844,130,874,15
605,172,635,408,665,129,695,283,725,536,755,349,785,360,815,165,845,265,875,96
606,153,636,627,666,403,696,126,726,170,756,273,786,244,816,155,846,306,876,235
607,314,637,106,667,4,697,585,727,357,757,110,787,208,817,11,847,323,877,600
608,117,638,321,668,425,698,204,728,75,758,56,788,233,818,205,848,273,878,553
609,638,639,196,669,613,699,589,729,190,759,107,789,261,819,146,849,220,879,113
610,142,640,478,670,57,700,143,730,181,760,322,790,52,820,59,850,625,880,128
611,203,641,194,671,506,701,166,731,307,761,82,791,210,821,323,851,27,881,606
612,150,642,100,672,371,702,124,732,88,762,254,792,191,822,246,852,117,882,370
613,128,643,90,673,20,703,139,733,160,763,153,793,334,823,502,853,185,883,320
614,179,644,285,674,320,704,115,734,160,764,178,794,400,824,179,854,160,884,67
615,249,645,307,675,30,705,235,735,361,765,143,795,665,825,166,855,286,,
616,121,646,39,676,105,706,208,736,492,766,243,796,191,826,236,856,422,,
617,113,647,411,677,126,707,419,737,177,767,639,797,248,827,92,857,603,,
618,24,648,166,678,348,708,36,738,304,768,76,798,48,828,189,858,390,,
619,267,649,106,679,482,709,14,739,57,769,219,799,392,829,135,859,68,,
620,166,650,162,680,72,710,192,740,169,770,141,800,473,830,268,860,221,,
621,205,651,232,681,101,711,84,741,80,771,152,801,341,831,61,861,546,,
622,13,652,243,682,381,712,166,742,125,772,34,802,305,832,117,862,357,,
623,68,653,133,683,189,713,518,743,412,773,96,803,116,833,52,863,296,,
624,105,654,160,684,105,714,289,744,238,774,47,804,300,834,192,864,186,,
625,164,655,473,685,175,715,203,745,610,775,316,805,160,835,329,865,321,,
626,168,656,109,686,647,716,330,746,239,776,282,806,45,836,413,866,339,,
627,320,657,191,687,122,717,275,747,596,777,109,807,62,837,271,867,549,,
628,385,658,256,688,149,718,381,748,373,778,265,808,634,838,144,868,196,,
629,452,659,26,689,34,719,201,749,170,779,77,809,170,839,183,869,110,,
630,188,660,127,690,73,720,242,750,134,780,186,810,-2,840,138,870,253,,
