0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,665,31,342,61,135,91,285,121,351,151,577,181,290,211,398,241,123,271,447
2,198,32,367,62,45,92,172,122,268,152,85,182,143,212,351,242,219,272,172
3,564,33,146,63,110,93,269,123,87,153,656,183,128,213,290,243,154,273,587
4,331,34,418,64,630,94,200,124,361,154,637,184,113,214,667,244,90,274,110
5,116,35,190,65,33,95,240,125,180,155,100,185,289,215,284,245,411,275,266
6,236,36,104,66,164,96,602,126,100,156,180,186,310,216,253,246,117,276,188
7,97,37,220,67,501,97,62,127,74,157,448,187,88,217,221,247,228,277,574
8,422,38,156,68,200,98,434,128,250,158,86,188,122,218,155,248,272,278,692
9,661,39,101,69,680,99,94,129,476,159,83,189,168,219,584,249,330,279,483
10,571,40,166,70,383,100,143,130,145,160,596,190,243,220,391,250,146,280,40
11,302,41,263,71,286,101,394,131,109,161,45,191,223,221,597,251,287,281,654
12,226,42,126,72,525,102,60,132,349,162,141,192,173,222,315,252,44,282,671
13,158,43,100,73,594,103,223,133,70,163,258,193,259,223,192,253,136,283,655
14,202,44,30,74,37,104,213,134,427,164,75,194,49,224,99,254,562,284,501
15,287,45,143,75,608,105,470,135,590,165,367,195,193,225,275,255,35,285,352
16,69,46,447,76,479,106,681,136,58,166,90,196,639,226,116,256,223,286,468
17,311,47,450,77,93,107,337,137,608,167,98,197,426,227,309,257,278,287,330
18,99,48,90,78,78,108,632,138,136,168,325,198,333,228,139,258,344,288,590
19,243,49,241,79,545,109,165,139,143,169,100,199,116,229,298,259,586,289,124
20,132,50,407,80,77,110,452,140,660,170,67,200,641,230,206,260,432,290,187
21,230,51,683,81,621,111,108,141,359,171,121,201,142,231,210,261,145,291,642
22,11,52,439,82,163,112,288,142,50,172,361,202,368,232,215,262,277,292,86
23,241,53,290,83,427,113,641,143,155,173,55,203,337,233,518,263,125,293,275
24,70,54,471,84,519,114,445,144,666,174,90,204,617,234,141,264,143,294,615
25,690,55,26,85,531,115,638,145,116,175,226,205,205,235,128,265,99,295,126
26,124,56,11,86,448,116,639,146,140,176,397,206,195,236,410,266,192,296,30
27,-14,57,593,87,284,117,83,147,567,177,481,207,153,237,229,267,102,297,145
28,147,58,522,88,348,118,403,148,575,178,127,208,611,238,47,268,259,298,223
29,269,59,230,89,149,119,12,149,313,179,134,209,280,239,157,269,58,299,262
30,409,60,234,90,589,120,624,150,247,180,41,210,230,240,12,270,53,300,481
Centre:,390802,GOVERNMENT,COLLEGE,"BARAN,",MANGROL,BYPASS,"BARAN,","BARAN,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,45,331,313,361,202,391,100,,,,,,,,,,,,
302,481,332,35,362,324,392,562,,,,,,,,,,,,
303,122,333,306,363,605,393,165,,,,,,,,,,,,
304,118,334,633,364,335,394,387,,,,,,,,,,,,
305,225,335,74,365,304,395,322,,,,,,,,,,,,
306,289,336,672,366,153,396,156,,,,,,,,,,,,
307,103,337,39,367,337,397,125,,,,,,,,,,,,
308,307,338,486,368,376,398,687,,,,,,,,,,,,
309,305,339,370,369,597,399,460,,,,,,,,,,,,
310,95,340,95,370,296,400,640,,,,,,,,,,,,
311,262,341,98,371,170,401,189,,,,,,,,,,,,
312,222,342,182,372,273,402,145,,,,,,,,,,,,
313,307,343,626,373,127,403,594,,,,,,,,,,,,
314,16,344,509,374,60,404,565,,,,,,,,,,,,
315,69,345,496,375,53,,,,,,,,,,,,,,
316,93,346,290,376,267,,,,,,,,,,,,,,
317,369,347,311,377,388,,,,,,,,,,,,,,
318,635,348,155,378,345,,,,,,,,,,,,,,
319,50,349,367,379,674,,,,,,,,,,,,,,
320,223,350,240,380,62,,,,,,,,,,,,,,
321,105,351,117,381,348,,,,,,,,,,,,,,
322,80,352,597,382,106,,,,,,,,,,,,,,
323,610,353,144,383,235,,,,,,,,,,,,,,
324,29,354,156,384,41,,,,,,,,,,,,,,
325,450,355,499,385,414,,,,,,,,,,,,,,
326,262,356,270,386,519,,,,,,,,,,,,,,
327,87,357,79,387,673,,,,,,,,,,,,,,
328,219,358,160,388,660,,,,,,,,,,,,,,
329,213,359,595,389,305,,,,,,,,,,,,,,
330,217,360,591,390,65,,,,,,,,,,,,,,
