0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,117,31,241,61,462,91,150,121,661,151,142,181,577,211,270,241,205,271,670
2,206,32,608,62,274,92,91,122,492,152,128,182,290,212,248,242,384,272,233
3,174,33,44,63,313,93,658,123,618,153,113,183,404,213,157,243,109,273,249
4,509,34,73,64,375,94,369,124,233,154,580,184,283,214,205,244,95,274,179
5,336,35,104,65,516,95,165,125,186,155,207,185,141,215,70,245,22,275,234
6,89,36,496,66,301,96,268,126,577,156,160,186,80,216,344,246,88,276,72
7,346,37,210,67,126,97,105,127,259,157,225,187,86,217,83,247,239,277,48
8,221,38,520,68,109,98,166,128,446,158,350,188,379,218,573,248,137,278,165
9,640,39,613,69,601,99,61,129,262,159,142,189,393,219,126,249,74,279,187
10,135,40,146,70,129,100,402,130,159,160,287,190,213,220,401,250,109,280,263
11,710,41,77,71,105,101,327,131,305,161,376,191,271,221,353,251,185,281,350
12,278,42,496,72,465,102,561,132,100,162,593,192,341,222,147,252,238,282,598
13,155,43,105,73,89,103,215,133,582,163,516,193,251,223,265,253,620,283,162
14,345,44,566,74,142,104,44,134,230,164,590,194,386,224,50,254,193,284,195
15,230,45,122,75,53,105,319,135,240,165,105,195,265,225,261,255,245,285,199
16,148,46,82,76,87,106,609,136,80,166,148,196,510,226,52,256,410,286,576
17,70,47,364,77,207,107,449,137,92,167,625,197,134,227,286,257,602,287,217
18,192,48,303,78,395,108,113,138,406,168,135,198,340,228,153,258,151,288,527
19,394,49,191,79,230,109,118,139,235,169,158,199,316,229,260,259,191,289,40
20,657,50,260,80,248,110,87,140,229,170,231,200,294,230,116,260,285,290,100
21,150,51,222,81,42,111,529,141,117,171,150,201,593,231,616,261,142,291,112
22,456,52,298,82,108,112,289,142,297,172,350,202,241,232,313,262,407,292,68
23,61,53,366,83,133,113,158,143,89,173,170,203,141,233,205,263,101,293,339
24,227,54,154,84,665,114,80,144,516,174,61,204,170,234,331,264,441,294,95
25,160,55,265,85,188,115,550,145,646,175,99,205,425,235,663,265,75,295,430
26,143,56,64,86,104,116,7,146,53,176,301,206,274,236,57,266,209,296,385
27,200,57,562,87,99,117,145,147,159,177,111,207,93,237,404,267,575,297,190
28,124,58,298,88,131,118,62,148,187,178,604,208,74,238,215,268,56,298,406
29,279,59,276,89,73,119,238,149,74,179,672,209,175,239,29,269,154,299,264
30,38,60,551,90,500,120,11,150,105,180,559,210,153,240,231,270,478,300,303
Centre:,220819,THE,"RADIANTINTERNATIONALSCHOOL,",UGATCANAL,"BHESANROADJAHANGIRABADSURATGUJARAT,","SURAT,",GUJARAT,NEET,(UG),2024,Page,No.,2,,,,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,337,331,140,,,,,,,,,,,,,,,,
302,423,332,44,,,,,,,,,,,,,,,,
303,149,333,308,,,,,,,,,,,,,,,,
304,46,334,381,,,,,,,,,,,,,,,,
305,47,335,407,,,,,,,,,,,,,,,,
306,92,336,497,,,,,,,,,,,,,,,,
307,97,337,157,,,,,,,,,,,,,,,,
308,121,338,79,,,,,,,,,,,,,,,,
309,178,339,236,,,,,,,,,,,,,,,,
310,123,340,303,,,,,,,,,,,,,,,,
311,149,341,204,,,,,,,,,,,,,,,,
312,207,342,65,,,,,,,,,,,,,,,,
313,95,343,191,,,,,,,,,,,,,,,,
314,267,344,349,,,,,,,,,,,,,,,,
315,675,345,116,,,,,,,,,,,,,,,,
316,120,346,158,,,,,,,,,,,,,,,,
317,30,347,82,,,,,,,,,,,,,,,,
318,380,348,242,,,,,,,,,,,,,,,,
319,458,349,223,,,,,,,,,,,,,,,,
320,532,350,193,,,,,,,,,,,,,,,,
321,209,351,122,,,,,,,,,,,,,,,,
322,585,352,307,,,,,,,,,,,,,,,,
323,373,353,329,,,,,,,,,,,,,,,,
324,636,354,219,,,,,,,,,,,,,,,,
325,141,,,,,,,,,,,,,,,,,,
326,378,,,,,,,,,,,,,,,,,,
327,191,,,,,,,,,,,,,,,,,,
328,354,,,,,,,,,,,,,,,,,,
329,370,,,,,,,,,,,,,,,,,,
330,130,,,,,,,,,,,,,,,,,,
