0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,614,31,81,61,552,91,499,121,26,151,15,181,154,211,125,241,11,271,149
2,78,32,69,62,105,92,255,122,172,152,409,182,477,212,132,242,444,272,371
3,152,33,247,63,105,93,36,123,322,153,52,183,19,213,561,243,233,273,200
4,66,34,105,64,353,94,25,124,339,154,279,184,257,214,617,244,70,274,591
5,61,35,380,65,148,95,59,125,264,155,87,185,134,215,62,245,273,275,145
6,482,36,299,66,248,96,136,126,55,156,13,186,380,216,115,246,356,276,284
7,202,37,129,67,261,97,420,127,142,157,172,187,214,217,552,247,108,277,73
8,75,38,63,68,47,98,537,128,493,158,403,188,179,218,410,248,209,278,400
9,152,39,193,69,76,99,252,129,160,159,66,189,68,219,352,249,92,279,176
10,249,40,298,70,686,100,91,130,26,160,65,190,105,220,240,250,84,280,124
11,547,41,555,71,93,101,293,131,142,161,65,191,86,221,182,251,95,281,101
12,120,42,674,72,88,102,192,132,53,162,40,192,86,222,54,252,73,282,214
13,118,43,85,73,278,103,111,133,140,163,70,193,433,223,286,253,59,283,662
14,109,44,84,74,36,104,125,134,530,164,86,194,253,224,41,254,661,284,168
15,125,45,239,75,251,105,543,135,511,165,94,195,171,225,135,255,185,285,313
16,52,46,234,76,96,106,321,136,681,166,62,196,57,226,207,256,597,286,383
17,527,47,571,77,131,107,119,137,55,167,52,197,84,227,70,257,545,287,56
18,561,48,-7,78,41,108,222,138,339,168,176,198,14,228,93,258,245,288,95
19,189,49,574,79,177,109,108,139,190,169,168,199,163,229,55,259,163,289,342
20,405,50,267,80,118,110,43,140,516,170,555,200,676,230,125,260,208,290,95
21,129,51,436,81,163,111,60,141,117,171,235,201,282,231,163,261,138,291,82
22,332,52,485,82,422,112,298,142,150,172,55,202,140,232,373,262,285,292,295
23,90,53,178,83,232,113,124,143,171,173,256,203,537,233,248,263,188,293,133
24,206,54,113,84,207,114,190,144,136,174,65,204,99,234,39,264,72,294,329
25,38,55,670,85,290,115,444,145,283,175,250,205,45,235,95,265,64,295,133
26,147,56,113,86,129,116,67,146,446,176,387,206,345,236,289,266,130,296,381
27,86,57,571,87,292,117,74,147,90,177,69,207,31,237,270,267,109,297,61
28,507,58,375,88,396,118,42,148,375,178,499,208,249,238,61,268,137,298,113
29,50,59,171,89,625,119,230,149,99,179,115,209,467,239,142,269,120,299,611
30,298,60,58,90,90,120,5,150,138,180,402,210,486,240,260,270,102,300,16
Centre:,150209,R.P.S,GIRLS'',PUBLIC,"SCHOOL,",SAGUNA-KHAGUAL,"ROAD,","DANAPUR,",PATNA,",,","PATNA,",BIHAR,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,616,331,253,361,14,391,190,421,34,451,610,481,39,511,218,541,261,571,91
302,103,332,55,362,97,392,65,422,110,452,61,482,468,512,83,542,232,572,56
303,289,333,503,363,162,393,440,423,327,453,96,483,43,513,499,543,423,573,489
304,381,334,329,364,143,394,208,424,600,454,47,484,91,514,592,544,484,574,382
305,525,335,113,365,321,395,354,425,610,455,296,485,257,515,121,545,41,575,307
306,12,336,73,366,111,396,69,426,609,456,113,486,121,516,96,546,527,576,172
307,263,337,236,367,122,397,336,427,582,457,232,487,125,517,102,547,94,577,198
308,594,338,650,368,65,398,85,428,217,458,425,488,139,518,460,548,427,578,446
309,313,339,86,369,643,399,382,429,638,459,96,489,247,519,32,549,35,579,195
310,82,340,127,370,630,400,116,430,238,460,478,490,417,520,230,550,26,580,307
311,3,341,561,371,20,401,116,431,205,461,634,491,34,521,73,551,434,581,224
312,472,342,15,372,459,402,158,432,113,462,225,492,474,522,502,552,387,582,258
313,211,343,40,373,210,403,183,433,194,463,231,493,140,523,48,553,479,583,99
314,80,344,534,374,70,404,634,434,402,464,112,494,105,524,158,554,361,584,133
315,227,345,72,375,502,405,570,435,283,465,180,495,200,525,100,555,159,585,273
316,223,346,653,376,356,406,573,436,411,466,254,496,70,526,264,556,112,586,326
317,65,347,82,377,651,407,376,437,48,467,213,497,76,527,384,557,176,587,148
318,23,348,101,378,193,408,262,438,80,468,110,498,166,528,50,558,134,588,263
319,528,349,199,379,202,409,85,439,120,469,381,499,260,529,243,559,80,589,449
320,557,350,80,380,67,410,139,440,513,470,89,500,57,530,407,560,661,590,429
321,299,351,547,381,406,411,101,441,117,471,97,501,139,531,127,561,97,591,96
322,105,352,253,382,190,412,657,442,233,472,50,502,558,532,88,562,558,592,58
323,291,353,466,383,320,413,374,443,227,473,271,503,52,533,137,563,590,593,151
324,95,354,507,384,186,414,680,444,97,474,550,504,415,534,91,564,402,594,252
325,122,355,57,385,103,415,81,445,75,475,418,505,230,535,700,565,146,595,322
326,95,356,172,386,183,416,602,446,238,476,3,506,156,536,30,566,79,596,87
327,163,357,439,387,547,417,93,447,621,477,464,507,61,537,554,567,482,597,42
328,582,358,78,388,148,418,171,448,156,478,486,508,100,538,239,568,135,598,262
329,13,359,346,389,158,419,303,449,328,479,57,509,184,539,281,569,149,599,630
330,190,360,113,390,358,420,46,450,68,480,469,510,487,540,292,570,11,600,59
Centre:,150209,R.P.S,GIRLS'',PUBLIC,"SCHOOL,",SAGUNA-KHAGUAL,"ROAD,","DANAPUR,",PATNA,",,","PATNA,",BIHAR,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,91,631,161,661,194,691,29,721,48,751,422,781,170,811,104,841,163,871,126
602,335,632,69,662,297,692,62,722,339,752,61,782,53,812,2,842,132,872,450
603,428,633,110,663,91,693,66,723,386,753,49,783,245,813,248,843,404,873,66
