0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,88,31,99,61,110,91,672,121,71,151,351,181,212,211,96,241,69,271,79
2,458,32,130,62,77,92,185,122,192,152,145,182,130,212,42,242,313,272,75
3,47,33,547,63,55,93,20,123,30,153,247,183,176,213,120,243,90,273,141
4,346,34,92,64,40,94,271,124,194,154,66,184,115,214,324,244,203,274,135
5,45,35,136,65,267,95,74,125,80,155,140,185,92,215,160,245,117,275,128
6,124,36,-10,66,96,96,119,126,159,156,30,186,127,216,151,246,358,276,526
7,279,37,291,67,117,97,157,127,142,157,55,187,177,217,490,247,79,277,262
8,260,38,126,68,196,98,150,128,91,158,66,188,194,218,104,248,37,278,273
9,491,39,185,69,463,99,130,129,618,159,500,189,105,219,303,249,362,279,55
10,56,40,420,70,78,100,138,130,254,160,99,190,54,220,142,250,296,280,20
11,113,41,309,71,81,101,110,131,258,161,121,191,140,221,109,251,53,281,244
12,111,42,171,72,93,102,132,132,354,162,119,192,621,222,50,252,131,282,225
13,439,43,170,73,180,103,617,133,238,163,238,193,84,223,191,253,65,283,371
14,101,44,363,74,295,104,586,134,241,164,125,194,231,224,60,254,188,284,97
15,194,45,419,75,601,105,85,135,321,165,190,195,201,225,111,255,338,285,323
16,137,46,147,76,129,106,265,136,225,166,234,196,353,226,532,256,19,286,322
17,6,47,353,77,71,107,85,137,45,167,319,197,224,227,95,257,421,287,394
18,469,48,106,78,269,108,449,138,336,168,122,198,391,228,214,258,78,288,55
19,223,49,82,79,528,109,95,139,263,169,185,199,168,229,30,259,167,289,170
20,105,50,143,80,182,110,271,140,75,170,96,200,265,230,207,260,157,290,106
21,174,51,150,81,138,111,77,141,100,171,76,201,7,231,29,261,105,291,190
22,151,52,300,82,347,112,433,142,110,172,57,202,515,232,96,262,185,292,125
23,254,53,227,83,395,113,210,143,28,173,57,203,160,233,156,263,401,293,245
24,134,54,202,84,147,114,56,144,161,174,130,204,55,234,316,264,145,294,234
25,301,55,290,85,115,115,30,145,55,175,58,205,647,235,92,265,94,295,76
26,231,56,273,86,239,116,477,146,192,176,142,206,567,236,304,266,410,296,40
27,75,57,196,87,125,117,70,147,89,177,183,207,286,237,25,267,464,297,209
28,57,58,116,88,74,118,373,148,381,178,249,208,391,238,64,268,369,298,277
29,367,59,369,89,111,119,149,149,133,179,330,209,370,239,36,269,155,299,390
30,315,60,158,90,60,120,74,150,42,180,310,210,227,240,611,270,279,300,42
Centre:,280619,ST.,GEORGE,CENTRAL,"SCHOOL,",ST.,GEORGE,CENTRAL,"SCHOOL,PUNALUR","ROAD,ANCHAL","P.O.,KOLLAM,","KOLLAM,",KERALA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,295,331,50,,,,,,,,,,,,,,,,
302,95,332,70,,,,,,,,,,,,,,,,
303,189,333,140,,,,,,,,,,,,,,,,
304,104,334,130,,,,,,,,,,,,,,,,
305,88,335,569,,,,,,,,,,,,,,,,
306,365,336,59,,,,,,,,,,,,,,,,
307,107,337,197,,,,,,,,,,,,,,,,
308,-50,338,91,,,,,,,,,,,,,,,,
309,128,339,43,,,,,,,,,,,,,,,,
310,267,340,234,,,,,,,,,,,,,,,,
311,117,,,,,,,,,,,,,,,,,,
312,117,,,,,,,,,,,,,,,,,,
313,113,,,,,,,,,,,,,,,,,,
314,589,,,,,,,,,,,,,,,,,,
315,110,,,,,,,,,,,,,,,,,,
316,35,,,,,,,,,,,,,,,,,,
317,156,,,,,,,,,,,,,,,,,,
318,618,,,,,,,,,,,,,,,,,,
319,-9,,,,,,,,,,,,,,,,,,
320,529,,,,,,,,,,,,,,,,,,
321,85,,,,,,,,,,,,,,,,,,
322,132,,,,,,,,,,,,,,,,,,
323,94,,,,,,,,,,,,,,,,,,
324,115,,,,,,,,,,,,,,,,,,
325,637,,,,,,,,,,,,,,,,,,
326,42,,,,,,,,,,,,,,,,,,
327,105,,,,,,,,,,,,,,,,,,
328,593,,,,,,,,,,,,,,,,,,
329,73,,,,,,,,,,,,,,,,,,
330,215,,,,,,,,,,,,,,,,,,
