0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,66,31,389,61,378,91,494,121,700,151,96,181,334,211,252,241,619,271,80
2,130,32,35,62,610,92,333,122,149,152,50,182,477,212,125,242,124,272,102
3,97,33,149,63,680,93,21,123,561,153,116,183,276,213,91,243,121,273,250
4,359,34,218,64,261,94,596,124,37,154,142,184,97,214,265,244,176,274,133
5,147,35,240,65,51,95,422,125,405,155,497,185,70,215,59,245,110,275,151
6,20,36,650,66,267,96,107,126,104,156,239,186,50,216,173,246,280,276,194
7,101,37,527,67,564,97,330,127,452,157,650,187,252,217,194,247,234,277,315
8,50,38,218,68,188,98,182,128,41,158,65,188,103,218,512,248,287,278,388
9,155,39,505,69,67,99,357,129,50,159,65,189,288,219,179,249,50,279,254
10,131,40,274,70,205,100,553,130,500,160,88,190,560,220,360,250,436,280,90
11,370,41,147,71,335,101,701,131,403,161,170,191,429,221,14,251,105,281,80
12,54,42,290,72,598,102,50,132,185,162,105,192,195,222,238,252,136,282,291
13,108,43,349,73,115,103,258,133,399,163,338,193,80,223,135,253,197,283,155
14,590,44,69,74,199,104,61,134,251,164,254,194,131,224,70,254,379,284,40
15,504,45,90,75,158,105,113,135,211,165,357,195,141,225,226,255,74,285,4
16,85,46,39,76,53,106,27,136,139,166,214,196,256,226,209,256,65,286,75
17,50,47,344,77,82,107,106,137,42,167,267,197,54,227,305,257,372,287,108
18,129,48,56,78,66,108,145,138,84,168,113,198,110,228,141,258,91,288,374
19,205,49,44,79,466,109,114,139,160,169,62,199,101,229,40,259,314,289,75
20,288,50,424,80,98,110,97,140,209,170,638,200,137,230,59,260,86,290,143
21,53,51,292,81,173,111,65,141,153,171,124,201,139,231,509,261,625,291,450
22,415,52,46,82,65,112,596,142,681,172,76,202,160,232,652,262,45,292,391
23,192,53,563,83,612,113,116,143,60,173,311,203,96,233,369,263,5,293,545
24,48,54,51,84,100,114,70,144,227,174,302,204,464,234,58,264,190,294,414
25,53,55,655,85,257,115,151,145,203,175,526,205,76,235,323,265,66,295,601
26,514,56,57,86,310,116,342,146,162,176,448,206,50,236,87,266,91,296,195
27,97,57,115,87,367,117,400,147,104,177,96,207,127,237,129,267,162,297,89
28,143,58,134,88,97,118,203,148,387,178,467,208,121,238,97,268,51,298,253
29,28,59,82,89,36,119,349,149,104,179,191,209,135,239,40,269,107,299,230
30,315,60,52,90,115,120,110,150,290,180,212,210,347,240,68,270,39,300,392
Centre:,360503,LRDAV,PUBLIC,"SCHOOL,",GANDARPUR,COLLEGE,SQUARE,CUTTACK,"PIN-753003,","CUTTACK,",ODISHA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,564,331,492,361,469,391,537,421,54,451,47,481,459,511,235,541,54,571,325
302,268,332,120,362,524,392,356,422,144,452,210,482,91,512,173,542,35,572,125
303,135,333,690,363,125,393,347,423,715,453,92,483,185,513,203,543,161,573,42
304,378,334,120,364,614,394,503,424,208,454,102,484,153,514,95,544,112,574,39
305,79,335,492,365,207,395,176,425,348,455,136,485,558,515,160,545,564,575,128
306,36,336,74,366,88,396,79,426,74,456,294,486,163,516,347,546,544,576,66
307,46,337,27,367,108,397,-10,427,90,457,130,487,159,517,30,547,192,577,46
308,99,338,128,368,26,398,45,428,46,458,30,488,46,518,85,548,0,578,50
309,50,339,164,369,362,399,89,429,189,459,587,489,37,519,118,549,387,579,137
310,242,340,35,370,175,400,99,430,159,460,432,490,261,520,130,550,95,580,237
311,450,341,34,371,538,401,672,431,171,461,153,491,72,521,8,551,574,581,141
312,220,342,258,372,63,402,177,432,68,462,667,492,107,522,67,552,95,582,171
313,98,343,91,373,149,403,172,433,176,463,56,493,185,523,190,553,227,583,406
314,395,344,45,374,50,404,434,434,410,464,284,494,439,524,390,554,363,584,88
315,85,345,361,375,301,405,511,435,235,465,174,495,170,525,538,555,40,585,354
316,227,346,89,376,240,406,250,436,291,466,445,496,40,526,120,556,231,586,616
317,50,347,53,377,407,407,114,437,468,467,229,497,3,527,13,557,286,,
318,35,348,72,378,550,408,25,438,644,468,140,498,74,528,200,558,220,,
319,349,349,100,379,615,409,163,439,112,469,92,499,546,529,177,559,489,,
320,76,350,181,380,92,410,393,440,597,470,568,500,52,530,300,560,100,,
321,281,351,656,381,82,411,432,441,28,471,136,501,104,531,106,561,292,,
322,197,352,117,382,39,412,112,442,22,472,678,502,36,532,128,562,88,,
323,333,353,233,383,69,413,85,443,393,473,444,503,12,533,190,563,146,,
324,505,354,240,384,111,414,192,444,381,474,30,504,130,534,70,564,192,,
325,287,355,127,385,65,415,437,445,127,475,431,505,651,535,25,565,163,,
326,169,356,267,386,187,416,121,446,264,476,103,506,44,536,465,566,58,,
327,246,357,99,387,360,417,267,447,170,477,272,507,113,537,96,567,176,,
328,90,358,66,388,531,418,62,448,102,478,153,508,83,538,617,568,451,,
329,128,359,188,389,450,419,91,449,138,479,395,509,355,539,318,569,640,,
330,135,360,90,390,242,420,335,450,37,480,665,510,55,540,178,570,251,,
