0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,61,31,459,61,268,91,146,121,74,151,514,181,557,211,124,241,256,271,567
2,105,32,54,62,264,92,39,122,96,152,254,182,177,212,208,242,206,272,176
3,233,33,25,63,138,93,290,123,41,153,65,183,141,213,80,243,65,273,40
4,584,34,90,64,458,94,77,124,594,154,401,184,328,214,207,244,-9,274,325
5,27,35,62,65,-10,95,230,125,99,155,221,185,404,215,240,245,163,275,262
6,483,36,388,66,33,96,7,126,405,156,362,186,409,216,404,246,166,276,129
7,385,37,214,67,125,97,139,127,93,157,80,187,166,217,94,247,481,277,254
8,168,38,301,68,139,98,354,128,496,158,198,188,160,218,226,248,281,278,-2
9,172,39,623,69,61,99,178,129,190,159,259,189,15,219,289,249,187,279,80
10,153,40,156,70,473,100,313,130,92,160,230,190,164,220,395,250,186,280,348
11,56,41,449,71,200,101,385,131,190,161,105,191,144,221,250,251,267,281,79
12,220,42,40,72,119,102,133,132,83,162,399,192,271,222,80,252,59,282,275
13,130,43,484,73,355,103,303,133,44,163,564,193,299,223,67,253,199,283,174
14,533,44,33,74,45,104,55,134,60,164,369,194,116,224,51,254,289,284,115
15,318,45,182,75,92,105,538,135,476,165,265,195,192,225,360,255,208,285,80
16,168,46,141,76,269,106,-8,136,511,166,224,196,601,226,257,256,645,286,88
17,554,47,108,77,75,107,32,137,244,167,300,197,-4,227,221,257,171,287,520
18,65,48,589,78,21,108,39,138,438,168,166,198,88,228,120,258,342,288,26
19,105,49,147,79,20,109,65,139,45,169,108,199,499,229,99,259,64,289,247
20,224,50,72,80,485,110,450,140,109,170,75,200,83,230,283,260,320,290,676
21,86,51,200,81,146,111,67,141,232,171,275,201,455,231,372,261,67,291,95
22,302,52,136,82,52,112,465,142,139,172,54,202,670,232,151,262,333,292,166
23,595,53,159,83,230,113,13,143,640,173,294,203,108,233,522,263,72,293,424
24,286,54,52,84,406,114,136,144,561,174,569,204,111,234,651,264,690,294,401
25,121,55,18,85,129,115,175,145,96,175,335,205,357,235,193,265,7,295,571
26,320,56,183,86,165,116,111,146,36,176,562,206,71,236,649,266,93,296,433
27,302,57,332,87,207,117,56,147,208,177,60,207,-11,237,155,267,494,297,83
28,328,58,66,88,120,118,2,148,286,178,76,208,412,238,47,268,263,298,237
29,222,59,486,89,207,119,85,149,92,179,47,209,31,239,580,269,315,299,85
30,47,60,322,90,286,120,114,150,508,180,398,210,322,240,644,270,46,300,43
Centre:,311230,RAJARSHI,SHAHU,"VIDYALAYA,","VASANTNAGAR,","NANDED,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,,,,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,275,331,64,,,,,,,,,,,,,,,,
302,32,332,36,,,,,,,,,,,,,,,,
303,160,333,59,,,,,,,,,,,,,,,,
304,570,334,97,,,,,,,,,,,,,,,,
305,249,335,-3,,,,,,,,,,,,,,,,
306,162,336,38,,,,,,,,,,,,,,,,
307,83,337,173,,,,,,,,,,,,,,,,
308,130,338,85,,,,,,,,,,,,,,,,
309,268,339,74,,,,,,,,,,,,,,,,
310,241,340,76,,,,,,,,,,,,,,,,
311,241,341,455,,,,,,,,,,,,,,,,
312,60,342,353,,,,,,,,,,,,,,,,
313,601,343,423,,,,,,,,,,,,,,,,
314,28,344,478,,,,,,,,,,,,,,,,
315,351,345,75,,,,,,,,,,,,,,,,
316,-17,346,91,,,,,,,,,,,,,,,,
317,176,347,164,,,,,,,,,,,,,,,,
318,103,348,220,,,,,,,,,,,,,,,,
319,313,349,124,,,,,,,,,,,,,,,,
320,133,350,53,,,,,,,,,,,,,,,,
321,547,351,50,,,,,,,,,,,,,,,,
322,232,352,47,,,,,,,,,,,,,,,,
323,497,353,42,,,,,,,,,,,,,,,,
324,124,354,301,,,,,,,,,,,,,,,,
325,377,355,211,,,,,,,,,,,,,,,,
326,257,356,163,,,,,,,,,,,,,,,,
327,57,357,115,,,,,,,,,,,,,,,,
328,498,,,,,,,,,,,,,,,,,,
329,108,,,,,,,,,,,,,,,,,,
330,575,,,,,,,,,,,,,,,,,,
