0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,265,31,87,61,595,91,281,121,117,151,143,181,222,211,335,241,613,271,100
2,463,32,80,62,444,92,76,122,126,152,167,182,134,212,45,242,217,272,700
3,70,33,192,63,54,93,90,123,94,153,110,183,114,213,271,243,90,273,70
4,137,34,373,64,96,94,79,124,120,154,187,184,256,214,96,244,114,274,274
5,101,35,31,65,399,95,191,125,476,155,66,185,393,215,291,245,124,275,563
6,365,36,139,66,235,96,197,126,80,156,50,186,156,216,21,246,120,276,447
7,159,37,64,67,70,97,126,127,315,157,121,187,238,217,145,247,307,277,105
8,471,38,374,68,62,98,81,128,137,158,204,188,55,218,130,248,158,278,135
9,440,39,363,69,145,99,436,129,59,159,572,189,116,219,177,249,197,279,115
10,113,40,122,70,199,100,80,130,203,160,146,190,81,220,184,250,79,280,151
11,43,41,81,71,315,101,115,131,228,161,85,191,489,221,301,251,79,281,98
12,451,42,459,72,221,102,99,132,32,162,297,192,135,222,290,252,101,282,72
13,101,43,77,73,260,103,85,133,261,163,205,193,476,223,213,253,530,283,250
14,87,44,176,74,293,104,75,134,218,164,152,194,423,224,65,254,100,284,450
15,8,45,229,75,96,105,171,135,85,165,161,195,163,225,124,255,58,285,384
16,127,46,301,76,172,106,281,136,280,166,134,196,398,226,545,256,139,286,474
17,253,47,79,77,111,107,170,137,66,167,101,197,65,227,170,257,328,287,128
18,160,48,356,78,111,108,327,138,229,168,104,198,469,228,165,258,81,288,164
19,690,49,243,79,122,109,613,139,474,169,216,199,126,229,80,259,58,289,158
20,204,50,49,80,30,110,63,140,84,170,339,200,325,230,154,260,212,290,134
21,56,51,136,81,96,111,150,141,143,171,134,201,186,231,113,261,152,291,366
22,41,52,106,82,179,112,83,142,134,172,141,202,172,232,370,262,372,292,116
23,90,53,122,83,96,113,73,143,190,173,422,203,198,233,138,263,144,293,83
24,80,54,216,84,88,114,85,144,275,174,56,204,384,234,180,264,441,294,165
25,62,55,76,85,218,115,108,145,236,175,93,205,317,235,38,265,182,295,180
26,163,56,209,86,20,116,72,146,655,176,53,206,195,236,77,266,54,296,59
27,100,57,30,87,122,117,216,147,79,177,30,207,244,237,105,267,48,297,64
28,163,58,56,88,442,118,466,148,117,178,77,208,202,238,196,268,154,298,45
29,180,59,60,89,290,119,306,149,52,179,596,209,95,239,78,269,102,299,355
30,210,60,169,90,145,120,30,150,250,180,456,210,32,240,162,270,57,300,160
Centre:,270406,KENDRIYA,VIDYALAYA,"DHARWAD,",SOMESHWAR,TEMPLE,"ROAD,","DHARWAD,",KARNATAKA,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,77,331,446,361,269,391,162,421,262,,,,,,,,,,
302,314,332,380,362,83,392,152,422,198,,,,,,,,,,
303,275,333,616,363,151,393,55,,,,,,,,,,,,
304,297,334,427,364,618,394,485,,,,,,,,,,,,
305,406,335,34,365,349,395,133,,,,,,,,,,,,
306,166,336,42,366,173,396,138,,,,,,,,,,,,
307,31,337,115,367,205,397,345,,,,,,,,,,,,
308,78,338,95,368,164,398,336,,,,,,,,,,,,
309,85,339,231,369,140,399,151,,,,,,,,,,,,
310,252,340,152,370,123,400,208,,,,,,,,,,,,
311,30,341,75,371,91,401,480,,,,,,,,,,,,
312,118,342,364,372,38,402,95,,,,,,,,,,,,
313,483,343,248,373,69,403,379,,,,,,,,,,,,
314,100,344,140,374,70,404,347,,,,,,,,,,,,
315,288,345,260,375,124,405,83,,,,,,,,,,,,
316,416,346,50,376,97,406,150,,,,,,,,,,,,
317,112,347,303,377,111,407,348,,,,,,,,,,,,
318,260,348,337,378,106,408,229,,,,,,,,,,,,
319,115,349,104,379,340,409,63,,,,,,,,,,,,
320,256,350,159,380,59,410,380,,,,,,,,,,,,
321,162,351,131,381,274,411,562,,,,,,,,,,,,
322,45,352,94,382,444,412,48,,,,,,,,,,,,
323,438,353,316,383,219,413,111,,,,,,,,,,,,
324,420,354,215,384,74,414,141,,,,,,,,,,,,
325,25,355,343,385,144,415,139,,,,,,,,,,,,
326,380,356,220,386,40,416,42,,,,,,,,,,,,
327,189,357,178,387,229,417,112,,,,,,,,,,,,
328,176,358,90,388,55,418,131,,,,,,,,,,,,
329,46,359,50,389,15,419,42,,,,,,,,,,,,
330,77,360,89,390,625,420,46,,,,,,,,,,,,
