0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,80,31,355,61,34,91,313,121,70,151,264,181,167,211,494,241,35,271,573
2,509,32,56,62,111,92,445,122,259,152,246,182,313,212,321,242,413,272,227
3,119,33,20,63,62,93,98,123,105,153,436,183,607,213,87,243,24,273,54
4,381,34,405,64,-14,94,164,124,81,154,407,184,452,214,297,244,304,274,87
5,322,35,604,65,503,95,55,125,148,155,332,185,146,215,123,245,100,275,311
6,267,36,439,66,111,96,360,126,211,156,586,186,109,216,375,246,293,276,274
7,69,37,43,67,309,97,34,127,132,157,468,187,159,217,212,247,522,277,124
8,123,38,307,68,328,98,265,128,316,158,123,188,172,218,164,248,100,278,111
9,213,39,105,69,61,99,80,129,164,159,207,189,641,219,97,249,150,279,98
10,522,40,416,70,146,100,517,130,154,160,437,190,178,220,165,250,647,280,303
11,447,41,241,71,503,101,212,131,190,161,-16,191,90,221,493,251,158,281,229
12,249,42,119,72,7,102,159,132,184,162,505,192,372,222,46,252,128,282,64
13,449,43,274,73,561,103,414,133,280,163,20,193,246,223,155,253,616,283,132
14,532,44,70,74,376,104,221,134,362,164,137,194,311,224,280,254,78,284,285
15,237,45,109,75,30,105,65,135,457,165,65,195,69,225,102,255,85,285,474
16,95,46,60,76,153,106,274,136,240,166,224,196,194,226,342,256,52,286,85
17,509,47,257,77,563,107,466,137,58,167,287,197,185,227,509,257,167,287,193
18,412,48,74,78,171,108,287,138,430,168,102,198,80,228,377,258,230,288,313
19,192,49,163,79,150,109,213,139,63,169,113,199,493,229,296,259,230,289,115
20,278,50,175,80,84,110,171,140,448,170,126,200,278,230,281,260,176,290,450
21,367,51,255,81,64,111,140,141,102,171,209,201,99,231,381,261,566,291,603
22,35,52,675,82,525,112,103,142,115,172,510,202,324,232,204,262,337,292,124
23,240,53,413,83,168,113,125,143,80,173,165,203,560,233,255,263,457,293,521
24,35,54,409,84,211,114,298,144,642,174,405,204,437,234,255,264,148,294,45
25,204,55,315,85,342,115,605,145,149,175,40,205,486,235,589,265,586,295,67
26,291,56,147,86,225,116,146,146,383,176,255,206,130,236,63,266,414,296,489
27,390,57,568,87,45,117,471,147,241,177,139,207,211,237,132,267,30,297,529
28,497,58,326,88,253,118,298,148,474,178,283,208,69,238,204,268,36,298,48
29,425,59,188,89,60,119,501,149,238,179,312,209,75,239,323,269,126,299,75
30,450,60,134,90,99,120,111,150,196,180,491,210,542,240,657,270,289,300,125
Centre:,122402,GOVERNMENT,COLLEGE,"AUTONOMOUS,",CENTRAL,JAIL,"ROAD,",NEAR,Y,"JUNCTION,","RAJAHMUNDRY,",ANDHRA,PRADESH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
301,84,331,516,361,686,391,223,421,272,451,308,481,64,511,126,,,,
302,322,332,121,362,137,392,101,422,387,452,133,482,53,512,85,,,,
303,92,333,492,363,137,393,280,423,156,453,238,483,367,,,,,,
304,22,334,596,364,96,394,574,424,119,454,266,484,163,,,,,,
305,390,335,308,365,116,395,36,425,343,455,412,485,192,,,,,,
306,180,336,239,366,89,396,516,426,211,456,192,486,140,,,,,,
307,127,337,385,367,304,397,168,427,260,457,323,487,297,,,,,,
308,436,338,203,368,371,398,113,428,85,458,169,488,186,,,,,,
309,260,339,539,369,384,399,489,429,393,459,259,489,15,,,,,,
310,200,340,332,370,412,400,264,430,351,460,247,490,522,,,,,,
311,331,341,200,371,199,401,172,431,586,461,50,491,525,,,,,,
312,300,342,634,372,390,402,671,432,41,462,292,492,279,,,,,,
313,114,343,152,373,640,403,248,433,229,463,219,493,133,,,,,,
314,611,344,114,374,40,404,234,434,106,464,177,494,90,,,,,,
315,647,345,307,375,213,405,58,435,171,465,81,495,40,,,,,,
316,139,346,70,376,237,406,567,436,65,466,195,496,124,,,,,,
317,179,347,254,377,384,407,96,437,157,467,686,497,499,,,,,,
318,64,348,312,378,197,408,450,438,253,468,69,498,139,,,,,,
319,71,349,93,379,91,409,282,439,305,469,507,499,85,,,,,,
320,368,350,121,380,304,410,349,440,333,470,201,500,607,,,,,,
321,78,351,428,381,329,411,61,441,42,471,46,501,564,,,,,,
322,105,352,144,382,60,412,18,442,224,472,450,502,329,,,,,,
323,586,353,363,383,297,413,84,443,45,473,55,503,97,,,,,,
324,88,354,179,384,504,414,117,444,118,474,80,504,167,,,,,,
325,482,355,274,385,185,415,578,445,239,475,230,505,147,,,,,,
326,601,356,458,386,594,416,60,446,275,476,92,506,436,,,,,,
327,601,357,134,387,275,417,103,447,361,477,249,507,243,,,,,,
328,85,358,220,388,546,418,140,448,235,478,170,508,285,,,,,,
329,66,359,589,389,324,419,164,449,50,479,401,509,181,,,,,,
330,90,360,94,390,359,420,542,450,66,480,247,510,480,,,,,,
