0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,310,31,50,61,146,91,196,121,296,151,477,181,157,211,568,241,424,271,75
2,587,32,264,62,129,92,94,122,478,152,387,182,79,212,387,242,295,272,173
3,148,33,5,63,133,93,231,123,309,153,87,183,24,213,312,243,279,273,253
4,77,34,578,64,81,94,166,124,132,154,156,184,138,214,32,244,75,274,181
5,139,35,579,65,275,95,476,125,246,155,281,185,224,215,369,245,488,275,660
6,53,36,370,66,120,96,94,126,162,156,60,186,337,216,471,246,270,276,126
7,105,37,70,67,83,97,232,127,667,157,70,187,625,217,229,247,227,277,340
8,215,38,53,68,386,98,209,128,125,158,424,188,184,218,219,248,212,278,611
9,68,39,40,69,124,99,181,129,159,159,187,189,109,219,165,249,151,279,637
10,263,40,307,70,514,100,138,130,476,160,16,190,156,220,82,250,225,280,559
11,236,41,533,71,571,101,112,131,533,161,135,191,397,221,120,251,125,281,124
12,394,42,335,72,391,102,526,132,86,162,355,192,561,222,105,252,102,282,271
13,195,43,145,73,97,103,90,133,97,163,235,193,236,223,86,253,294,283,24
14,493,44,151,74,209,104,307,134,125,164,255,194,423,224,250,254,492,284,113
15,50,45,428,75,9,105,332,135,105,165,77,195,83,225,345,255,34,285,85
16,480,46,544,76,236,106,287,136,253,166,233,196,261,226,110,256,48,286,80
17,302,47,516,77,100,107,88,137,186,167,96,197,95,227,158,257,163,287,636
18,81,48,84,78,552,108,215,138,57,168,165,198,68,228,447,258,564,288,213
19,614,49,413,79,292,109,292,139,80,169,160,199,83,229,46,259,240,289,195
20,220,50,527,80,70,110,190,140,45,170,157,200,267,230,444,260,20,290,201
21,143,51,350,81,462,111,71,141,645,171,287,201,200,231,55,261,115,291,206
22,136,52,488,82,115,112,112,142,63,172,151,202,162,232,42,262,407,292,78
23,17,53,231,83,563,113,62,143,398,173,36,203,168,233,66,263,364,293,135
24,594,54,107,84,75,114,192,144,165,174,448,204,298,234,642,264,678,294,462
25,425,55,212,85,89,115,249,145,482,175,76,205,166,235,185,265,368,295,482
26,64,56,257,86,409,116,169,146,140,176,252,206,127,236,378,266,53,296,96
27,329,57,388,87,52,117,-24,147,131,177,73,207,202,237,45,267,383,297,80
28,608,58,390,88,66,118,138,148,70,178,-2,208,75,238,332,268,31,298,176
29,514,59,183,89,36,119,316,149,159,179,311,209,181,239,79,269,175,299,247
30,125,60,204,90,344,120,273,150,67,180,140,210,463,240,414,270,212,300,170
Centre:,311511,SINHGAD,SPRING,DALE,"SCHOOL,",SR.,NO.10/1,AMBEGAON(BK),PUNE,"411041,","PUNE,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,196,331,570,361,51,391,321,421,156,451,136,481,535,511,645,541,106,571,315
302,-5,332,190,362,83,392,614,422,374,452,95,482,23,512,108,542,93,572,328
303,541,333,48,363,188,393,90,423,40,453,128,483,5,513,362,543,124,573,44
304,592,334,176,364,452,394,353,424,184,454,188,484,102,514,29,544,340,574,120
305,563,335,69,365,378,395,346,425,67,455,64,485,144,515,473,545,180,575,308
306,139,336,120,366,85,396,163,426,147,456,261,486,125,516,545,546,106,576,152
307,278,337,378,367,153,397,280,427,190,457,125,487,85,517,53,547,265,577,140
308,241,338,399,368,23,398,393,428,572,458,228,488,50,518,171,548,504,578,143
309,214,339,119,369,250,399,35,429,270,459,649,489,150,519,84,549,53,579,110
310,359,340,32,370,344,400,155,430,34,460,247,490,316,520,107,550,171,580,293
311,25,341,369,371,114,401,197,431,170,461,353,491,115,521,78,551,87,581,32
312,21,342,275,372,44,402,358,432,94,462,69,492,77,522,44,552,195,582,461
313,67,343,14,373,540,403,25,433,310,463,53,493,455,523,20,553,8,583,107
314,32,344,475,374,185,404,61,434,49,464,83,494,398,524,111,554,690,584,323
315,402,345,122,375,161,405,120,435,74,465,642,495,139,525,105,555,180,585,20
316,537,346,477,376,594,406,222,436,242,466,84,496,85,526,184,556,124,586,151
317,50,347,312,377,247,407,125,437,511,467,131,497,80,527,614,557,388,587,68
318,141,348,489,378,266,408,59,438,180,468,80,498,62,528,114,558,201,588,319
319,20,349,321,379,194,409,4,439,52,469,197,499,93,529,408,559,140,589,124
320,171,350,30,380,215,410,216,440,242,470,42,500,379,530,165,560,310,590,137
321,538,351,217,381,93,411,382,441,60,471,636,501,114,531,695,561,113,591,221
322,315,352,241,382,370,412,175,442,267,472,63,502,154,532,496,562,202,592,375
323,105,353,61,383,186,413,90,443,166,473,404,503,44,533,516,563,177,593,203
324,339,354,537,384,495,414,665,444,125,474,101,504,202,534,39,564,49,594,25
325,79,355,120,385,560,415,80,445,68,475,110,505,275,535,105,565,492,595,234
326,56,356,222,386,30,416,114,446,127,476,643,506,94,536,114,566,562,596,164
327,299,357,131,387,77,417,215,447,695,477,337,507,251,537,382,567,75,597,68
328,465,358,109,388,54,418,39,448,195,478,148,508,59,538,387,568,382,598,-12
329,65,359,53,389,327,419,135,449,555,479,183,509,80,539,466,569,200,599,118
330,95,360,370,390,44,420,34,450,415,480,190,510,110,540,175,570,96,600,359
Centre:,311511,SINHGAD,SPRING,DALE,"SCHOOL,",SR.,NO.10/1,AMBEGAON(BK),PUNE,"411041,","PUNE,",MAHARASHTRA,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
601,175,631,341,661,85,,,,,,,,,,,,,,
602,575,632,40,662,94,,,,,,,,,,,,,,
603,118,633,141,663,68,,,,,,,,,,,,,,
604,242,634,568,664,119,,,,,,,,,,,,,,
605,318,635,65,665,35,,,,,,,,,,,,,,
606,30,636,190,666,585,,,,,,,,,,,,,,
607,133,637,500,667,37,,,,,,,,,,,,,,
608,157,638,179,668,216,,,,,,,,,,,,,,
609,118,639,567,669,186,,,,,,,,,,,,,,
610,609,640,445,670,485,,,,,,,,,,,,,,
611,164,641,132,671,195,,,,,,,,,,,,,,
612,21,642,88,672,105,,,,,,,,,,,,,,
613,218,643,175,,,,,,,,,,,,,,,,
614,412,644,562,,,,,,,,,,,,,,,,
615,80,645,131,,,,,,,,,,,,,,,,
616,211,646,110,,,,,,,,,,,,,,,,
617,438,647,162,,,,,,,,,,,,,,,,
618,103,648,84,,,,,,,,,,,,,,,,
619,75,649,33,,,,,,,,,,,,,,,,
620,95,650,79,,,,,,,,,,,,,,,,
621,112,651,101,,,,,,,,,,,,,,,,
622,427,652,45,,,,,,,,,,,,,,,,
623,649,653,102,,,,,,,,,,,,,,,,
624,546,654,82,,,,,,,,,,,,,,,,
625,180,655,224,,,,,,,,,,,,,,,,
626,130,656,107,,,,,,,,,,,,,,,,
627,124,657,698,,,,,,,,,,,,,,,,
628,83,658,180,,,,,,,,,,,,,,,,
629,132,659,198,,,,,,,,,,,,,,,,
630,63,660,45,,,,,,,,,,,,,,,,
