0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,181,31,74,61,85,91,152,121,54,151,99,181,74,211,584,241,56,271,58
2,51,32,123,62,61,92,528,122,56,152,34,182,113,212,136,242,30,272,36
3,32,33,612,63,397,93,41,123,155,153,447,183,44,213,147,243,74,273,61
4,80,34,239,64,71,94,105,124,274,154,180,184,35,214,73,244,44,274,45
5,297,35,378,65,170,95,60,125,249,155,50,185,533,215,55,245,33,275,330
6,50,36,402,66,91,96,38,126,374,156,25,186,110,216,342,246,120,276,474
7,117,37,20,67,60,97,277,127,86,157,219,187,76,217,56,247,50,277,221
8,182,38,137,68,55,98,159,128,180,158,44,188,13,218,444,248,593,278,18
9,29,39,80,69,70,99,35,129,97,159,79,189,48,219,32,249,284,279,63
10,444,40,74,70,16,100,59,130,518,160,-14,190,125,220,82,250,497,280,52
11,65,41,17,71,123,101,77,131,42,161,50,191,205,221,81,251,128,281,104
12,51,42,77,72,92,102,159,132,101,162,60,192,254,222,324,252,399,282,71
13,170,43,321,73,111,103,86,133,198,163,205,193,155,223,198,253,91,283,72
14,165,44,118,74,203,104,44,134,156,164,36,194,78,224,59,254,113,284,18
15,252,45,41,75,36,105,89,135,28,165,96,195,419,225,149,255,18,285,279
16,65,46,55,76,-15,106,118,136,463,166,557,196,179,226,60,256,35,286,131
17,341,47,637,77,176,107,1,137,321,167,32,197,45,227,58,257,105,287,301
18,159,48,91,78,103,108,400,138,282,168,179,198,377,228,571,258,72,288,46
19,74,49,20,79,129,109,128,139,36,169,44,199,412,229,120,259,144,289,311
20,175,50,23,80,41,110,42,140,495,170,191,200,73,230,52,260,46,290,318
21,452,51,114,81,675,111,162,141,-5,171,239,201,52,231,78,261,361,291,88
22,222,52,137,82,66,112,265,142,424,172,35,202,98,232,232,262,98,292,121
23,20,53,60,83,50,113,179,143,17,173,268,203,184,233,116,263,47,293,92
24,6,54,210,84,61,114,88,144,364,174,91,204,73,234,76,264,414,294,77
25,70,55,422,85,131,115,124,145,135,175,84,205,165,235,66,265,15,295,66
26,50,56,21,86,68,116,165,146,37,176,345,206,425,236,55,266,96,296,130
27,483,57,47,87,349,117,595,147,114,177,97,207,192,237,70,267,85,297,133
28,35,58,251,88,199,118,405,148,61,178,498,208,99,238,240,268,47,298,163
29,485,59,183,89,80,119,80,149,118,179,117,209,113,239,316,269,164,299,90
30,114,60,93,90,108,120,113,150,147,180,133,210,559,240,47,270,157,300,36
Centre:,261202,ST.,MICHAEL,ANGLO,INDIAN,"SCHOOL,",MOHANPUR,MAHAGAMA,DIST.,GODDA,"JHARKHAND-814154,","GODDA,",JHARKHAND,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,15,331,88,361,125,391,93,,,,,,,,,,,,
302,116,332,28,362,90,392,127,,,,,,,,,,,,
303,81,333,84,363,135,393,278,,,,,,,,,,,,
304,286,334,102,364,185,394,111,,,,,,,,,,,,
305,170,335,162,365,102,395,39,,,,,,,,,,,,
306,89,336,54,366,144,396,96,,,,,,,,,,,,
307,346,337,52,367,73,397,122,,,,,,,,,,,,
308,8,338,100,368,233,398,69,,,,,,,,,,,,
309,105,339,50,369,156,399,522,,,,,,,,,,,,
310,612,340,642,370,447,400,212,,,,,,,,,,,,
311,36,341,659,371,311,401,129,,,,,,,,,,,,
312,132,342,183,372,595,402,100,,,,,,,,,,,,
313,64,343,77,373,72,403,2,,,,,,,,,,,,
314,308,344,484,374,16,404,36,,,,,,,,,,,,
315,199,345,393,375,19,405,35,,,,,,,,,,,,
316,74,346,58,376,24,406,309,,,,,,,,,,,,
317,20,347,181,377,157,407,7,,,,,,,,,,,,
318,183,348,493,378,387,408,82,,,,,,,,,,,,
319,1,349,336,379,150,409,93,,,,,,,,,,,,
320,81,350,258,380,450,410,104,,,,,,,,,,,,
321,154,351,87,381,33,411,56,,,,,,,,,,,,
322,183,352,251,382,4,412,55,,,,,,,,,,,,
323,75,353,305,383,152,413,126,,,,,,,,,,,,
324,87,354,94,384,201,414,95,,,,,,,,,,,,
325,52,355,335,385,186,,,,,,,,,,,,,,
326,64,356,405,386,53,,,,,,,,,,,,,,
327,641,357,41,387,19,,,,,,,,,,,,,,
328,97,358,51,388,-15,,,,,,,,,,,,,,
329,26,359,248,389,70,,,,,,,,,,,,,,
330,20,360,49,390,113,,,,,,,,,,,,,,
