0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
"ROURKELA,",ODISHA,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,136,31,248,61,208,91,167,121,74,151,179,181,94,211,445,241,47,271,45
2,90,32,81,62,53,92,0,122,81,152,305,182,75,212,85,242,221,272,328
3,90,33,25,63,223,93,264,123,302,153,286,183,543,213,56,243,134,273,610
4,109,34,421,64,174,94,234,124,150,154,214,184,224,214,650,244,200,274,62
5,61,35,545,65,140,95,228,125,147,155,132,185,293,215,218,245,420,275,66
6,436,36,113,66,266,96,155,126,60,156,134,186,101,216,224,246,369,276,660
7,147,37,444,67,31,97,106,127,35,157,164,187,47,217,102,247,101,277,47
8,73,38,135,68,36,98,181,128,454,158,90,188,282,218,80,248,449,278,91
9,429,39,225,69,545,99,293,129,368,159,208,189,55,219,86,249,53,279,81
10,142,40,74,70,49,100,140,130,123,160,85,190,78,220,99,250,193,280,99
11,90,41,148,71,47,101,85,131,56,161,88,191,61,221,297,251,456,281,305
12,444,42,79,72,331,102,546,132,134,162,436,192,146,222,121,252,181,282,142
13,182,43,87,73,251,103,196,133,129,163,231,193,47,223,149,253,306,283,195
14,250,44,81,74,201,104,112,134,189,164,265,194,309,224,452,254,72,284,632
15,528,45,68,75,189,105,215,135,45,165,57,195,55,225,76,255,42,285,207
16,323,46,149,76,605,106,78,136,85,166,229,196,44,226,260,256,122,286,121
17,469,47,143,77,209,107,47,137,89,167,60,197,408,227,513,257,87,287,296
18,46,48,10,78,281,108,97,138,390,168,122,198,184,228,143,258,145,288,627
19,428,49,113,79,114,109,663,139,70,169,-3,199,69,229,85,259,120,289,332
20,201,50,96,80,230,110,45,140,475,170,185,200,191,230,648,260,131,290,246
21,248,51,50,81,113,111,33,141,257,171,45,201,137,231,601,261,414,291,159
22,402,52,355,82,162,112,277,142,382,172,660,202,393,232,57,262,160,292,273
23,151,53,226,83,149,113,124,143,347,173,190,203,85,233,80,263,21,293,215
24,83,54,51,84,100,114,187,144,195,174,416,204,572,234,649,264,476,294,331
25,204,55,279,85,381,115,221,145,87,175,339,205,230,235,381,265,43,295,196
26,120,56,93,86,218,116,412,146,82,176,239,206,255,236,315,266,113,296,337
27,319,57,50,87,330,117,496,147,160,177,405,207,203,237,83,267,114,297,529
28,330,58,184,88,293,118,192,148,65,178,59,208,612,238,67,268,106,298,524
29,157,59,47,89,201,119,180,149,41,179,41,209,132,239,154,269,169,299,666
30,68,60,297,90,85,120,175,150,430,180,166,210,394,240,659,270,80,300,210
Centre:,360604,GOVERNMENT,AUTONOMOUS,"COLLEGE,",THE,PRINCIPAL,GOVERNMENT,AUTONOMOUS,COLLEGE,ROURKELA,PANPOSH,SUNDERGARH,"ODISHA-769004,",NEET,(UG),2024,Page,No.,2
"ROURKELA,",ODISHA,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,316,331,206,,,,,,,,,,,,,,,,
302,35,332,-3,,,,,,,,,,,,,,,,
303,45,333,87,,,,,,,,,,,,,,,,
304,526,334,302,,,,,,,,,,,,,,,,
305,284,335,566,,,,,,,,,,,,,,,,
306,41,336,586,,,,,,,,,,,,,,,,
307,65,337,223,,,,,,,,,,,,,,,,
308,333,338,165,,,,,,,,,,,,,,,,
309,105,339,34,,,,,,,,,,,,,,,,
310,156,340,165,,,,,,,,,,,,,,,,
311,101,341,265,,,,,,,,,,,,,,,,
312,360,342,315,,,,,,,,,,,,,,,,
313,25,343,130,,,,,,,,,,,,,,,,
314,126,344,93,,,,,,,,,,,,,,,,
315,203,345,38,,,,,,,,,,,,,,,,
316,112,346,31,,,,,,,,,,,,,,,,
317,65,347,104,,,,,,,,,,,,,,,,
318,198,348,51,,,,,,,,,,,,,,,,
319,235,,,,,,,,,,,,,,,,,,
320,554,,,,,,,,,,,,,,,,,,
321,-14,,,,,,,,,,,,,,,,,,
322,341,,,,,,,,,,,,,,,,,,
323,379,,,,,,,,,,,,,,,,,,
324,47,,,,,,,,,,,,,,,,,,
325,166,,,,,,,,,,,,,,,,,,
326,429,,,,,,,,,,,,,,,,,,
327,100,,,,,,,,,,,,,,,,,,
328,24,,,,,,,,,,,,,,,,,,
329,-10,,,,,,,,,,,,,,,,,,
330,170,,,,,,,,,,,,,,,,,,
