0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,82,31,30,61,122,91,84,121,60,151,166,181,74,211,58,241,150,271,15
2,26,32,70,62,78,92,135,122,38,152,34,182,90,212,84,242,144,272,68
3,221,33,38,63,87,93,36,123,390,153,182,183,154,213,463,243,30,273,131
4,144,34,241,64,193,94,154,124,73,154,200,184,245,214,67,244,34,274,78
5,130,35,47,65,52,95,621,125,184,155,35,185,246,215,551,245,142,275,61
6,58,36,66,66,65,96,460,126,365,156,25,186,65,216,258,246,58,276,310
7,1,37,40,67,427,97,174,127,202,157,177,187,37,217,630,247,100,277,110
8,65,38,272,68,115,98,102,128,103,158,20,188,236,218,168,248,295,278,72
9,65,39,292,69,636,99,134,129,129,159,354,189,117,219,61,249,113,279,19
10,111,40,96,70,60,100,105,130,375,160,69,190,141,220,116,250,66,280,94
11,59,41,103,71,45,101,60,131,58,161,97,191,86,221,69,251,-14,281,36
12,322,42,84,72,3,102,138,132,40,162,45,192,27,222,125,252,150,282,48
13,151,43,82,73,49,103,50,133,335,163,24,193,218,223,293,253,112,283,171
14,587,44,130,74,212,104,140,134,561,164,140,194,257,224,121,254,65,284,365
15,94,45,152,75,71,105,130,135,61,165,269,195,104,225,128,255,60,285,38
16,35,46,109,76,271,106,437,136,285,166,50,196,139,226,200,256,222,286,44
17,50,47,35,77,60,107,45,137,95,167,100,197,145,227,100,257,63,287,110
18,76,48,78,78,78,108,61,138,62,168,82,198,106,228,45,258,46,288,494
19,502,49,104,79,109,109,90,139,120,169,140,199,61,229,97,259,19,289,33
20,178,50,353,80,116,110,72,140,9,170,48,200,100,230,93,260,350,290,138
21,276,51,198,81,136,111,25,141,151,171,196,201,70,231,210,261,230,291,288
22,115,52,585,82,485,112,70,142,439,172,305,202,61,232,311,262,64,292,239
23,120,53,15,83,419,113,61,143,214,173,98,203,143,233,63,263,95,293,47
24,242,54,576,84,397,114,99,144,71,174,120,204,172,234,47,264,127,294,107
25,47,55,452,85,36,115,45,145,357,175,68,205,81,235,589,265,34,295,266
26,134,56,90,86,80,116,346,146,112,176,259,206,462,236,39,266,100,296,54
27,63,57,480,87,53,117,298,147,85,177,552,207,373,237,78,267,10,297,35
28,611,58,153,88,75,118,205,148,592,178,38,208,22,238,197,268,49,298,349
29,257,59,80,89,26,119,129,149,293,179,41,209,170,239,60,269,80,299,189
30,111,60,27,90,54,120,48,150,100,180,50,210,59,240,66,270,195,300,164
Centre:,441124,LITTLE,FLOWER,"HOUSE,","442,",BAZARDIHA,KAKARMATTA,UNDER,"OVERBRIDGE,","VARANASI,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,135,331,231,361,229,391,130,421,93,451,611,481,22,511,110,541,-1,571,77
302,49,332,64,362,310,392,68,422,36,452,166,482,41,512,77,542,38,572,294
303,340,333,27,363,120,393,381,423,116,453,67,483,586,513,182,543,166,573,70
304,135,334,148,364,45,394,47,424,70,454,565,484,90,514,16,544,120,574,223
305,5,335,35,365,77,395,48,425,1,455,143,485,215,515,51,545,46,575,96
306,71,336,43,366,123,396,-6,426,140,456,108,486,79,516,494,546,67,576,55
307,65,337,66,367,60,397,90,427,23,457,30,487,526,517,80,547,420,577,42
308,150,338,45,368,433,398,247,428,428,458,85,488,54,518,171,548,87,578,20
309,70,339,112,369,21,399,131,429,46,459,149,489,314,519,530,549,58,579,133
310,655,340,251,370,9,400,453,430,59,460,295,490,585,520,660,550,106,580,60
311,36,341,523,371,105,401,48,431,72,461,545,491,79,521,38,551,154,581,288
312,387,342,53,372,91,402,226,432,94,462,147,492,71,522,20,552,163,582,455
313,356,343,32,373,198,403,304,433,41,463,255,493,61,523,417,553,141,583,35
314,153,344,700,374,43,404,70,434,116,464,496,494,87,524,104,554,38,584,436
315,90,345,60,375,164,405,124,435,273,465,71,495,14,525,41,555,214,585,67
316,143,346,640,376,65,406,190,436,52,466,119,496,64,526,581,556,99,586,358
317,70,347,30,377,80,407,46,437,84,467,62,497,63,527,12,557,163,587,130
318,55,348,243,378,80,408,77,438,58,468,144,498,65,528,63,558,409,588,191
319,630,349,128,379,633,409,34,439,85,469,120,499,57,529,25,559,173,589,46
320,147,350,65,380,401,410,75,440,52,470,36,500,131,530,330,560,161,590,260
321,109,351,60,381,60,411,259,441,178,471,59,501,11,531,117,561,329,591,117
322,51,352,79,382,127,412,43,442,196,472,662,502,76,532,114,562,45,592,72
323,165,353,17,383,110,413,56,443,109,473,66,503,90,533,187,563,163,593,77
324,469,354,100,384,124,414,114,444,65,474,34,504,258,534,118,564,60,594,75
325,39,355,546,385,135,415,5,445,77,475,115,505,657,535,100,565,144,595,34
326,69,356,56,386,45,416,1,446,76,476,40,506,280,536,309,566,416,596,83
327,75,357,287,387,242,417,93,447,211,477,84,507,30,537,78,567,86,597,67
328,527,358,226,388,152,418,84,448,395,478,424,508,52,538,110,568,140,598,95
329,87,359,256,389,155,419,143,449,53,479,102,509,654,539,12,569,75,599,32
330,153,360,172,390,35,420,71,450,50,480,134,510,121,540,108,570,53,600,584
Centre:,441124,LITTLE,FLOWER,"HOUSE,","442,",BAZARDIHA,KAKARMATTA,UNDER,"OVERBRIDGE,","VARANASI,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
601,129,,,,,,,,,,,,,,,,,,
602,143,,,,,,,,,,,,,,,,,,
603,188,,,,,,,,,,,,,,,,,,
604,87,,,,,,,,,,,,,,,,,,
605,70,,,,,,,,,,,,,,,,,,
606,26,,,,,,,,,,,,,,,,,,
607,28,,,,,,,,,,,,,,,,,,
608,20,,,,,,,,,,,,,,,,,,
609,90,,,,,,,,,,,,,,,,,,
610,72,,,,,,,,,,,,,,,,,,
611,277,,,,,,,,,,,,,,,,,,
612,42,,,,,,,,,,,,,,,,,,
613,273,,,,,,,,,,,,,,,,,,
