0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,177,31,176,61,357,91,298,121,81,151,188,181,15,211,84,241,127,271,388
2,657,32,113,62,261,92,195,122,213,152,121,182,12,212,519,242,75,272,74
3,34,33,42,63,66,93,293,123,68,153,59,183,123,213,23,243,105,273,205
4,545,34,179,64,128,94,93,124,143,154,435,184,449,214,99,244,46,274,101
5,555,35,39,65,85,95,49,125,110,155,244,185,212,215,68,245,323,275,148
6,562,36,49,66,174,96,93,126,82,156,61,186,76,216,24,246,373,276,152
7,146,37,112,67,107,97,519,127,145,157,65,187,607,217,407,247,95,277,128
8,92,38,586,68,425,98,147,128,140,158,192,188,153,218,121,248,39,,
9,82,39,218,69,611,99,60,129,248,159,95,189,139,219,650,249,46,,
10,85,40,134,70,99,100,11,130,170,160,298,190,390,220,75,250,75,,
11,153,41,33,71,124,101,101,131,190,161,226,191,79,221,144,251,390,,
12,275,42,355,72,478,102,185,132,276,162,202,192,131,222,10,252,106,,
13,350,43,307,73,230,103,295,133,311,163,168,193,81,223,265,253,199,,
14,136,44,359,74,75,104,529,134,105,164,277,194,290,224,86,254,121,,
15,90,45,76,75,176,105,266,135,140,165,205,195,189,225,120,255,48,,
16,69,46,647,76,125,106,490,136,39,166,60,196,248,226,318,256,72,,
17,167,47,25,77,152,107,102,137,44,167,271,197,196,227,214,257,402,,
18,77,48,243,78,468,108,40,138,297,168,50,198,214,228,561,258,103,,
19,137,49,391,79,311,109,137,139,115,169,40,199,372,229,65,259,35,,
20,135,50,543,80,127,110,600,140,48,170,334,200,106,230,159,260,309,,
21,389,51,508,81,96,111,90,141,196,171,512,201,276,231,60,261,524,,
22,89,52,376,82,422,112,95,142,64,172,151,202,526,232,563,262,130,,
23,35,53,14,83,131,113,129,143,111,173,465,203,574,233,425,263,85,,
24,105,54,31,84,75,114,98,144,100,174,146,204,49,234,89,264,175,,
25,42,55,251,85,370,115,102,145,120,175,205,205,235,235,584,265,215,,
26,55,56,511,86,130,116,109,146,206,176,107,206,80,236,467,266,175,,
27,148,57,552,87,89,117,439,147,143,177,179,207,272,237,480,267,122,,
28,150,58,128,88,89,118,361,148,578,178,172,208,176,238,135,268,79,,
29,250,59,367,89,341,119,318,149,475,179,88,209,262,239,65,269,57,,
30,248,60,509,90,75,120,94,150,170,180,155,210,130,240,90,270,245,,
