0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,105,31,196,61,536,91,272,121,111,151,193,181,24,211,61,241,41,271,274
2,289,32,51,62,455,92,141,122,134,152,65,182,362,212,528,242,46,272,185
3,72,33,90,63,103,93,84,123,130,153,146,183,115,213,90,243,327,273,74
4,126,34,329,64,196,94,334,124,600,154,36,184,368,214,299,244,7,274,561
5,175,35,323,65,259,95,359,125,373,155,444,185,30,215,242,245,130,275,171
6,254,36,83,66,104,96,369,126,335,156,386,186,357,216,316,246,438,276,277
7,68,37,198,67,114,97,90,127,136,157,135,187,270,217,264,247,47,277,75
8,185,38,443,68,32,98,457,128,73,158,503,188,496,218,157,248,105,278,40
9,413,39,-2,69,125,99,67,129,448,159,20,189,110,219,335,249,20,279,284
10,105,40,282,70,97,100,541,130,151,160,125,190,309,220,438,250,218,280,30
11,-14,41,232,71,206,101,354,131,345,161,1,191,80,221,406,251,213,281,192
12,89,42,99,72,135,102,480,132,231,162,170,192,308,222,138,252,68,282,104
13,131,43,237,73,216,103,513,133,152,163,-48,193,98,223,127,253,55,283,331
14,348,44,574,74,515,104,284,134,152,164,92,194,28,224,253,254,234,284,131
15,243,45,145,75,110,105,358,135,433,165,123,195,314,225,104,255,583,285,540
16,87,46,350,76,156,106,343,136,209,166,266,196,146,226,181,256,443,286,220
17,460,47,234,77,84,107,220,137,114,167,82,197,280,227,115,257,148,287,422
18,68,48,127,78,35,108,131,138,514,168,226,198,35,228,198,258,79,288,132
19,119,49,160,79,494,109,355,139,85,169,318,199,88,229,212,259,293,289,44
20,141,50,198,80,458,110,314,140,145,170,210,200,390,230,39,260,69,290,375
21,490,51,241,81,327,111,85,141,291,171,530,201,140,231,106,261,93,291,100
22,286,52,220,82,322,112,594,142,102,172,51,202,128,232,297,262,35,292,101
23,59,53,145,83,634,113,301,143,95,173,251,203,458,233,132,263,460,293,155
24,78,54,249,84,424,114,89,144,85,174,636,204,447,234,58,264,47,294,38
25,238,55,254,85,201,115,446,145,36,175,379,205,182,235,192,265,92,295,307
26,333,56,186,86,99,116,485,146,155,176,322,206,110,236,37,266,291,296,306
27,100,57,319,87,280,117,477,147,105,177,264,207,394,237,249,267,401,297,87
28,170,58,202,88,435,118,343,148,284,178,331,208,39,238,36,268,81,298,187
29,311,59,332,89,45,119,92,149,305,179,169,209,89,239,53,269,338,299,195
30,242,60,557,90,149,120,127,150,64,180,102,210,110,240,135,270,398,300,160
Centre:,320111,REGULAR,ENGLISH,HIGH,"SCHOOL,",KWAKEITHEL,"HEINOUKHONGNEMBI,",IMPHAL,"WEST,","IMPHAL,",MANIPUR,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,78,331,8,,,,,,,,,,,,,,,,
302,86,332,60,,,,,,,,,,,,,,,,
303,394,333,115,,,,,,,,,,,,,,,,
304,118,334,80,,,,,,,,,,,,,,,,
305,84,335,35,,,,,,,,,,,,,,,,
306,75,336,13,,,,,,,,,,,,,,,,
307,135,337,247,,,,,,,,,,,,,,,,
308,548,338,189,,,,,,,,,,,,,,,,
309,403,339,75,,,,,,,,,,,,,,,,
310,128,340,83,,,,,,,,,,,,,,,,
311,165,341,245,,,,,,,,,,,,,,,,
312,86,342,316,,,,,,,,,,,,,,,,
313,394,343,85,,,,,,,,,,,,,,,,
314,457,344,367,,,,,,,,,,,,,,,,
315,202,345,170,,,,,,,,,,,,,,,,
316,543,346,41,,,,,,,,,,,,,,,,
317,331,347,261,,,,,,,,,,,,,,,,
318,175,348,236,,,,,,,,,,,,,,,,
319,251,349,132,,,,,,,,,,,,,,,,
320,116,,,,,,,,,,,,,,,,,,
321,205,,,,,,,,,,,,,,,,,,
322,91,,,,,,,,,,,,,,,,,,
323,116,,,,,,,,,,,,,,,,,,
324,462,,,,,,,,,,,,,,,,,,
325,118,,,,,,,,,,,,,,,,,,
326,349,,,,,,,,,,,,,,,,,,
327,452,,,,,,,,,,,,,,,,,,
328,405,,,,,,,,,,,,,,,,,,
329,444,,,,,,,,,,,,,,,,,,
330,169,,,,,,,,,,,,,,,,,,
