0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,319,31,96,61,335,91,28,121,237,151,174,181,162,211,111,241,561,271,184
2,547,32,422,62,642,92,80,122,63,152,111,182,182,212,92,242,99,272,135
3,642,33,476,63,525,93,229,123,656,153,149,183,198,213,80,243,31,273,147
4,455,34,99,64,124,94,557,124,108,154,492,184,524,214,433,244,289,274,121
5,439,35,70,65,270,95,152,125,293,155,558,185,59,215,70,245,361,275,690
6,58,36,96,66,501,96,186,126,447,156,126,186,211,216,113,246,271,276,330
7,235,37,431,67,354,97,85,127,129,157,69,187,422,217,71,247,130,277,297
8,136,38,153,68,181,98,118,128,58,158,60,188,344,218,103,248,432,278,201
9,193,39,143,69,121,99,71,129,166,159,258,189,207,219,495,249,295,279,208
10,65,40,455,70,654,100,304,130,426,160,75,190,214,220,563,250,101,280,584
11,295,41,124,71,478,101,181,131,164,161,271,191,529,221,95,251,541,281,124
12,215,42,624,72,61,102,461,132,130,162,250,192,104,222,225,252,187,282,20
13,209,43,84,73,443,103,65,133,361,163,86,193,145,223,625,253,130,283,105
14,91,44,35,74,92,104,100,134,39,164,60,194,90,224,39,254,154,284,44
15,355,45,169,75,144,105,75,135,444,165,365,195,336,225,277,255,165,285,506
16,128,46,80,76,65,106,84,136,304,166,395,196,150,226,30,256,157,286,106
17,116,47,382,77,98,107,390,137,258,167,162,197,156,227,86,257,44,287,607
18,184,48,106,78,261,108,5,138,202,168,222,198,243,228,387,258,95,288,312
19,247,49,470,79,52,109,330,139,116,169,268,199,43,229,130,259,190,289,127
20,99,50,185,80,356,110,106,140,222,170,50,200,179,230,114,260,321,290,234
21,361,51,450,81,399,111,55,141,261,171,31,201,593,231,50,261,352,291,105
22,150,52,292,82,67,112,569,142,52,172,349,202,72,232,133,262,695,292,155
23,225,53,78,83,225,113,89,143,57,173,203,203,87,233,67,263,102,293,145
24,152,54,40,84,255,114,82,144,150,174,198,204,553,234,82,264,30,294,25
25,182,55,100,85,130,115,109,145,133,175,276,205,34,235,384,265,124,295,557
26,84,56,321,86,421,116,39,146,282,176,166,206,170,236,55,266,110,296,105
27,81,57,99,87,192,117,99,147,138,177,233,207,209,237,115,267,427,297,597
28,163,58,399,88,139,118,299,148,108,178,120,208,305,238,100,268,26,298,243
29,155,59,249,89,33,119,204,149,370,179,219,209,39,239,546,269,320,299,151
30,323,60,503,90,234,120,402,150,318,180,131,210,334,240,96,270,169,300,49
Centre:,441504,LUSHKARY,PREPARATORY,"SCHOOL,",TENDUA,MAFI,BIKAPUR,FAIZABAD,"AYODHYA,","AYODHYA,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,94,331,155,361,626,391,92,421,218,451,354,,,,,,,,
302,135,332,166,362,470,392,60,422,86,452,43,,,,,,,,
303,72,333,405,363,70,393,80,423,85,453,168,,,,,,,,
304,36,334,655,364,28,394,526,424,90,454,51,,,,,,,,
305,366,335,519,365,235,395,95,425,72,455,90,,,,,,,,
306,168,336,299,366,354,396,133,426,117,456,392,,,,,,,,
307,131,337,239,367,120,397,69,427,251,457,480,,,,,,,,
308,81,338,197,368,355,398,430,428,147,458,361,,,,,,,,
309,337,339,309,369,255,399,408,429,271,459,413,,,,,,,,
310,51,340,78,370,117,400,65,430,81,460,640,,,,,,,,
311,585,341,490,371,440,401,56,431,147,461,18,,,,,,,,
312,400,342,97,372,107,402,84,432,274,462,285,,,,,,,,
313,125,343,112,373,57,403,282,433,200,463,379,,,,,,,,
314,205,344,82,374,285,404,42,434,163,464,281,,,,,,,,
315,136,345,615,375,474,405,251,435,22,465,420,,,,,,,,
316,420,346,382,376,68,406,210,436,81,466,491,,,,,,,,
317,174,347,103,377,439,407,438,437,250,467,119,,,,,,,,
318,125,348,307,378,214,408,230,438,110,468,88,,,,,,,,
319,670,349,120,379,680,409,46,439,231,469,52,,,,,,,,
320,486,350,69,380,57,410,316,440,198,470,560,,,,,,,,
321,181,351,115,381,365,411,250,441,74,471,254,,,,,,,,
322,276,352,219,382,41,412,354,442,203,472,9,,,,,,,,
323,632,353,189,383,151,413,371,443,94,473,84,,,,,,,,
324,239,354,129,384,458,414,118,444,201,,,,,,,,,,
325,508,355,35,385,665,415,238,445,292,,,,,,,,,,
326,32,356,83,386,110,416,63,446,558,,,,,,,,,,
327,334,357,233,387,50,417,110,447,230,,,,,,,,,,
328,86,358,373,388,255,418,49,448,292,,,,,,,,,,
329,85,359,583,389,471,419,311,449,162,,,,,,,,,,
330,153,360,91,390,11,420,109,450,267,,,,,,,,,,
