0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,33,31,171,61,21,91,243,121,94,151,441,181,60,211,81,241,112,271,69
2,245,32,71,62,0,92,128,122,275,152,107,182,93,212,283,242,95,272,300
3,440,33,588,63,138,93,429,123,162,153,423,183,53,213,87,243,47,273,232
4,114,34,344,64,79,94,372,124,296,154,58,184,96,214,273,244,126,274,420
5,470,35,133,65,215,95,65,125,86,155,282,185,384,215,331,245,294,275,20
6,95,36,72,66,155,96,104,126,299,156,155,186,589,216,547,246,388,276,536
7,103,37,65,67,139,97,148,127,75,157,183,187,91,217,143,247,85,277,319
8,199,38,410,68,126,98,336,128,556,158,142,188,118,218,74,248,50,278,64
9,135,39,278,69,45,99,124,129,372,159,293,189,302,219,361,249,126,279,93
10,216,40,104,70,-10,100,690,130,-11,160,107,190,348,220,79,250,375,280,105
11,120,41,64,71,153,101,62,131,296,161,166,191,30,221,16,251,213,281,185
12,83,42,190,72,163,102,252,132,89,162,558,192,254,222,234,252,96,282,614
13,546,43,523,73,486,103,241,133,172,163,359,193,621,223,31,253,139,283,254
14,270,44,155,74,56,104,205,134,375,164,96,194,574,224,150,254,625,284,91
15,294,45,122,75,9,105,617,135,367,165,543,195,347,225,8,255,170,285,95
16,400,46,60,76,118,106,89,136,98,166,216,196,236,226,25,256,219,286,321
17,35,47,94,77,49,107,101,137,48,167,78,197,97,227,473,257,215,287,249
18,45,48,194,78,37,108,44,138,50,168,154,198,106,228,12,258,123,288,29
19,50,49,210,79,35,109,60,139,588,169,66,199,90,229,121,259,208,289,114
20,109,50,298,80,124,110,547,140,67,170,35,200,384,230,73,260,504,290,266
21,134,51,466,81,428,111,457,141,80,171,346,201,183,231,21,261,170,291,191
22,118,52,132,82,441,112,53,142,384,172,696,202,595,232,492,262,565,292,85
23,187,53,172,83,69,113,55,143,174,173,211,203,105,233,690,263,44,293,518
24,57,54,116,84,468,114,67,144,145,174,457,204,75,234,55,264,695,294,-14
25,115,55,216,85,83,115,183,145,297,175,244,205,44,235,577,265,277,295,149
26,160,56,70,86,105,116,39,146,454,176,297,206,77,236,281,266,524,296,287
27,299,57,455,87,154,117,204,147,221,177,35,207,40,237,245,267,193,297,108
28,103,58,59,88,343,118,90,148,87,178,665,208,41,238,58,268,275,298,666
29,22,59,557,89,681,119,550,149,-2,179,267,209,55,239,126,269,62,299,591
30,49,60,238,90,128,120,10,150,550,180,634,210,229,240,199,270,109,300,216
Centre:,311503,MOUNT,ST.,ANN,HIGH,"SCHOOL,VISHNUPURI,",TALEGAON,"DABHADE,","PUNE,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,264,331,141,361,183,391,60,421,74,451,655,481,114,511,94,541,198,571,42
302,111,332,105,362,76,392,151,422,516,452,346,482,151,512,115,542,55,572,70
303,374,333,63,363,120,393,150,423,492,453,280,483,87,513,186,543,359,573,139
304,360,334,525,364,284,394,71,424,630,454,583,484,291,514,662,544,164,574,124
305,113,335,401,365,413,395,487,425,63,455,634,485,85,515,345,545,59,575,63
306,376,336,423,366,68,396,169,426,534,456,388,486,356,516,229,546,285,576,265
307,96,337,95,367,108,397,324,427,221,457,416,487,76,517,105,547,40,577,75
308,243,338,151,368,316,398,79,428,196,458,139,488,244,518,123,548,441,578,103
309,470,339,359,369,270,399,46,429,107,459,345,489,62,519,327,549,73,579,356
310,36,340,295,370,40,400,265,430,261,460,124,490,287,520,76,550,44,580,150
311,471,341,600,371,392,401,75,431,82,461,306,491,233,521,54,551,245,581,267
312,185,342,234,372,20,402,92,432,499,462,594,492,137,522,204,552,269,582,89
313,191,343,537,373,180,403,155,433,106,463,580,493,577,523,283,553,176,583,122
314,72,344,487,374,133,404,24,434,90,464,128,494,35,524,502,554,368,584,472
315,99,345,284,375,65,405,5,435,90,465,335,495,217,525,443,555,99,585,110
316,308,346,20,376,639,406,116,436,531,466,220,496,12,526,100,556,176,586,167
317,195,347,207,377,160,407,177,437,165,467,147,497,622,527,522,557,82,587,259
318,326,348,291,378,141,408,695,438,66,468,46,498,666,528,24,558,101,588,310
319,93,349,50,379,231,409,327,439,328,469,203,499,120,529,360,559,225,589,349
320,529,350,52,380,386,410,45,440,362,470,397,500,269,530,253,560,256,590,314
321,294,351,123,381,75,411,502,441,103,471,389,501,267,531,75,561,170,591,115
322,321,352,97,382,128,412,566,442,337,472,536,502,452,532,20,562,10,592,198
323,42,353,158,383,70,413,306,443,465,473,245,503,252,533,80,563,543,593,84
324,180,354,111,384,63,414,259,444,172,474,170,504,93,534,366,564,155,594,160
325,105,355,225,385,37,415,86,445,623,475,104,505,421,535,196,565,262,595,385
326,133,356,76,386,90,416,60,446,281,476,227,506,65,536,302,566,313,596,142
327,114,357,553,387,87,417,680,447,61,477,131,507,423,537,287,567,161,597,293
328,86,358,172,388,646,418,267,448,81,478,81,508,349,538,109,568,253,598,82
329,256,359,410,389,145,419,25,449,285,479,339,509,32,539,115,569,284,599,212
330,48,360,376,390,444,420,243,450,418,480,161,510,51,540,553,570,62,600,487
Centre:,311503,MOUNT,ST.,ANN,HIGH,"SCHOOL,VISHNUPURI,",TALEGAON,"DABHADE,","PUNE,",MAHARASHTRA,NEET,(UG),2024,Page,No.,3,,,
