0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,118,31,131,61,164,91,568,121,354,151,378,181,586,211,391,241,631,271,49
2,6,32,168,62,147,92,147,122,210,152,595,182,155,212,170,242,20,272,216
3,78,33,37,63,101,93,273,123,37,153,46,183,143,213,445,243,175,273,106
4,331,34,373,64,448,94,66,124,42,154,136,184,146,214,472,244,358,274,179
5,212,35,152,65,561,95,112,125,28,155,349,185,224,215,157,245,329,275,523
6,407,36,71,66,52,96,117,126,82,156,144,186,576,216,44,246,457,276,47
7,565,37,110,67,114,97,410,127,120,157,431,187,643,217,251,247,149,277,334
8,198,38,622,68,156,98,132,128,424,158,343,188,138,218,307,248,117,278,50
9,223,39,163,69,378,99,104,129,157,159,69,189,259,219,665,249,56,279,103
10,314,40,80,70,88,100,25,130,-3,160,576,190,243,220,263,250,116,280,255
11,601,41,155,71,160,101,389,131,165,161,75,191,100,221,427,251,306,281,30
12,45,42,259,72,100,102,126,132,171,162,50,192,143,222,209,252,145,282,16
13,62,43,56,73,567,103,107,133,455,163,325,193,47,223,90,253,220,283,110
14,59,44,37,74,67,104,95,134,35,164,148,194,315,224,123,254,128,284,93
15,225,45,168,75,103,105,95,135,171,165,107,195,585,225,353,255,615,285,44
16,215,46,203,76,101,106,241,136,74,166,36,196,85,226,276,256,478,286,227
17,117,47,221,77,579,107,326,137,269,167,57,197,548,227,120,257,140,287,297
18,44,48,90,78,78,108,191,138,366,168,56,198,80,228,374,258,49,288,132
19,274,49,86,79,201,109,229,139,442,169,109,199,78,229,445,259,0,289,156
20,670,50,320,80,144,110,57,140,52,170,78,200,193,230,103,260,109,290,582
21,125,51,90,81,193,111,226,141,79,171,218,201,386,231,50,261,146,291,64
22,222,52,78,82,134,112,221,142,326,172,198,202,80,232,115,262,-6,292,537
23,401,53,60,83,200,113,122,143,90,173,137,203,70,233,119,263,115,293,358
24,85,54,200,84,276,114,307,144,40,174,82,204,246,234,215,264,66,294,363
25,261,55,160,85,50,115,170,145,185,175,170,205,16,235,62,265,58,295,324
26,29,56,81,86,83,116,114,146,53,176,286,206,433,236,92,266,144,296,652
27,112,57,521,87,105,117,432,147,46,177,88,207,431,237,685,267,269,297,484
28,438,58,50,88,319,118,337,148,82,178,45,208,154,238,560,268,121,298,148
29,169,59,341,89,93,119,30,149,389,179,422,209,178,239,90,269,178,299,358
30,372,60,83,90,102,120,358,150,239,180,217,210,172,240,397,270,391,300,157
Centre:,150241,GYANODAYA,"GURUKUL,",RAJDHANI,"NAGAR,",GOLA,"ROAD,","PATNA,","PATNA,",BIHAR,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,279,331,550,361,173,391,45,421,383,451,323,481,610,511,168,541,262,571,188
302,384,332,16,362,516,392,104,422,227,452,181,482,85,512,503,542,45,572,306
303,140,333,329,363,37,393,135,423,578,453,219,483,206,513,476,543,258,573,273
304,65,334,178,364,361,394,325,424,55,454,84,484,653,514,685,544,339,574,410
305,483,335,40,365,247,395,133,425,-10,455,556,485,380,515,202,545,486,575,65
306,435,336,532,366,363,396,90,426,45,456,118,486,416,516,188,546,65,576,415
307,137,337,137,367,584,397,157,427,518,457,37,487,32,517,175,547,438,577,96
308,647,338,354,368,25,398,101,428,235,458,57,488,100,518,223,548,196,,
309,91,339,184,369,156,399,283,429,52,459,305,489,99,519,145,549,208,,
310,631,340,54,370,637,400,575,430,46,460,465,490,48,520,304,550,275,,
311,167,341,199,371,70,401,309,431,581,461,370,491,52,521,334,551,0,,
312,214,342,268,372,179,402,446,432,218,462,82,492,437,522,122,552,381,,
313,168,343,392,373,139,403,82,433,59,463,271,493,428,523,467,553,150,,
314,368,344,510,374,120,404,188,434,400,464,665,494,514,524,110,554,289,,
315,199,345,378,375,272,405,483,435,229,465,7,495,13,525,188,555,71,,
316,412,346,58,376,210,406,695,436,128,466,66,496,258,526,436,556,108,,
317,229,347,620,377,149,407,105,437,97,467,126,497,280,527,210,557,92,,
318,71,348,261,378,641,408,85,438,86,468,184,498,437,528,42,558,131,,
319,179,349,65,379,81,409,147,439,100,469,86,499,82,529,89,559,42,,
320,438,350,609,380,111,410,191,440,496,470,456,500,185,530,118,560,101,,
321,685,351,20,381,119,411,171,441,116,471,646,501,131,531,344,561,39,,
322,293,352,221,382,57,412,178,442,422,472,215,502,454,532,150,562,109,,
323,349,353,184,383,72,413,24,443,190,473,43,503,95,533,381,563,175,,
324,220,354,144,384,556,414,88,444,337,474,137,504,98,534,160,564,278,,
325,115,355,216,385,326,415,67,445,176,475,236,505,84,535,425,565,265,,
326,9,356,15,386,85,416,250,446,93,476,30,506,94,536,-2,566,200,,
327,143,357,148,387,192,417,325,447,12,477,61,507,224,537,90,567,100,,
328,464,358,266,388,80,418,43,448,177,478,610,508,202,538,443,568,604,,
329,386,359,94,389,676,419,149,449,30,479,135,509,157,539,64,569,216,,
330,78,360,163,390,650,420,275,450,79,480,320,510,675,540,108,570,81,,
