0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,270,31,222,61,77,91,196,121,78,151,180,181,28,211,64,241,124,271,110
2,152,32,151,62,192,92,199,122,112,152,153,182,553,212,121,242,291,272,405
3,475,33,219,63,171,93,50,123,239,153,250,183,569,213,520,243,394,273,417
4,304,34,599,64,110,94,30,124,65,154,117,184,506,214,290,244,89,274,23
5,55,35,363,65,532,95,653,125,105,155,238,185,154,215,457,245,373,275,191
6,215,36,65,66,222,96,223,126,96,156,80,186,563,216,191,246,320,276,84
7,387,37,277,67,206,97,58,127,542,157,120,187,170,217,170,247,133,277,176
8,308,38,285,68,173,98,150,128,384,158,152,188,106,218,404,248,158,278,31
9,51,39,681,69,267,99,308,129,47,159,177,189,76,219,214,249,261,279,311
10,193,40,140,70,292,100,406,130,196,160,174,190,198,220,211,250,173,280,74
11,40,41,303,71,204,101,322,131,98,161,100,191,53,221,120,251,354,281,106
12,138,42,152,72,347,102,151,132,574,162,126,192,117,222,285,252,172,282,336
13,363,43,282,73,186,103,259,133,310,163,106,193,141,223,316,253,293,283,268
14,373,44,279,74,99,104,65,134,152,164,289,194,608,224,474,254,21,284,166
15,424,45,170,75,90,105,370,135,483,165,370,195,100,225,168,255,516,285,124
16,415,46,50,76,352,106,11,136,320,166,490,196,145,226,152,256,95,286,526
17,33,47,429,77,421,107,200,137,130,167,142,197,201,227,135,257,88,287,227
18,605,48,276,78,587,108,124,138,139,168,571,198,500,228,598,258,90,288,265
19,105,49,115,79,192,109,159,139,295,169,381,199,97,229,345,259,630,289,75
20,149,50,88,80,209,110,69,140,162,170,340,200,196,230,81,260,73,290,146
21,180,51,632,81,198,111,153,141,95,171,596,201,125,231,387,261,133,291,67
22,315,52,112,82,125,112,177,142,676,172,110,202,264,232,207,262,435,292,311
23,322,53,164,83,50,113,283,143,133,173,73,203,88,233,88,263,173,293,243
24,222,54,342,84,55,114,194,144,182,174,62,204,139,234,563,264,522,294,140
25,235,55,272,85,606,115,60,145,238,175,676,205,72,235,115,265,150,295,64
26,181,56,253,86,317,116,100,146,145,176,180,206,70,236,136,266,74,296,525
27,99,57,233,87,73,117,187,147,106,177,60,207,220,237,144,267,546,297,265
28,85,58,231,88,166,118,64,148,215,178,252,208,141,238,165,268,199,298,142
29,159,59,225,89,380,119,132,149,123,179,92,209,325,239,130,269,243,299,150
30,247,60,216,90,354,120,141,150,198,180,387,210,100,240,139,270,176,300,237
Centre:,280420,VIMAL,JYOTHI,ENGINEERING,"COLLEGE,",CHEMPERI,"P.O,","KANNUR,","KANNUR,",KERALA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,71,331,125,361,696,391,74,421,120,451,140,481,410,511,95,541,140,571,570
302,357,332,508,362,130,392,502,422,521,452,368,482,425,512,139,542,77,572,164
303,23,333,100,363,192,393,159,423,137,453,105,483,171,513,58,543,368,573,100
304,77,334,276,364,151,394,277,424,179,454,96,484,442,514,141,544,296,574,60
305,99,335,160,365,111,395,47,425,213,455,562,485,75,515,515,545,230,575,40
306,533,336,332,366,306,396,163,426,199,456,76,486,187,516,358,546,157,576,120
307,238,337,256,367,128,397,307,427,116,457,165,487,142,517,227,547,501,577,113
308,219,338,54,368,77,398,128,428,194,458,32,488,347,518,245,548,128,578,104
309,207,339,174,369,147,399,140,429,129,459,201,489,99,519,136,549,66,579,130
310,428,340,155,370,32,400,50,430,40,460,252,490,87,520,431,550,585,580,307
311,89,341,168,371,101,401,462,431,230,461,130,491,90,521,59,551,266,581,678
312,490,342,146,372,407,402,158,432,281,462,275,492,93,522,293,552,367,582,130
313,224,343,163,373,263,403,135,433,120,463,665,493,103,523,154,553,596,583,539
314,298,344,56,374,244,404,705,434,74,464,65,494,55,524,426,554,547,584,95
315,247,345,42,375,175,405,416,435,63,465,208,495,188,525,205,555,576,585,26
316,224,346,18,376,626,406,200,436,243,466,71,496,301,526,301,556,343,586,79
317,177,347,638,377,45,407,364,437,56,467,363,497,89,527,62,557,316,587,68
318,111,348,132,378,204,408,145,438,139,468,545,498,181,528,117,558,89,588,346
319,523,349,302,379,132,409,426,439,166,469,89,499,161,529,105,559,396,589,221
320,253,350,118,380,554,410,370,440,179,470,198,500,91,530,680,560,172,590,323
321,279,351,85,381,260,411,366,441,504,471,359,501,642,531,478,561,116,591,339
322,205,352,222,382,160,412,73,442,307,472,123,502,130,532,220,562,512,592,41
323,588,353,233,383,627,413,198,443,133,473,9,503,72,533,139,563,214,593,228
324,386,354,481,384,160,414,661,444,345,474,60,504,104,534,115,564,219,594,479
325,607,355,474,385,651,415,561,445,177,475,525,505,165,535,80,565,581,595,335
326,504,356,649,386,93,416,70,446,545,476,140,506,295,536,197,566,422,596,239
327,192,357,657,387,225,417,440,447,190,477,170,507,241,537,289,567,96,597,20
328,344,358,126,388,205,418,246,448,169,478,220,508,152,538,91,568,47,598,304
329,268,359,95,389,160,419,117,449,596,479,207,509,185,539,75,569,269,599,66
330,482,360,197,390,57,420,412,450,589,480,234,510,84,540,205,570,95,600,654
Centre:,280420,VIMAL,JYOTHI,ENGINEERING,"COLLEGE,",CHEMPERI,"P.O,","KANNUR,","KANNUR,",KERALA,NEET,(UG),2024,Page,No.,3,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,263,631,11,661,475,691,604,721,146,751,219,781,492,811,45,841,230,871,652
602,120,632,120,662,91,692,132,722,306,752,196,782,199,812,515,842,609,872,105
603,603,633,336,663,100,693,617,723,150,753,134,783,451,813,222,843,627,873,468
604,553,634,115,664,233,694,45,724,200,754,155,784,496,814,571,844,180,874,549
605,60,635,450,665,215,695,122,725,135,755,124,785,528,815,171,845,219,875,374
606,84,636,418,666,208,696,178,726,501,756,492,786,80,816,58,846,161,876,215
607,661,637,95,667,246,697,290,727,539,757,196,787,165,817,289,847,240,877,453
608,386,638,670,668,234,698,259,728,154,758,477,788,84,818,179,848,395,878,177
609,101,639,74,669,50,699,432,729,98,759,110,789,140,819,247,849,312,879,188
610,160,640,35,670,75,700,90,730,82,760,215,790,174,820,72,850,265,880,470
611,375,641,157,671,148,701,98,731,123,761,155,791,144,821,398,851,200,881,230
612,226,642,395,672,373,702,660,732,82,762,66,792,342,822,110,852,104,882,124
613,64,643,155,673,323,703,160,733,493,763,122,793,-7,823,25,853,376,883,30
614,226,644,173,674,648,704,110,734,128,764,44,794,308,824,208,854,401,884,249
615,60,645,198,675,220,705,144,735,393,765,125,795,502,825,110,855,167,885,138
616,185,646,330,676,32,706,159,736,422,766,497,796,219,826,394,856,40,886,156
617,195,647,710,677,175,707,77,737,66,767,666,797,112,827,395,857,611,887,131
618,93,648,113,678,123,708,539,738,73,768,111,798,189,828,114,858,130,888,277
619,664,649,89,679,112,709,656,739,161,769,95,799,219,829,105,859,158,889,85
620,145,650,125,680,179,710,187,740,116,770,284,800,227,830,407,860,384,890,444
621,165,651,127,681,135,711,60,741,68,771,119,801,187,831,322,861,503,891,79
622,81,652,130,682,552,712,25,742,375,772,445,802,103,832,131,862,197,892,266
623,107,653,191,683,123,713,109,743,147,773,173,803,72,833,253,863,70,893,107
624,66,654,340,684,410,714,246,744,225,774,84,804,618,834,223,864,151,894,67
625,420,655,148,685,620,715,396,745,155,775,283,805,98,835,367,865,210,895,153
626,647,656,193,686,489,716,62,746,60,776,373,806,191,836,102,866,240,896,422
627,635,657,184,687,627,717,136,747,65,777,445,807,136,837,453,867,177,897,309
628,266,658,125,688,36,718,13,748,375,778,677,808,49,838,298,868,270,898,165
629,155,659,118,689,356,719,373,749,161,779,571,809,155,839,276,869,139,899,392
630,189,660,125,690,264,720,200,750,220,780,123,810,178,840,166,870,78,900,56
Centre:,280420,VIMAL,JYOTHI,ENGINEERING,"COLLEGE,",CHEMPERI,"P.O,","KANNUR,","KANNUR,",KERALA,NEET,(UG),2024,Page,No.,4,,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
901,637,,,,,,,,,,,,,,,,,,
902,517,,,,,,,,,,,,,,,,,,
903,266,,,,,,,,,,,,,,,,,,
904,138,,,,,,,,,,,,,,,,,,
905,181,,,,,,,,,,,,,,,,,,
906,65,,,,,,,,,,,,,,,,,,
907,81,,,,,,,,,,,,,,,,,,
908,135,,,,,,,,,,,,,,,,,,
909,80,,,,,,,,,,,,,,,,,,
910,123,,,,,,,,,,,,,,,,,,
911,657,,,,,,,,,,,,,,,,,,
912,449,,,,,,,,,,,,,,,,,,
913,126,,,,,,,,,,,,,,,,,,
914,107,,,,,,,,,,,,,,,,,,
915,185,,,,,,,,,,,,,,,,,,
916,47,,,,,,,,,,,,,,,,,,
917,53,,,,,,,,,,,,,,,,,,
918,384,,,,,,,,,,,,,,,,,,
