0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,265,31,250,61,544,91,41,121,382,151,205,181,262,211,11,241,500,271,31
2,216,32,425,62,77,92,125,122,243,152,88,182,96,212,124,242,292,272,98
3,577,33,55,63,218,93,69,123,282,153,226,183,28,213,88,243,324,273,111
4,218,34,71,64,81,94,306,124,-4,154,125,184,242,214,227,244,244,274,343
5,283,35,680,65,600,95,343,125,51,155,25,185,58,215,214,245,240,275,65
6,83,36,124,66,225,96,55,126,65,156,92,186,191,216,242,246,510,276,81
7,140,37,152,67,168,97,61,127,324,157,181,187,66,217,119,247,48,277,115
8,83,38,85,68,264,98,115,128,327,158,90,188,332,218,272,248,500,278,84
9,260,39,90,69,309,99,66,129,70,159,62,189,150,219,234,249,154,279,67
10,335,40,297,70,98,100,123,130,101,160,267,190,297,220,589,250,39,280,358
11,143,41,461,71,104,101,306,131,554,161,80,191,82,221,66,251,51,281,152
12,44,42,274,72,127,102,158,132,55,162,277,192,593,222,85,252,26,282,30
13,559,43,655,73,93,103,18,133,77,163,86,193,235,223,351,253,399,283,127
14,283,44,80,74,209,104,49,134,37,164,135,194,294,224,174,254,70,284,488
15,201,45,174,75,169,105,187,135,55,165,534,195,170,225,598,255,73,285,131
16,176,46,68,76,131,106,221,136,193,166,185,196,94,226,49,256,169,286,55
17,102,47,99,77,123,107,50,137,69,167,376,197,111,227,395,257,478,287,246
18,244,48,534,78,44,108,306,138,116,168,92,198,78,228,137,258,184,288,333
19,60,49,164,79,92,109,100,139,137,169,143,199,51,229,80,259,223,289,226
20,228,50,102,80,205,110,644,140,50,170,71,200,184,230,108,260,44,290,352
21,105,51,363,81,71,111,112,141,96,171,140,201,440,231,45,261,51,291,20
22,547,52,329,82,130,112,41,142,54,172,18,202,176,232,259,262,293,292,213
23,116,53,130,83,26,113,84,143,66,173,65,203,311,233,12,263,392,293,153
24,49,54,39,84,37,114,66,144,129,174,66,204,76,234,187,264,254,294,119
25,101,55,195,85,487,115,243,145,240,175,139,205,115,235,497,265,180,295,223
26,9,56,120,86,675,116,79,146,74,176,81,206,137,236,57,266,136,296,241
27,327,57,187,87,406,117,89,147,280,177,206,207,456,237,120,267,401,297,251
28,34,58,298,88,62,118,2,148,15,178,59,208,211,238,67,268,504,298,93
29,370,59,377,89,112,119,266,149,52,179,95,209,220,239,35,269,130,299,65
30,494,60,238,90,322,120,56,150,326,180,243,210,58,240,47,270,260,300,70
Centre:,442702,VARDHMAN,"COLLEGE,",KIRATPUR,"ROAD,","BIJNOR,","BIJNOR,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,298,331,611,361,180,391,419,421,155,451,62,481,25,511,63,541,44,571,354
302,127,332,258,362,431,392,95,422,248,452,579,482,131,512,79,542,164,572,161
303,228,333,459,363,357,393,244,423,124,453,41,483,264,513,13,543,63,573,185
304,72,334,109,364,544,394,85,424,414,454,228,484,145,514,86,544,181,574,100
305,213,335,115,365,224,395,259,425,577,455,92,485,80,515,31,545,187,575,422
306,129,336,451,366,75,396,153,426,58,456,73,486,103,516,561,546,101,576,106
307,151,337,11,367,-1,397,229,427,45,457,96,487,94,517,92,547,182,577,458
308,90,338,55,368,120,398,114,428,95,458,33,488,226,518,106,548,416,578,15
309,113,339,149,369,244,399,272,429,157,459,86,489,172,519,336,549,259,579,254
310,367,340,394,370,632,400,78,430,455,460,86,490,156,520,230,550,168,580,179
311,319,341,35,371,47,401,85,431,429,461,63,491,105,521,137,551,55,581,22
312,205,342,95,372,107,402,21,432,0,462,225,492,43,522,185,552,323,582,292
313,85,343,402,373,85,403,63,433,181,463,69,493,272,523,400,553,302,583,344
314,105,344,97,374,101,404,57,434,86,464,476,494,106,524,572,554,28,584,204
315,150,345,274,375,155,405,333,435,249,465,234,495,531,525,76,555,475,585,26
316,65,346,219,376,345,406,82,436,79,466,412,496,62,526,55,556,137,586,470
317,120,347,484,377,175,407,80,437,306,467,299,497,87,527,34,557,73,587,144
318,102,348,75,378,110,408,652,438,26,468,119,498,313,528,125,558,80,588,88
319,117,349,32,379,100,409,246,439,103,469,165,499,189,529,140,559,131,589,95
320,658,350,388,380,135,410,590,440,128,470,320,500,80,530,192,560,279,590,153
321,107,351,91,381,158,411,61,441,66,471,70,501,145,531,55,561,114,591,90
322,332,352,51,382,558,412,118,442,185,472,203,502,153,532,55,562,80,592,104
323,131,353,65,383,310,413,142,443,114,473,201,503,151,533,85,563,480,593,353
324,97,354,46,384,541,414,56,444,110,474,31,504,61,534,108,564,176,594,154
325,131,355,90,385,514,415,197,445,110,475,10,505,503,535,189,565,236,595,505
326,138,356,45,386,204,416,120,446,258,476,137,506,115,536,227,566,68,596,358
327,103,357,331,387,267,417,430,447,95,477,160,507,50,537,75,567,54,597,41
328,88,358,518,388,95,418,73,448,322,478,94,508,35,538,46,568,88,598,74
329,71,359,74,389,287,419,297,449,100,479,221,509,36,539,273,569,158,599,424
330,373,360,90,390,206,420,258,450,89,480,262,510,123,540,60,570,288,600,37
Centre:,442702,VARDHMAN,"COLLEGE,",KIRATPUR,"ROAD,","BIJNOR,","BIJNOR,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,3,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
601,33,631,378,661,79,691,218,721,112,751,459,781,250,811,442,841,212,,
602,312,632,59,662,58,692,128,722,94,752,210,782,145,812,48,,,,
603,46,633,135,663,157,693,107,723,69,753,230,783,30,813,234,,,,
604,169,634,86,664,188,694,190,724,292,754,78,784,430,814,139,,,,
605,110,635,111,665,211,695,149,725,265,755,291,785,94,815,367,,,,
606,503,636,111,666,-5,696,285,726,195,756,18,786,229,816,49,,,,
607,51,637,179,667,99,697,355,727,55,757,444,787,565,817,260,,,,
608,78,638,88,668,509,698,350,728,155,758,100,788,576,818,305,,,,
609,112,639,95,669,116,699,41,729,13,759,514,789,181,819,170,,,,
610,535,640,152,670,118,700,133,730,243,760,169,790,30,820,178,,,,
611,563,641,123,671,385,701,125,731,138,761,99,791,124,821,650,,,,
612,94,642,26,672,56,702,36,732,38,762,119,792,278,822,122,,,,
613,171,643,108,673,346,703,120,733,76,763,174,793,198,823,77,,,,
614,262,644,301,674,204,704,91,734,98,764,134,794,238,824,49,,,,
615,45,645,100,675,320,705,27,735,131,765,120,795,80,825,426,,,,
616,279,646,106,676,523,706,52,736,184,766,168,796,21,826,73,,,,
617,144,647,182,677,84,707,559,737,52,767,368,797,418,827,37,,,,
618,176,648,121,678,81,708,83,738,56,768,522,798,131,828,46,,,,
619,233,649,322,679,161,709,70,739,246,769,292,799,93,829,221,,,,
620,90,650,17,680,160,710,18,740,75,770,75,800,120,830,59,,,,
621,174,651,105,681,325,711,485,741,143,771,554,801,94,831,69,,,,
622,250,652,66,682,214,712,5,742,109,772,134,802,158,832,64,,,,
623,73,653,150,683,113,713,620,743,306,773,55,803,54,833,95,,,,
624,338,654,86,684,104,714,123,744,264,774,495,804,250,834,176,,,,
625,189,655,150,685,300,715,108,745,27,775,377,805,110,835,611,,,,
626,278,656,64,686,48,716,50,746,104,776,269,806,59,836,233,,,,
627,162,657,323,687,596,717,213,747,583,777,555,807,37,837,121,,,,
628,74,658,113,688,90,718,87,748,181,778,91,808,99,838,79,,,,
629,147,659,99,689,22,719,96,749,105,779,88,809,407,839,128,,,,
630,167,660,588,690,274,720,275,750,85,780,171,810,160,840,316,,,,
