0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,404,31,633,61,149,91,150,121,65,151,116,181,121,211,213,241,119,271,176
2,42,32,102,62,170,92,515,122,107,152,315,182,80,212,145,242,149,272,242
3,102,33,111,63,326,93,140,123,229,153,57,183,271,213,20,243,400,273,430
4,168,34,106,64,164,94,45,124,19,154,185,184,85,214,67,244,120,274,399
5,64,35,630,65,553,95,207,125,103,155,175,185,433,215,360,245,49,275,178
6,90,36,86,66,121,96,195,126,164,156,197,186,229,216,157,246,34,276,85
7,67,37,130,67,38,97,34,127,164,157,21,187,500,217,239,247,297,277,110
8,135,38,139,68,256,98,24,128,175,158,71,188,31,218,445,248,87,278,337
9,55,39,450,69,77,99,219,129,40,159,73,189,37,219,152,249,221,279,65
10,230,40,171,70,380,100,61,130,215,160,52,190,187,220,534,250,456,280,198
11,95,41,126,71,105,101,99,131,399,161,69,191,188,221,95,251,97,281,110
12,89,42,39,72,547,102,128,132,50,162,65,192,165,222,61,252,177,282,198
13,467,43,292,73,136,103,464,133,43,163,555,193,31,223,14,253,48,283,70
14,222,44,185,74,79,104,115,134,55,164,147,194,71,224,159,254,95,284,120
15,627,45,97,75,387,105,102,135,108,165,22,195,421,225,106,255,79,285,70
16,104,46,68,76,145,106,160,136,324,166,85,196,526,226,425,256,442,286,159
17,144,47,82,77,241,107,106,137,107,167,315,197,109,227,100,257,84,287,53
18,65,48,507,78,76,108,0,138,65,168,580,198,55,228,115,258,134,288,218
19,112,49,70,79,45,109,40,139,27,169,254,199,128,229,468,259,142,289,188
20,70,50,64,80,92,110,100,140,307,170,85,200,205,230,115,260,97,290,438
21,90,51,165,81,85,111,155,141,352,171,41,201,124,231,20,261,52,291,221
22,304,52,57,82,177,112,574,142,155,172,146,202,592,232,149,262,46,292,170
23,342,53,329,83,165,113,157,143,65,173,62,203,157,233,56,263,60,293,559
24,372,54,130,84,150,114,214,144,431,174,218,204,75,234,81,264,88,294,128
25,85,55,103,85,86,115,282,145,57,175,75,205,30,235,40,265,336,295,609
26,95,56,197,86,156,116,157,146,402,176,82,206,65,236,131,266,89,296,561
27,220,57,85,87,3,117,27,147,197,177,82,207,293,237,228,267,316,297,120
28,407,58,319,88,126,118,104,148,389,178,68,208,85,238,518,268,207,298,198
29,33,59,103,89,80,119,334,149,70,179,435,209,125,239,333,269,141,299,72
30,232,60,235,90,83,120,121,150,118,180,126,210,190,240,224,270,648,300,69
Centre:,412601,MONTFORT,"CBSE,",MONTFORT,"CBSE,","SUNDRANADAPPU,",KANDANI,"(PO),","SIVAGANGAI(DT),","SIVAGANGA,",TAMIL,NADU,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
301,145,331,184,361,494,391,592,421,68,451,448,481,176,511,120,541,120,,
302,71,332,270,362,73,392,591,422,45,452,111,482,168,512,514,542,131,,
303,149,333,300,363,462,393,177,423,77,453,38,483,67,513,356,543,306,,
304,106,334,91,364,222,394,142,424,88,454,182,484,84,514,55,544,150,,
305,34,335,527,365,133,395,247,425,100,455,99,485,101,515,258,,,,
306,535,336,185,366,167,396,173,426,351,456,8,486,288,516,51,,,,
307,89,337,40,367,111,397,353,427,119,457,74,487,78,517,134,,,,
308,65,338,318,368,163,398,335,428,80,458,130,488,93,518,53,,,,
309,95,339,229,369,89,399,119,429,97,459,223,489,57,519,463,,,,
310,185,340,70,370,252,400,481,430,171,460,70,490,65,520,324,,,,
311,240,341,254,371,64,401,136,431,140,461,172,491,238,521,55,,,,
312,97,342,257,372,28,402,82,432,472,462,65,492,458,522,112,,,,
313,77,343,376,373,301,403,168,433,95,463,387,493,41,523,135,,,,
314,366,344,563,374,348,404,417,434,579,464,515,494,109,524,43,,,,
315,100,345,90,375,74,405,75,435,105,465,517,495,249,525,55,,,,
316,-16,346,66,376,123,406,0,436,325,466,183,496,182,526,301,,,,
317,89,347,96,377,345,407,87,437,25,467,283,497,131,527,60,,,,
318,513,348,114,378,103,408,131,438,114,468,228,498,55,528,200,,,,
319,82,349,91,379,85,409,224,439,145,469,339,499,165,529,305,,,,
320,133,350,100,380,181,410,76,440,98,470,101,500,139,530,184,,,,
321,202,351,82,381,144,411,214,441,190,471,85,501,278,531,45,,,,
322,145,352,73,382,132,412,75,442,78,472,205,502,88,532,206,,,,
323,43,353,245,383,335,413,211,443,46,473,95,503,173,533,173,,,,
324,280,354,91,384,192,414,77,444,81,474,216,504,191,534,100,,,,
325,148,355,416,385,69,415,556,445,95,475,190,505,458,535,227,,,,
326,269,356,310,386,125,416,169,446,263,476,403,506,225,536,85,,,,
327,197,357,176,387,84,417,452,447,75,477,183,507,615,537,453,,,,
328,50,358,502,388,82,418,125,448,62,478,85,508,128,538,150,,,,
329,162,359,374,389,260,419,630,449,401,479,124,509,37,539,241,,,,
330,99,360,104,390,383,420,28,450,167,480,622,510,140,540,79,,,,
