0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,114,31,101,61,49,91,49,121,285,151,110,181,99,211,423,241,444,271,180
2,113,32,326,62,565,92,118,122,138,152,382,182,571,212,350,242,451,272,338
3,103,33,56,63,170,93,511,123,7,153,102,183,136,213,671,243,237,273,178
4,178,34,345,64,346,94,379,124,9,154,272,184,369,214,259,244,105,274,93
5,68,35,26,65,159,95,478,125,403,155,25,185,198,215,59,245,74,275,63
6,705,36,543,66,95,96,139,126,210,156,211,186,389,216,354,246,102,276,346
7,91,37,84,67,226,97,544,127,139,157,193,187,51,217,105,247,280,277,99
8,254,38,153,68,601,98,43,128,221,158,58,188,104,218,399,248,159,278,100
9,90,39,-8,69,259,99,45,129,25,159,347,189,97,219,26,249,51,279,143
10,429,40,180,70,178,100,30,130,230,160,164,190,92,220,174,250,305,280,113
11,610,41,243,71,72,101,75,131,81,161,-9,191,94,221,291,251,171,281,130
12,342,42,135,72,78,102,336,132,670,162,23,192,156,222,35,252,405,282,310
13,469,43,581,73,149,103,48,133,489,163,230,193,383,223,247,253,485,283,48
14,436,44,234,74,256,104,89,134,54,164,58,194,418,224,207,254,460,284,13
15,632,45,80,75,272,105,599,135,137,165,526,195,245,225,212,255,51,285,280
16,10,46,573,76,206,106,100,136,136,166,43,196,633,226,187,256,50,286,108
17,55,47,71,77,92,107,170,137,483,167,66,197,177,227,495,257,84,287,97
18,175,48,53,78,300,108,95,138,89,168,227,198,57,228,101,258,337,288,110
19,60,49,120,79,77,109,65,139,343,169,65,199,14,229,65,259,108,289,54
20,417,50,435,80,92,110,80,140,331,170,289,200,109,230,305,260,185,290,609
21,104,51,241,81,502,111,39,141,564,171,56,201,84,231,163,261,9,291,108
22,492,52,44,82,618,112,450,142,28,172,85,202,53,232,185,262,140,292,53
23,62,53,18,83,269,113,105,143,363,173,285,203,455,233,187,263,80,293,82
24,21,54,61,84,145,114,309,144,259,174,453,204,224,234,-7,264,294,294,73
25,403,55,474,85,262,115,60,145,49,175,347,205,563,235,171,265,213,295,286
26,207,56,62,86,519,116,50,146,146,176,201,206,207,236,230,266,363,296,122
27,601,57,261,87,305,117,324,147,507,177,1,207,205,237,408,267,598,297,92
28,85,58,150,88,115,118,106,148,113,178,473,208,165,238,266,268,224,298,194
29,73,59,202,89,81,119,591,149,148,179,308,209,265,239,98,269,140,299,71
30,552,60,116,90,182,120,107,150,66,180,53,210,62,240,292,270,268,300,33
Centre:,311213,MGMS,COLLEGE,OF,"ENGINEERING,",MGM,CAMPUS,NEAR,"AIRPORT,","NANDED,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,407,331,56,361,8,391,659,421,120,451,187,,,,,,,,
302,690,332,102,362,335,392,80,422,321,452,53,,,,,,,,
303,27,333,227,363,440,393,215,423,67,453,610,,,,,,,,
304,401,334,351,364,220,394,159,424,662,454,197,,,,,,,,
305,145,335,161,365,138,395,555,425,29,455,488,,,,,,,,
306,149,336,88,366,150,396,7,426,351,456,220,,,,,,,,
307,263,337,675,367,40,397,130,427,148,457,640,,,,,,,,
308,367,338,34,368,126,398,140,428,379,458,175,,,,,,,,
309,181,339,455,369,82,399,208,429,601,459,572,,,,,,,,
310,40,340,270,370,102,400,94,430,153,460,120,,,,,,,,
311,39,341,21,371,461,401,144,431,92,461,143,,,,,,,,
312,176,342,60,372,527,402,104,432,41,462,134,,,,,,,,
313,410,343,10,373,155,403,222,433,97,463,76,,,,,,,,
314,655,344,106,374,241,404,332,434,277,464,459,,,,,,,,
315,115,345,251,375,228,405,201,435,65,465,61,,,,,,,,
316,275,346,-5,376,180,406,36,436,62,466,45,,,,,,,,
317,110,347,463,377,53,407,100,437,163,467,20,,,,,,,,
318,126,348,395,378,71,408,65,438,102,468,443,,,,,,,,
319,129,349,85,379,379,409,62,439,55,469,260,,,,,,,,
320,242,350,220,380,90,410,191,440,178,470,415,,,,,,,,
321,259,351,4,381,50,411,447,441,49,471,269,,,,,,,,
322,402,352,391,382,157,412,432,442,492,472,235,,,,,,,,
323,493,353,474,383,181,413,181,443,258,473,65,,,,,,,,
324,114,354,199,384,548,414,298,444,512,474,451,,,,,,,,
325,396,355,214,385,71,415,90,445,281,475,100,,,,,,,,
326,40,356,10,386,155,416,425,446,165,,,,,,,,,,
327,415,357,194,387,214,417,266,447,95,,,,,,,,,,
328,417,358,229,388,76,418,119,448,123,,,,,,,,,,
329,30,359,187,389,118,419,592,449,129,,,,,,,,,,
330,636,360,214,390,532,420,23,450,129,,,,,,,,,,
