0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,645,31,194,61,129,91,370,121,334,151,56,181,386,211,105,241,49,271,345
2,259,32,335,62,545,92,295,122,529,152,675,182,54,212,556,242,562,,
3,142,33,152,63,47,93,69,123,450,153,685,183,389,213,670,243,326,,
4,142,34,676,64,395,94,592,124,635,154,274,184,133,214,63,244,225,,
5,370,35,159,65,638,95,83,125,35,155,681,185,250,215,561,245,636,,
6,267,36,207,66,192,96,376,126,294,156,574,186,54,216,676,246,153,,
7,441,37,408,67,622,97,405,127,686,157,122,187,64,217,324,247,371,,
8,140,38,76,68,215,98,532,128,579,158,296,188,476,218,567,248,386,,
9,497,39,417,69,247,99,55,129,690,159,470,189,403,219,84,249,690,,
10,152,40,657,70,311,100,595,130,611,160,661,190,82,220,431,250,443,,
11,653,41,411,71,695,101,10,131,560,161,195,191,100,221,325,251,677,,
12,471,42,377,72,289,102,209,132,377,162,615,192,520,222,115,252,228,,
13,407,43,350,73,55,103,616,133,488,163,80,193,27,223,263,253,219,,
14,105,44,465,74,165,104,5,134,91,164,101,194,340,224,247,254,69,,
15,454,45,340,75,655,105,304,135,680,165,545,195,648,225,265,255,479,,
16,361,46,568,76,346,106,535,136,579,166,511,196,308,226,458,256,55,,
17,695,47,198,77,436,107,125,137,112,167,559,197,104,227,581,257,498,,
18,526,48,205,78,155,108,407,138,342,168,228,198,98,228,193,258,45,,
19,443,49,280,79,516,109,607,139,414,169,239,199,124,229,399,259,620,,
20,603,50,198,80,137,110,447,140,304,170,496,200,612,230,91,260,493,,
21,72,51,456,81,34,111,301,141,605,171,585,201,627,231,45,261,157,,
22,157,52,542,82,83,112,280,142,274,172,263,202,195,232,185,262,624,,
23,660,53,622,83,620,113,364,143,479,173,107,203,545,233,115,263,94,,
24,673,54,528,84,14,114,428,144,412,174,233,204,185,234,693,264,610,,
25,504,55,676,85,493,115,547,145,170,175,95,205,54,235,68,265,76,,
26,71,56,200,86,608,116,460,146,91,176,128,206,687,236,235,266,47,,
27,222,57,445,87,280,117,580,147,291,177,85,207,55,237,447,267,570,,
28,36,58,339,88,579,118,651,148,155,178,319,208,394,238,110,268,203,,
29,446,59,607,89,135,119,623,149,16,179,366,209,26,239,311,269,435,,
30,358,60,298,90,514,120,353,150,300,180,166,210,302,240,199,270,597,,
