0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,140,31,148,61,302,91,48,121,105,151,138,181,32,211,273,241,34,271,319
2,130,32,169,62,121,92,145,122,113,152,42,182,247,212,395,242,367,272,99
3,76,33,370,63,70,93,85,123,114,153,106,183,80,213,313,243,90,273,115
4,199,34,113,64,40,94,206,124,118,154,27,184,150,214,61,244,110,274,298
5,115,35,264,65,45,95,76,125,219,155,265,185,125,215,187,245,160,275,107
6,88,36,194,66,392,96,62,126,114,156,91,186,149,216,40,246,267,276,71
7,85,37,105,67,125,97,173,127,72,157,215,187,211,217,89,247,188,277,43
8,54,38,143,68,365,98,69,128,55,158,107,188,96,218,270,248,44,278,144
9,80,39,85,69,167,99,91,129,100,159,136,189,164,219,46,249,320,279,83
10,144,40,528,70,203,100,72,130,171,160,22,190,113,220,121,250,172,280,116
11,68,41,167,71,167,101,70,131,322,161,84,191,247,221,200,251,70,281,43
12,151,42,193,72,97,102,190,132,166,162,297,192,148,222,166,252,419,282,75
13,138,43,200,73,55,103,75,133,442,163,180,193,43,223,115,253,378,283,275
14,45,44,35,74,320,104,40,134,110,164,93,194,42,224,115,254,129,284,68
15,150,45,90,75,90,105,112,135,79,165,63,195,84,225,146,255,-10,285,71
16,223,46,67,76,185,106,60,136,94,166,3,196,385,226,226,256,45,286,246
17,359,47,184,77,93,107,147,137,44,167,360,197,75,227,80,257,65,287,100
18,70,48,16,78,41,108,282,138,225,168,85,198,191,228,280,258,57,288,30
19,25,49,102,79,145,109,11,139,102,169,75,199,104,229,179,259,215,289,105
20,56,50,147,80,80,110,72,140,225,170,84,200,342,230,52,260,187,290,36
21,196,51,104,81,100,111,143,141,12,171,147,201,159,231,45,261,45,291,152
22,50,52,118,82,57,112,359,142,226,172,375,202,112,232,84,262,86,292,35
23,182,53,237,83,106,113,90,143,15,173,140,203,297,233,151,263,81,293,280
24,153,54,100,84,122,114,383,144,158,174,32,204,65,234,75,264,95,294,136
25,21,55,88,85,17,115,109,145,60,175,153,205,185,235,64,265,128,295,95
26,105,56,641,86,284,116,150,146,60,176,392,206,268,236,88,266,409,296,341
27,384,57,78,87,92,117,194,147,251,177,48,207,81,237,2,267,20,297,75
28,129,58,155,88,279,118,146,148,90,178,294,208,182,238,77,268,69,298,71
29,249,59,91,89,30,119,80,149,182,179,152,209,60,239,52,269,95,299,85
30,87,60,26,90,17,120,24,150,50,180,84,210,81,240,122,270,81,300,73
Centre:,272003,LIONS,ENGLISH,MEDIUM,"SCHOOL,",BASAVESHWAR,NAGAR,B,BLOCK,"HAVERI,","HAVERI,",KARNATAKA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
301,17,,,,,,,,,,,,,,,,,,
302,140,,,,,,,,,,,,,,,,,,
303,240,,,,,,,,,,,,,,,,,,
304,170,,,,,,,,,,,,,,,,,,
305,107,,,,,,,,,,,,,,,,,,
306,193,,,,,,,,,,,,,,,,,,
307,84,,,,,,,,,,,,,,,,,,
308,83,,,,,,,,,,,,,,,,,,
309,76,,,,,,,,,,,,,,,,,,
310,266,,,,,,,,,,,,,,,,,,
311,360,,,,,,,,,,,,,,,,,,
312,31,,,,,,,,,,,,,,,,,,
313,90,,,,,,,,,,,,,,,,,,
314,87,,,,,,,,,,,,,,,,,,
315,95,,,,,,,,,,,,,,,,,,
316,100,,,,,,,,,,,,,,,,,,
317,100,,,,,,,,,,,,,,,,,,
318,30,,,,,,,,,,,,,,,,,,
319,35,,,,,,,,,,,,,,,,,,
320,96,,,,,,,,,,,,,,,,,,
321,4,,,,,,,,,,,,,,,,,,
322,126,,,,,,,,,,,,,,,,,,
323,95,,,,,,,,,,,,,,,,,,
324,34,,,,,,,,,,,,,,,,,,
325,21,,,,,,,,,,,,,,,,,,
326,85,,,,,,,,,,,,,,,,,,
327,75,,,,,,,,,,,,,,,,,,
328,58,,,,,,,,,,,,,,,,,,
329,60,,,,,,,,,,,,,,,,,,
330,87,,,,,,,,,,,,,,,,,,
