0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,214,31,667,61,234,91,529,121,411,151,85,181,48,211,302,241,73,271,602
2,168,32,214,62,346,92,216,122,288,152,280,182,485,212,118,242,601,272,400
3,223,33,516,63,291,93,87,123,12,153,260,183,600,213,90,243,110,273,75
4,238,34,370,64,317,94,37,124,369,154,675,184,136,214,95,244,680,274,463
5,183,35,109,65,74,95,248,125,335,155,143,185,83,215,189,245,112,275,407
6,91,36,329,66,270,96,173,126,80,156,133,186,253,216,46,246,285,276,136
7,324,37,215,67,52,97,233,127,175,157,627,187,80,217,101,247,108,277,54
8,95,38,710,68,638,98,120,128,149,158,35,188,203,218,25,248,48,278,448
9,158,39,390,69,566,99,97,129,170,159,35,189,309,219,5,249,154,279,706
10,276,40,70,70,57,100,272,130,462,160,610,190,165,220,212,250,392,280,30
11,25,41,409,71,172,101,358,131,20,161,127,191,93,221,160,251,248,281,497
12,196,42,216,72,138,102,132,132,435,162,67,192,267,222,108,252,152,282,80
13,101,43,203,73,72,103,19,133,235,163,71,193,137,223,81,253,204,283,50
14,276,44,369,74,61,104,160,134,156,164,394,194,166,224,75,254,333,284,103
15,140,45,75,75,264,105,211,135,65,165,85,195,201,225,257,255,78,285,168
16,103,46,203,76,404,106,300,136,120,166,99,196,140,226,275,256,286,286,442
17,525,47,55,77,340,107,187,137,438,167,136,197,672,227,50,257,238,287,267
18,78,48,113,78,33,108,471,138,680,168,127,198,194,228,280,258,79,288,510
19,41,49,571,79,75,109,199,139,50,169,154,199,308,229,55,259,286,289,111
20,396,50,244,80,517,110,25,140,320,170,115,200,41,230,190,260,55,290,545
21,70,51,116,81,220,111,288,141,121,171,599,201,390,231,173,261,271,291,112
22,252,52,190,82,654,112,565,142,105,172,519,202,56,232,291,262,191,292,308
23,102,53,64,83,404,113,596,143,88,173,124,203,45,233,173,263,460,293,327
24,519,54,403,84,116,114,232,144,67,174,464,204,163,234,639,264,215,294,199
25,31,55,57,85,419,115,310,145,105,175,315,205,318,235,76,265,145,295,182
26,45,56,376,86,520,116,76,146,103,176,216,206,327,236,174,266,109,296,102
27,235,57,646,87,86,117,312,147,63,177,315,207,154,237,393,267,209,297,142
28,566,58,116,88,96,118,250,148,57,178,353,208,587,238,113,268,360,298,121
29,10,59,225,89,57,119,524,149,117,179,617,209,368,239,235,269,213,299,429
30,96,60,169,90,57,120,150,150,217,180,184,210,241,240,314,270,288,300,195
Centre:,231401,S.D.VIDYA,"MANDIR,",S,D,VIDYA,MANDIR,SECTOR,11-12,HUDA,"PANIPAT-132103,","PANIPAT,",HARYANA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,297,331,341,361,314,391,400,421,269,451,219,481,474,511,141,541,220,571,301
302,115,332,125,362,610,392,346,422,65,452,456,482,48,512,677,542,160,572,145
303,331,333,356,363,211,393,390,423,430,453,34,483,75,513,116,543,650,573,362
304,462,334,293,364,114,394,325,424,504,454,262,484,195,514,131,544,100,574,238
305,392,335,181,365,112,395,67,425,415,455,442,485,157,515,394,545,293,575,154
306,460,336,659,366,293,396,231,426,129,456,592,486,107,516,220,546,91,576,161
307,181,337,160,367,540,397,221,427,651,457,493,487,48,517,312,547,117,577,163
308,98,338,58,368,67,398,222,428,150,458,281,488,559,518,166,548,285,578,187
309,319,339,121,369,283,399,341,429,301,459,115,489,304,519,117,549,228,579,336
310,125,340,414,370,370,400,424,430,87,460,47,490,262,520,308,550,80,580,147
311,398,341,414,371,95,401,84,431,141,461,87,491,88,521,253,551,170,581,74
312,53,342,261,372,-10,402,187,432,663,462,70,492,65,522,109,552,425,582,69
313,218,343,476,373,26,403,134,433,100,463,223,493,330,523,150,553,511,583,518
314,29,344,425,374,340,404,351,434,75,464,103,494,201,524,335,554,154,584,582
315,679,345,508,375,223,405,369,435,614,465,176,495,297,525,346,555,80,585,75
316,127,346,119,376,91,406,337,436,237,466,49,496,361,526,99,556,169,586,192
317,100,347,106,377,348,407,445,437,49,467,138,497,224,527,77,557,458,587,197
318,111,348,377,378,155,408,115,438,625,468,196,498,493,528,367,558,76,588,173
319,303,349,81,379,134,409,490,439,299,469,149,499,513,529,198,559,22,589,32
320,206,350,266,380,243,410,304,440,190,470,61,500,113,530,138,560,136,590,89
321,45,351,140,381,411,411,138,441,208,471,67,501,635,531,298,561,284,591,451
322,388,352,544,382,409,412,193,442,96,472,89,502,40,532,510,562,100,592,291
323,162,353,258,383,70,413,119,443,440,473,49,503,207,533,160,563,139,593,92
324,398,354,65,384,71,414,619,444,115,474,119,504,121,534,549,564,70,594,161
325,190,355,75,385,168,415,159,445,424,475,109,505,81,535,175,565,246,595,339
326,339,356,243,386,172,416,528,446,471,476,71,506,403,536,267,566,240,596,80
327,304,357,199,387,126,417,254,447,393,477,220,507,325,537,400,567,377,,
328,609,358,170,388,159,418,119,448,153,478,431,508,68,538,421,568,112,,
329,480,359,158,389,232,419,171,449,277,479,224,509,413,539,193,569,251,,
330,128,360,196,390,47,420,94,450,237,480,346,510,303,540,349,570,121,,
