0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,86,31,46,61,90,91,79,121,161,151,307,181,344,211,115,241,60,271,84
2,85,32,172,62,66,92,141,122,90,152,95,182,70,212,78,242,65,272,180
3,67,33,24,63,45,93,88,123,116,153,592,183,548,213,85,243,57,273,57
4,436,34,115,64,601,94,124,124,65,154,51,184,181,214,84,244,302,274,141
5,83,35,599,65,149,95,101,125,131,155,120,185,150,215,72,245,125,275,279
6,84,36,189,66,572,96,522,126,215,156,229,186,267,216,13,246,92,276,81
7,138,37,95,67,448,97,274,127,160,157,155,187,50,217,274,247,67,277,115
8,508,38,71,68,0,98,95,128,398,158,138,188,40,218,141,248,75,278,285
9,127,39,51,69,281,99,383,129,70,159,139,189,255,219,145,249,182,279,55
10,317,40,31,70,115,100,290,130,99,160,42,190,4,220,172,250,51,280,608
11,53,41,116,71,70,101,640,131,399,161,334,191,10,221,73,251,619,,
12,120,42,198,72,-5,102,110,132,69,162,232,192,38,222,24,252,50,,
13,24,43,236,73,81,103,100,133,81,163,147,193,68,223,158,253,17,,
14,110,44,467,74,185,104,122,134,177,164,309,194,95,224,229,254,135,,
15,90,45,160,75,38,105,235,135,275,165,-35,195,30,225,134,255,383,,
16,384,46,97,76,264,106,324,136,115,166,77,196,60,226,79,256,53,,
17,138,47,254,77,79,107,150,137,-6,167,95,197,120,227,102,257,110,,
18,75,48,42,78,240,108,162,138,180,168,216,198,130,228,-10,258,70,,
19,59,49,94,79,232,109,66,139,70,169,93,199,61,229,23,259,76,,
20,129,50,232,80,204,110,141,140,35,170,354,200,129,230,530,260,435,,
21,496,51,60,81,40,111,75,141,150,171,170,201,337,231,121,261,99,,
22,145,52,80,82,181,112,41,142,62,172,14,202,28,232,81,262,133,,
23,141,53,289,83,286,113,280,143,342,173,16,203,-20,233,677,263,66,,
24,25,54,32,84,92,114,41,144,185,174,81,204,25,234,318,264,195,,
25,140,55,44,85,173,115,574,145,68,175,461,205,25,235,295,265,275,,
26,195,56,164,86,70,116,92,146,80,176,134,206,370,236,625,266,30,,
27,212,57,118,87,120,117,82,147,76,177,60,207,129,237,247,267,336,,
28,145,58,241,88,43,118,95,148,184,178,188,208,150,238,75,268,268,,
29,227,59,45,89,68,119,65,149,120,179,84,209,80,239,70,269,67,,
30,262,60,611,90,32,120,139,150,143,180,530,210,160,240,120,270,95,,
