0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
330,391,360,553,390,376,420,225,450,59,480,230,510,614,540,422,570,62,600,86
Centre:,311206,GYAN,MATA,VIDYA,VIHAR,"SCHOOL,",NEAR,AIRPORT,KAMTHA,ROAD,"NANDED,","NANDED,",MAHARASHTRA,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
601,492,631,505,,,,,,,,,,,,,,,,
602,202,632,109,,,,,,,,,,,,,,,,
603,53,633,138,,,,,,,,,,,,,,,,
604,148,634,356,,,,,,,,,,,,,,,,
605,366,635,39,,,,,,,,,,,,,,,,
606,35,636,373,,,,,,,,,,,,,,,,
607,227,637,109,,,,,,,,,,,,,,,,
608,178,638,601,,,,,,,,,,,,,,,,
609,642,,,,,,,,,,,,,,,,,,
610,52,,,,,,,,,,,,,,,,,,
611,411,,,,,,,,,,,,,,,,,,
612,-1,,,,,,,,,,,,,,,,,,
613,176,,,,,,,,,,,,,,,,,,
614,55,,,,,,,,,,,,,,,,,,
615,75,,,,,,,,,,,,,,,,,,
616,21,,,,,,,,,,,,,,,,,,
617,522,,,,,,,,,,,,,,,,,,
618,483,,,,,,,,,,,,,,,,,,
619,76,,,,,,,,,,,,,,,,,,
620,65,,,,,,,,,,,,,,,,,,
621,315,,,,,,,,,,,,,,,,,,
622,435,,,,,,,,,,,,,,,,,,
623,334,,,,,,,,,,,,,,,,,,
624,285,,,,,,,,,,,,,,,,,,
625,258,,,,,,,,,,,,,,,,,,
626,72,,,,,,,,,,,,,,,,,,
627,278,,,,,,,,,,,,,,,,,,
628,59,,,,,,,,,,,,,,,,,,
629,364,,,,,,,,,,,,,,,,,,
630,503,,,,,,,,,,,,,,,,,,
