0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
307,260,337,135,367,99,397,375,427,45,457,326,487,184,517,341,547,191,577,61
308,391,338,648,368,169,398,503,428,322,458,97,488,623,518,353,548,223,578,74
309,700,339,382,369,59,399,296,429,53,459,666,489,310,519,191,549,254,579,300
310,245,340,132,370,144,400,67,430,93,460,180,490,99,520,291,550,222,580,146
311,198,341,256,371,61,401,161,431,334,461,118,491,316,521,281,551,131,581,204
312,73,342,93,372,44,402,229,432,441,462,23,492,319,522,90,552,69,582,148
313,76,343,127,373,236,403,510,433,573,463,407,493,377,523,115,553,335,583,51
314,168,344,107,374,600,404,357,434,144,464,99,494,370,524,146,554,439,584,209
315,194,345,440,375,226,405,201,435,267,465,196,495,426,525,401,555,74,585,304
316,235,346,82,376,331,406,171,436,388,466,86,496,383,526,616,556,338,586,435
317,61,347,184,377,173,407,240,437,133,467,395,497,137,527,291,557,95,587,331
318,446,348,436,378,219,408,74,438,289,468,665,498,313,528,108,558,560,588,72
319,350,349,417,379,141,409,101,439,245,469,467,499,305,529,170,559,603,589,430
320,144,350,545,380,202,410,250,440,637,470,161,500,117,530,188,560,627,590,298
321,70,351,427,381,516,411,134,441,173,471,93,501,87,531,700,561,365,591,450
322,174,352,201,382,272,412,70,442,190,472,279,502,653,532,51,562,245,592,231
323,529,353,203,383,191,413,449,443,509,473,67,503,165,533,621,563,163,593,486
324,50,354,286,384,561,414,397,444,205,474,195,504,445,534,188,564,484,594,98
325,71,355,232,385,327,415,18,445,102,475,142,505,470,535,592,565,141,595,114
326,439,356,120,386,590,416,243,446,320,476,68,506,605,536,348,566,394,596,63
327,523,357,319,387,119,417,106,447,80,477,219,507,148,537,155,567,119,597,165
328,238,358,124,388,213,418,639,448,360,478,425,508,206,538,513,568,404,598,241
329,214,359,406,389,218,419,156,449,360,479,140,509,276,539,136,569,265,599,157
330,10,360,76,390,239,420,670,450,128,480,249,510,27,540,253,570,535,600,219
Centre:,200159,GOVT,GIRLS,"SR.SEC.SCHOOL,",K,"BLOCK,",JAHANGIR,"PURI,","110033,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,77,631,81,661,665,691,354,721,425,751,194,781,139,811,599,841,172,871,154
602,148,632,87,662,319,692,158,722,291,752,153,782,66,812,376,842,514,872,383
603,121,633,565,663,306,693,316,723,635,753,203,783,256,813,132,843,430,873,134
604,100,634,418,664,54,694,95,724,313,754,281,784,40,814,177,844,168,874,552
605,155,635,100,665,244,695,628,725,100,755,60,785,85,815,670,845,230,875,171
606,255,636,365,666,100,696,432,726,321,756,164,786,274,816,335,846,227,876,90
607,91,637,265,667,40,697,286,727,475,757,160,787,433,817,157,847,184,877,138
608,348,638,300,668,230,698,176,728,303,758,70,788,518,818,115,848,419,878,79
609,36,639,73,669,98,699,51,729,263,759,505,789,285,819,458,849,386,879,577
610,189,640,120,670,133,700,179,730,217,760,304,790,358,820,570,850,391,880,224
611,186,641,199,671,403,701,220,731,67,761,120,791,447,821,556,851,398,881,198
612,154,642,150,672,246,702,531,732,318,762,486,792,157,822,184,852,214,882,280
613,389,643,122,673,151,703,179,733,78,763,190,793,126,823,102,853,275,883,507
614,51,644,116,674,177,704,299,734,281,764,365,794,530,824,100,854,272,884,85
615,308,645,78,675,638,705,137,735,218,765,358,795,352,825,175,855,650,885,205
616,116,646,181,676,281,706,166,736,185,766,144,796,155,826,271,856,422,886,285
617,293,647,282,677,158,707,538,737,208,767,122,797,172,827,251,857,159,887,190
618,120,648,281,678,60,708,508,738,65,768,207,798,477,828,171,858,135,888,160
619,75,649,99,679,158,709,247,739,447,769,83,799,51,829,86,859,175,889,44
620,116,650,281,680,611,710,323,740,153,770,315,800,87,830,135,860,88,890,585
621,318,651,260,681,166,711,347,741,392,771,79,801,113,831,99,861,88,891,338
622,357,652,268,682,657,712,56,742,111,772,98,802,640,832,524,862,160,892,35
623,87,653,300,683,70,713,56,743,422,773,102,803,119,833,266,863,110,893,571
624,410,654,45,684,341,714,126,744,435,774,472,804,310,834,295,864,645,894,161
625,194,655,184,685,312,715,58,745,96,775,525,805,133,835,131,865,191,895,530
626,155,656,138,686,250,716,527,746,85,776,289,806,182,836,169,866,116,896,238
627,335,657,162,687,109,717,42,747,164,777,359,807,275,837,710,867,131,897,151
628,82,658,192,688,173,718,296,748,546,778,340,808,471,838,45,868,172,898,316
629,551,659,250,689,236,719,79,749,106,779,144,809,110,839,149,869,110,899,627
630,493,660,503,690,613,720,375,750,118,780,139,810,658,840,504,870,275,900,249
Centre:,200159,GOVT,GIRLS,"SR.SEC.SCHOOL,",K,"BLOCK,",JAHANGIR,"PURI,","110033,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,4,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
901,149,931,530,961,117,991,138,1021,251,1051,514,1081,208,1111,234,1141,341,1171,50
902,30,932,77,962,327,992,501,1022,46,1052,90,1082,226,1112,107,1142,178,1172,279
903,431,933,21,963,370,993,461,1023,111,1053,283,1083,206,1113,646,1143,239,1173,133
904,135,934,111,964,162,994,350,1024,611,1054,155,1084,682,1114,62,1144,233,1174,135
905,67,935,79,965,396,995,289,1025,147,1055,660,1085,79,1115,421,1145,427,1175,474
906,161,936,443,966,158,996,156,1026,67,1056,214,1086,486,1116,171,1146,61,1176,145
907,190,937,48,967,358,997,449,1027,68,1057,81,1087,348,1117,418,1147,219,1177,392
908,97,938,171,968,68,998,126,1028,86,1058,72,1088,236,1118,161,1148,180,1178,434
909,298,939,353,969,114,999,85,1029,415,1059,330,1089,363,1119,105,1149,272,1179,204
910,268,940,5,970,128,1000,565,1030,361,1060,477,1090,-11,1120,262,1150,48,1180,51
911,355,941,477,971,291,1001,88,1031,105,1061,194,1091,74,1121,239,1151,547,1181,258
912,393,942,281,972,120,1002,462,1032,635,1062,432,1092,419,1122,61,1152,358,1182,554
913,181,943,109,973,180,1003,255,1033,282,1063,201,1093,190,1123,171,1153,130,1183,464
914,420,944,574,974,105,1004,115,1034,339,1064,132,1094,558,1124,232,1154,290,1184,673
915,250,945,340,975,170,1005,153,1035,76,1065,113,1095,52,1125,323,1155,504,1185,227
916,130,946,251,976,589,1006,195,1036,85,1066,646,1096,72,1126,393,1156,287,1186,289
917,618,947,304,977,174,1007,261,1037,146,1067,341,1097,77,1127,171,1157,265,1187,307
918,388,948,11,978,336,1008,345,1038,131,1068,199,1098,519,1128,528,1158,396,1188,542
919,238,949,100,979,344,1009,341,1039,121,1069,419,1099,171,1129,183,1159,285,1189,65
920,226,950,184,980,105,1010,424,1040,411,1070,206,1100,245,1130,312,1160,329,1190,356
921,40,951,187,981,80,1011,367,1041,385,1071,86,1101,171,1131,140,1161,187,1191,225
922,119,952,311,982,515,1012,210,1042,188,1072,36,1102,67,1132,517,1162,77,1192,152
923,89,953,148,983,190,1013,647,1043,398,1073,47,1103,50,1133,253,1163,267,1193,155
924,512,954,191,984,152,1014,133,1044,325,1074,116,1104,210,1134,536,1164,72,1194,262
925,319,955,70,985,145,1015,195,1045,211,1075,429,1105,168,1135,288,1165,96,1195,165
926,271,956,543,986,417,1016,80,1046,189,1076,604,1106,543,1136,129,1166,201,1196,166
927,260,957,494,987,82,1017,128,1047,663,1077,628,1107,275,1137,259,1167,86,1197,103
928,538,958,136,988,56,1018,181,1048,76,1078,180,1108,112,1138,251,1168,195,1198,94
929,554,959,302,989,276,1019,679,1049,135,1079,153,1109,37,1139,352,1169,295,1199,203
930,75,960,68,990,470,1020,75,1050,150,1080,131,1110,146,1140,168,1170,18,1200,448
Centre:,200159,GOVT,GIRLS,"SR.SEC.SCHOOL,",K,"BLOCK,",JAHANGIR,"PURI,","110033,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,5,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
1201,287,1231,116,1261,134,1291,154,1321,156,1351,122,1381,117,1411,424,1441,190,,
1202,400,1232,230,1262,455,1292,551,1322,277,1352,366,1382,136,1412,251,1442,529,,
1203,688,1233,137,1263,71,1293,82,1323,302,1353,218,1383,140,1413,90,,,,
1204,96,1234,328,1264,236,1294,550,1324,269,1354,240,1384,160,1414,310,,,,
1205,431,1235,209,1265,339,1295,403,1325,251,1355,256,1385,256,1415,299,,,,
1206,566,1236,94,1266,90,1296,586,1326,168,1356,323,1386,349,1416,232,,,,
1207,230,1237,83,1267,72,1297,194,1327,143,1357,380,1387,156,1417,89,,,,
1208,174,1238,261,1268,382,1298,200,1328,222,1358,475,1388,278,1418,13,,,,
1209,484,1239,114,1269,288,1299,103,1329,81,1359,307,1389,358,1419,507,,,,
1210,291,1240,326,1270,102,1300,310,1330,198,1360,511,1390,374,1420,302,,,,
1211,211,1241,651,1271,108,1301,238,1331,399,1361,555,1391,192,1421,534,,,,
1212,604,1242,589,1272,77,1302,63,1332,102,1362,126,1392,82,1422,148,,,,
1213,312,1243,686,1273,237,1303,652,1333,217,1363,107,1393,309,1423,103,,,,
1214,70,1244,125,1274,512,1304,81,1334,31,1364,195,1394,323,1424,249,,,,
1215,75,1245,88,1275,91,1305,102,1335,112,1365,529,1395,506,1425,240,,,,
1216,267,1246,90,1276,80,1306,491,1336,440,1366,174,1396,296,1426,114,,,,
1217,673,1247,171,1277,579,1307,490,1337,291,1367,237,1397,32,1427,121,,,,
1218,174,1248,192,1278,211,1308,427,1338,316,1368,58,1398,675,1428,143,,,,
1219,211,1249,349,1279,132,1309,533,1339,478,1369,170,1399,165,1429,400,,,,
1220,358,1250,160,1280,187,1310,397,1340,61,1370,190,1400,164,1430,80,,,,
1221,168,1251,121,1281,369,1311,402,1341,464,1371,351,1401,117,1431,533,,,,
1222,406,1252,90,1282,175,1312,432,1342,47,1372,540,1402,63,1432,178,,,,
1223,221,1253,109,1283,54,1313,160,1343,252,1373,191,1403,201,1433,98,,,,
1224,172,1254,150,1284,78,1314,570,1344,232,1374,102,1404,67,1434,83,,,,
1225,613,1255,125,1285,298,1315,380,1345,119,1375,582,1405,404,1435,130,,,,
1226,270,1256,484,1286,205,1316,140,1346,124,1376,503,1406,186,1436,625,,,,
1227,302,1257,223,1287,225,1317,318,1347,157,1377,10,1407,460,1437,170,,,,
1228,100,1258,248,1288,375,1318,84,1348,466,1378,405,1408,594,1438,161,,,,
1229,26,1259,182,1289,201,1319,75,1349,209,1379,123,1409,108,1439,458,,,,
1230,155,1260,236,1290,144,1320,337,1350,215,1380,434,1410,222,1440,322,,,,
