0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,157,31,59,61,24,91,57,121,290,151,204,181,25,211,502,241,353,271,157
2,642,32,62,62,371,92,196,122,223,152,55,182,101,212,119,242,47,272,10
3,37,33,291,63,25,93,140,123,60,153,70,183,152,213,466,243,195,273,226
4,101,34,223,64,243,94,95,124,65,154,70,184,160,214,114,244,198,274,320
5,75,35,370,65,160,95,316,125,333,155,308,185,90,215,128,245,59,275,95
6,35,36,36,66,359,96,202,126,60,156,135,186,9,216,49,246,80,276,70
7,25,37,201,67,23,97,117,127,99,157,244,187,124,217,65,247,463,277,321
8,33,38,60,68,325,98,121,128,190,158,85,188,69,218,31,248,264,278,30
9,229,39,21,69,45,99,292,129,126,159,40,189,155,219,330,249,10,279,172
10,27,40,123,70,46,100,-27,130,591,160,20,190,442,220,30,250,62,280,108
11,83,41,120,71,25,101,153,131,50,161,292,191,64,221,77,251,123,281,279
12,20,42,690,72,96,102,58,132,118,162,85,192,122,222,276,252,284,282,53
13,108,43,211,73,310,103,192,133,313,163,38,193,127,223,68,253,406,283,40
14,203,44,35,74,17,104,242,134,270,164,303,194,81,224,340,254,567,284,294
15,71,45,285,75,21,105,26,135,47,165,96,195,147,225,382,255,135,285,100
16,106,46,158,76,301,106,110,136,90,166,184,196,288,226,115,256,85,286,83
17,146,47,443,77,346,107,268,137,74,167,288,197,65,227,70,257,35,287,310
18,308,48,261,78,384,108,130,138,486,168,287,198,50,228,65,258,333,288,96
19,34,49,128,79,99,109,34,139,40,169,94,199,15,229,96,259,36,289,10
20,60,50,125,80,304,110,1,140,60,170,83,200,267,230,503,260,114,290,69
21,92,51,162,81,288,111,98,141,71,171,244,201,392,231,274,261,62,291,115
22,159,52,72,82,189,112,174,142,36,172,98,202,239,232,102,262,424,292,70
23,6,53,169,83,74,113,42,143,25,173,52,203,181,233,130,263,161,293,15
24,48,54,9,84,210,114,146,144,147,174,122,204,55,234,110,264,106,294,359
25,103,55,150,85,-5,115,227,145,42,175,269,205,18,235,115,265,33,295,100
26,57,56,184,86,14,116,89,146,114,176,54,206,209,236,42,266,323,296,381
27,99,57,103,87,335,117,98,147,8,177,79,207,88,237,391,267,393,297,304
28,25,58,135,88,170,118,453,148,56,178,110,208,414,238,138,268,117,298,400
29,178,59,111,89,71,119,80,149,95,179,333,209,34,239,87,269,-47,299,215
30,83,60,112,90,78,120,56,150,103,180,62,210,-6,240,52,270,63,300,431
Centre:,310606,BHARAT,VIDYALAYA,"BULDANA,",CHIKHALI,ROAD,"BULDANA,","BULDHANA,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
301,83,,,,,,,,,,,,,,,,,,
302,160,,,,,,,,,,,,,,,,,,
303,352,,,,,,,,,,,,,,,,,,
304,376,,,,,,,,,,,,,,,,,,
305,79,,,,,,,,,,,,,,,,,,
306,48,,,,,,,,,,,,,,,,,,
307,31,,,,,,,,,,,,,,,,,,
