0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,391,31,178,61,80,91,151,121,53,151,620,181,138,211,66,241,278,271,145
2,219,32,589,62,474,92,109,122,112,152,393,182,371,212,383,242,490,272,346
3,463,33,307,63,72,93,36,123,87,153,70,183,221,213,60,243,256,273,706
4,543,34,22,64,37,94,314,124,502,154,267,184,81,214,65,244,164,274,317
5,255,35,41,65,152,95,86,125,110,155,188,185,244,215,26,245,176,275,312
6,64,36,147,66,236,96,259,126,59,156,203,186,223,216,340,246,404,276,525
7,338,37,92,67,87,97,151,127,206,157,78,187,212,217,270,247,103,277,188
8,122,38,124,68,73,98,33,128,134,158,98,188,335,218,564,248,513,278,298
9,334,39,228,69,87,99,394,129,146,159,236,189,75,219,160,249,210,279,252
10,67,40,105,70,126,100,390,130,168,160,270,190,66,220,89,250,82,280,81
11,197,41,168,71,82,101,227,131,191,161,99,191,260,221,253,251,238,281,300
12,143,42,357,72,388,102,377,132,84,162,137,192,675,222,365,252,315,282,121
13,250,43,196,73,55,103,199,133,65,163,462,193,365,223,231,253,197,283,95
14,450,44,152,74,342,104,217,134,156,164,252,194,499,224,200,254,207,284,543
15,284,45,80,75,133,105,295,135,347,165,114,195,577,225,430,255,110,285,207
16,202,46,263,76,164,106,318,136,88,166,181,196,230,226,80,256,53,286,161
17,256,47,626,77,204,107,138,137,198,167,121,197,459,227,306,257,212,287,336
18,239,48,259,78,265,108,75,138,210,168,194,198,166,228,565,258,391,288,183
19,144,49,616,79,458,109,96,139,207,169,83,199,125,229,97,259,188,289,397
20,207,50,199,80,110,110,364,140,346,170,200,200,252,230,220,260,89,290,133
21,305,51,172,81,71,111,290,141,133,171,265,201,284,231,219,261,130,291,113
22,636,52,140,82,64,112,470,142,161,172,262,202,409,232,201,262,71,292,310
23,314,53,199,83,604,113,52,143,340,173,191,203,243,233,47,263,199,293,210
24,101,54,58,84,525,114,647,144,190,174,330,204,105,234,219,264,570,294,65
25,125,55,150,85,163,115,656,145,344,175,121,205,259,235,85,265,279,295,217
26,220,56,173,86,154,116,240,146,510,176,297,206,54,236,217,266,256,296,111
27,431,57,452,87,23,117,121,147,116,177,436,207,364,237,571,267,170,297,334
28,320,58,55,88,229,118,369,148,241,178,228,208,78,238,493,268,158,298,276
29,322,59,173,89,27,119,197,149,44,179,402,209,375,239,224,269,247,299,336
30,470,60,109,90,105,120,408,150,183,180,245,210,204,240,117,270,85,300,337
Centre:,170109,KRISHNA,ENGINEERING,"COLLEGE,",JUNAWANI,"ROAD,",KHAMHARIYA,"BHILAI,",BHILAI,"NAGAR/DURG,",CHHATTISGARH,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,532,331,379,361,241,391,104,421,125,451,96,,,,,,,,
302,178,332,25,362,166,392,206,422,401,452,366,,,,,,,,
303,158,333,324,363,205,393,257,423,66,453,221,,,,,,,,
304,243,334,392,364,374,394,335,424,68,454,131,,,,,,,,
305,100,335,229,365,118,395,143,425,131,455,29,,,,,,,,
306,189,336,124,366,347,396,176,426,152,456,170,,,,,,,,
307,478,337,48,367,261,397,317,427,92,457,50,,,,,,,,
308,259,338,328,368,417,398,281,428,84,458,484,,,,,,,,
309,52,339,404,369,195,399,105,429,439,459,195,,,,,,,,
310,150,340,541,370,90,400,328,430,278,460,87,,,,,,,,
311,240,341,63,371,60,401,100,431,81,461,149,,,,,,,,
312,232,342,63,372,226,402,590,432,574,462,132,,,,,,,,
313,229,343,89,373,233,403,36,433,133,463,34,,,,,,,,
314,197,344,291,374,209,404,69,434,107,464,196,,,,,,,,
315,159,345,674,375,163,405,43,435,176,465,208,,,,,,,,
316,404,346,297,376,308,406,205,436,154,466,366,,,,,,,,
317,63,347,150,377,119,407,475,437,69,467,518,,,,,,,,
318,405,348,407,378,133,408,199,438,163,468,37,,,,,,,,
319,417,349,459,379,484,409,149,439,161,469,150,,,,,,,,
320,164,350,200,380,543,410,426,440,295,470,206,,,,,,,,
321,151,351,376,381,283,411,25,441,104,471,276,,,,,,,,
322,423,352,165,382,121,412,125,442,60,472,254,,,,,,,,
323,710,353,58,383,374,413,182,443,105,,,,,,,,,,
324,579,354,531,384,270,414,99,444,382,,,,,,,,,,
325,190,355,194,385,80,415,303,445,291,,,,,,,,,,
326,452,356,182,386,213,416,108,446,333,,,,,,,,,,
327,468,357,228,387,154,417,306,447,146,,,,,,,,,,
328,232,358,317,388,486,418,125,448,89,,,,,,,,,,
329,137,359,228,389,261,419,22,449,275,,,,,,,,,,
330,79,360,28,390,90,420,289,450,130,,,,,,,,,,
