0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,45,31,78,61,512,91,29,121,85,151,18,181,306,211,85,241,511,271,426
2,391,32,55,62,347,92,63,122,261,152,313,182,240,212,202,242,236,272,100
3,136,33,30,63,65,93,225,123,167,153,155,183,424,213,40,243,301,273,60
4,45,34,31,64,79,94,76,124,70,154,666,184,145,214,62,244,422,274,309
5,50,35,120,65,535,95,483,125,39,155,333,185,309,215,91,245,283,275,111
6,145,36,29,66,211,96,98,126,130,156,244,186,528,216,313,246,479,276,235
7,480,37,259,67,244,97,255,127,344,157,169,187,277,217,113,247,235,277,73
8,166,38,64,68,337,98,134,128,129,158,175,188,277,218,40,248,237,278,373
9,60,39,56,69,130,99,543,129,516,159,151,189,315,219,60,249,105,279,252
10,417,40,539,70,426,100,31,130,556,160,286,190,41,220,90,250,171,280,131
11,222,41,121,71,35,101,92,131,175,161,56,191,459,221,65,251,52,281,201
12,50,42,75,72,298,102,448,132,71,162,154,192,89,222,231,252,390,282,445
13,67,43,452,73,205,103,75,133,248,163,398,193,552,223,171,253,336,283,121
14,145,44,205,74,135,104,110,134,262,164,42,194,578,224,115,254,71,284,377
15,94,45,-10,75,116,105,190,135,92,165,248,195,584,225,69,255,147,285,168
16,165,46,275,76,304,106,338,136,172,166,65,196,312,226,240,256,91,286,398
17,62,47,108,77,124,107,81,137,218,167,6,197,50,227,57,257,641,287,80
18,161,48,54,78,139,108,100,138,424,168,113,198,266,228,110,258,384,288,107
19,396,49,61,79,282,109,171,139,451,169,398,199,57,229,38,259,95,289,218
20,278,50,130,80,584,110,251,140,158,170,238,200,134,230,519,260,158,290,278
21,113,51,286,81,61,111,590,141,157,171,193,201,70,231,59,261,188,291,151
22,51,52,84,82,297,112,71,142,453,172,360,202,263,232,91,262,73,292,202
23,55,53,292,83,182,113,82,143,136,173,160,203,167,233,75,263,237,293,242
24,214,54,245,84,430,114,250,144,628,174,117,204,97,234,481,264,189,294,118
25,346,55,451,85,502,115,113,145,60,175,60,205,84,235,26,265,449,295,424
26,111,56,294,86,415,116,42,146,212,176,63,206,455,236,117,266,609,296,65
27,100,57,209,87,167,117,325,147,346,177,144,207,25,237,325,267,140,297,122
28,627,58,467,88,75,118,165,148,268,178,116,208,52,238,342,268,123,298,78
29,71,59,629,89,80,119,113,149,289,179,435,209,197,239,209,269,352,299,130
30,133,60,37,90,135,120,50,150,312,180,219,210,98,240,145,270,164,300,130
Centre:,300502,NIRMALA,COLLEGE,"UJJAIN,",PREM,"NAGAR,",CHANDESARA,",DEWAS","ROAD,","UJJAIN,","UJJAIN,",MADHYA,PRADESH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,81,331,169,361,523,391,100,421,240,451,91,481,71,511,15,541,74,571,347
302,-15,332,107,362,55,392,158,422,176,452,14,482,115,512,433,542,210,572,-4
303,121,333,178,363,106,393,175,423,558,453,100,483,90,513,156,543,484,573,36
304,413,334,130,364,134,394,45,424,129,454,220,484,-17,514,78,544,80,574,84
305,171,335,137,365,315,395,152,425,15,455,499,485,127,515,97,545,465,575,120
306,106,336,627,366,133,396,99,426,215,456,102,486,215,516,316,546,165,576,44
307,47,337,42,367,10,397,91,427,34,457,129,487,329,517,411,547,51,577,598
308,178,338,356,368,2,398,253,428,126,458,287,488,354,518,90,548,165,578,174
309,445,339,106,369,171,399,281,429,292,459,52,489,248,519,259,549,261,579,50
310,222,340,105,370,119,400,75,430,317,460,451,490,139,520,168,550,90,580,143
311,26,341,338,371,197,401,61,431,417,461,15,491,89,521,410,551,147,581,60
312,45,342,176,372,-13,402,80,432,86,462,498,492,99,522,163,552,109,582,41
313,206,343,493,373,229,403,352,433,174,463,519,493,79,523,252,553,294,583,160
314,105,344,363,374,549,404,209,434,355,464,17,494,15,524,168,554,65,584,589
315,190,345,316,375,-11,405,21,435,170,465,113,495,68,525,94,555,354,585,101
316,49,346,104,376,194,406,85,436,-10,466,132,496,89,526,99,556,494,586,31
317,92,347,337,377,630,407,75,437,101,467,15,497,151,527,412,557,489,587,92
318,548,348,51,378,146,408,400,438,244,468,619,498,187,528,569,558,115,588,446
319,246,349,116,379,255,409,225,439,85,469,310,499,356,529,339,559,353,589,119
320,345,350,468,380,622,410,93,440,362,470,113,500,98,530,95,560,70,590,40
321,210,351,74,381,70,411,86,441,332,471,106,501,210,531,35,561,96,591,95
322,286,352,270,382,49,412,121,442,180,472,120,502,142,532,3,562,463,592,76
323,619,353,90,383,676,413,104,443,306,473,256,503,35,533,151,563,124,593,125
324,200,354,86,384,127,414,285,444,115,474,127,504,204,534,52,564,107,594,184
325,49,355,9,385,80,415,138,445,24,475,143,505,25,535,123,565,438,595,94
326,240,356,442,386,168,416,139,446,110,476,190,506,174,536,122,566,69,596,201
327,75,357,33,387,15,417,160,447,263,477,46,507,270,537,90,567,29,597,325
328,193,358,406,388,155,418,695,448,331,478,378,508,145,538,167,568,85,598,473
329,484,359,192,389,324,419,128,449,164,479,30,509,85,539,232,569,66,599,386
330,86,360,93,390,564,420,182,450,39,480,377,510,71,540,175,570,55,600,41
