0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,181,31,173,61,55,91,72,121,75,151,106,181,99,211,37,241,40,271,82
2,53,32,102,62,365,92,116,122,223,152,12,182,90,212,312,242,240,272,28
3,41,33,85,63,31,93,77,123,32,153,19,183,58,213,28,243,57,273,105
4,231,34,46,64,211,94,48,124,110,154,111,184,136,214,9,244,68,274,394
5,80,35,635,65,25,95,96,125,22,155,62,185,171,215,15,245,37,275,0
6,88,36,162,66,144,96,548,126,58,156,527,186,185,216,24,246,25,276,38
7,621,37,121,67,70,97,103,127,80,157,160,187,70,217,-1,247,299,277,77
8,21,38,0,68,127,98,21,128,502,158,81,188,57,218,67,248,2,278,30
9,159,39,96,69,-7,99,54,129,78,159,82,189,75,219,266,249,9,279,103
10,79,40,113,70,66,100,75,130,-5,160,64,190,55,220,55,250,33,280,111
11,39,41,68,71,225,101,158,131,49,161,43,191,113,221,53,251,66,281,122
12,89,42,29,72,139,102,54,132,80,162,99,192,113,222,65,252,77,282,6
13,164,43,73,73,50,103,101,133,149,163,70,193,92,223,30,253,46,283,1
14,90,44,91,74,43,104,48,134,121,164,125,194,49,224,54,254,50,284,42
15,85,45,65,75,31,105,70,135,59,165,168,195,47,225,18,255,50,285,64
16,86,46,45,76,34,106,51,136,267,166,41,196,88,226,115,256,42,286,92
17,149,47,61,77,96,107,57,137,63,167,139,197,77,227,246,257,50,287,100
18,123,48,38,78,37,108,149,138,91,168,62,198,202,228,135,258,271,288,66
19,366,49,100,79,62,109,102,139,13,169,91,199,142,229,110,259,25,289,78
20,50,50,82,80,40,110,142,140,77,170,5,200,174,230,173,260,418,290,44
21,80,51,42,81,45,111,638,141,486,171,58,201,42,231,304,261,90,291,119
22,101,52,70,82,96,112,42,142,246,172,55,202,57,232,36,262,74,292,15
23,56,53,22,83,141,113,86,143,97,173,295,203,40,233,77,263,204,293,52
24,129,54,19,84,30,114,68,144,59,174,30,204,325,234,98,264,101,294,70
25,33,55,44,85,80,115,6,145,25,175,103,205,104,235,179,265,198,295,85
26,54,56,62,86,362,116,75,146,636,176,84,206,87,236,126,266,113,296,63
27,70,57,653,87,169,117,178,147,335,177,231,207,40,237,151,267,52,297,30
28,30,58,51,88,15,118,65,148,50,178,248,208,102,238,74,268,40,298,16
29,204,59,51,89,55,119,95,149,45,179,56,209,39,239,215,269,35,299,322
30,57,60,69,90,54,120,137,150,61,180,29,210,45,240,184,270,53,300,65
Centre:,151906,DAV,PUBLIC,SCHOOL,"THAWE,",NEAR,POLICE,"STATION,","THAWE,","GOPALGANJ,",BIHAR,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,29,331,22,361,74,391,0,421,14,451,390,481,77,511,289,541,8,571,32
302,85,332,174,362,15,392,70,422,23,452,69,482,281,512,165,542,167,572,85
303,50,333,79,363,107,393,61,423,53,453,55,483,96,513,53,543,51,573,87
304,75,334,90,364,76,394,46,424,89,454,90,484,53,514,59,544,203,574,191
305,44,335,65,365,111,395,96,425,217,455,20,485,173,515,132,545,224,575,58
306,62,336,65,366,21,396,51,426,65,456,100,486,217,516,14,546,36,576,155
307,48,337,36,367,90,397,40,427,67,457,282,487,37,517,70,547,147,577,65
308,51,338,93,368,50,398,308,428,37,458,46,488,72,518,397,548,140,578,97
309,151,339,71,369,568,399,14,429,65,459,0,489,112,519,64,549,-12,579,78
310,94,340,70,370,120,400,46,430,34,460,170,490,647,520,76,550,564,580,57
311,128,341,241,371,84,401,80,431,40,461,57,491,129,521,73,551,32,581,39
312,49,342,27,372,35,402,405,432,100,462,458,492,80,522,110,552,54,582,71
313,64,343,95,373,68,403,26,433,108,463,81,493,175,523,49,553,81,583,92
314,423,344,60,374,121,404,36,434,46,464,230,494,41,524,78,554,86,584,202
315,110,345,146,375,141,405,42,435,422,465,55,495,81,525,128,555,148,585,110
316,83,346,159,376,88,406,50,436,126,466,40,496,36,526,35,556,440,586,43
317,140,347,481,377,57,407,79,437,65,467,58,497,70,527,40,557,30,587,88
318,93,348,17,378,20,408,42,438,26,468,46,498,40,528,84,558,228,588,27
319,115,349,62,379,50,409,-17,439,40,469,29,499,45,529,42,559,136,589,23
320,85,350,14,380,11,410,74,440,25,470,98,500,60,530,424,560,67,590,49
321,196,351,70,381,87,411,23,441,79,471,65,501,254,531,121,561,-10,591,70
322,229,352,75,382,39,412,8,442,183,472,55,502,83,532,45,562,28,592,163
323,141,353,427,383,160,413,53,443,51,473,70,503,174,533,106,563,145,593,239
324,66,354,8,384,127,414,36,444,74,474,26,504,78,534,34,564,68,594,78
325,38,355,32,385,200,415,7,445,79,475,93,505,40,535,366,565,661,595,59
326,34,356,31,386,109,416,61,446,178,476,55,506,114,536,75,566,163,596,261
327,158,357,54,387,49,417,53,447,193,477,95,507,146,537,63,567,45,597,81
328,349,358,305,388,130,418,173,448,100,478,171,508,113,538,66,568,60,598,517
329,150,359,47,389,95,419,36,449,105,479,15,509,96,539,78,569,61,599,187
330,178,360,30,390,30,420,38,450,167,480,59,510,103,540,79,570,21,600,52
Centre:,151906,DAV,PUBLIC,SCHOOL,"THAWE,",NEAR,POLICE,"STATION,","THAWE,","GOPALGANJ,",BIHAR,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
