0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,186,31,225,61,487,91,274,121,409,151,98,181,133,211,120,241,549,271,30
2,420,32,29,62,97,92,170,122,54,152,642,182,80,212,299,242,79,272,145
3,138,33,212,63,147,93,106,123,252,153,121,183,100,213,186,243,207,273,284
4,419,34,488,64,243,94,696,124,55,154,139,184,169,214,90,244,217,274,125
5,347,35,313,65,91,95,245,125,152,155,135,185,299,215,60,245,182,275,548
6,529,36,88,66,257,96,219,126,92,156,240,186,236,216,69,246,230,276,193
7,307,37,421,67,323,97,143,127,216,157,223,187,208,217,69,247,25,277,441
8,85,38,230,68,85,98,168,128,487,158,196,188,223,218,415,248,309,278,122
9,275,39,334,69,64,99,665,129,255,159,16,189,57,219,521,249,243,279,169
10,404,40,348,70,85,100,293,130,75,160,109,190,508,220,48,250,295,280,124
11,411,41,556,71,52,101,165,131,227,161,158,191,530,221,225,251,373,281,110
12,598,42,104,72,216,102,96,132,670,162,70,192,629,222,362,252,542,282,386
13,645,43,41,73,215,103,413,133,567,163,124,193,187,223,258,253,174,283,199
14,533,44,244,74,407,104,127,134,173,164,110,194,91,224,390,254,227,284,174
15,396,45,482,75,146,105,401,135,185,165,281,195,230,225,108,255,222,285,520
16,19,46,376,76,628,106,282,136,401,166,240,196,270,226,171,256,184,286,165
17,141,47,63,77,151,107,107,137,549,167,128,197,166,227,213,257,127,287,80
18,567,48,446,78,383,108,601,138,637,168,158,198,313,228,240,258,185,288,428
19,189,49,170,79,424,109,37,139,159,169,247,199,26,229,102,259,614,289,476
20,555,50,130,80,441,110,488,140,685,170,515,200,66,230,79,260,87,290,70
21,168,51,55,81,711,111,162,141,324,171,220,201,202,231,126,261,626,291,86
22,128,52,355,82,220,112,232,142,162,172,95,202,103,232,477,262,136,292,172
23,634,53,155,83,333,113,262,143,424,173,151,203,138,233,478,263,151,293,411
24,249,54,199,84,539,114,132,144,44,174,678,204,162,234,22,264,256,294,30
25,486,55,511,85,478,115,209,145,59,175,342,205,202,235,116,265,408,295,630
26,395,56,62,86,57,116,38,146,102,176,108,206,484,236,59,266,120,296,143
27,217,57,157,87,92,117,372,147,123,177,96,207,347,237,142,267,55,297,507
28,597,58,373,88,187,118,340,148,428,178,463,208,347,238,216,268,417,298,608
29,234,59,140,89,676,119,173,149,62,179,60,209,122,239,193,269,336,299,36
30,182,60,374,90,631,120,315,150,99,180,237,210,409,240,353,270,450,300,459
Centre:,280821,AL-HARAMAIN,ENGLISH,"SCHOOL,",KUNDUPARAMBA,ROAD,EDAKKAD,P.O,"PUTHIYANGADI,","KOZHIKODE/CALICUT,",KERALA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,254,331,546,361,315,391,559,,,,,,,,,,,,
302,37,332,426,362,342,392,77,,,,,,,,,,,,
303,125,333,343,363,617,393,581,,,,,,,,,,,,
304,219,334,236,364,378,394,139,,,,,,,,,,,,
305,135,335,165,365,236,395,69,,,,,,,,,,,,
306,342,336,446,366,275,396,56,,,,,,,,,,,,
307,296,337,216,367,398,397,390,,,,,,,,,,,,
308,123,338,140,368,94,398,116,,,,,,,,,,,,
309,123,339,293,369,35,399,37,,,,,,,,,,,,
310,553,340,237,370,614,400,157,,,,,,,,,,,,
311,169,341,192,371,215,401,210,,,,,,,,,,,,
312,258,342,27,372,191,402,108,,,,,,,,,,,,
313,181,343,257,373,578,403,94,,,,,,,,,,,,
314,93,344,128,374,312,404,63,,,,,,,,,,,,
315,245,345,335,375,187,405,384,,,,,,,,,,,,
316,369,346,57,376,113,406,146,,,,,,,,,,,,
317,385,347,206,377,648,407,119,,,,,,,,,,,,
318,225,348,70,378,98,408,55,,,,,,,,,,,,
319,513,349,188,379,193,409,350,,,,,,,,,,,,
320,563,350,208,380,571,410,591,,,,,,,,,,,,
321,623,351,144,381,539,411,184,,,,,,,,,,,,
322,476,352,241,382,50,412,386,,,,,,,,,,,,
323,300,353,253,383,632,413,359,,,,,,,,,,,,
324,636,354,271,384,655,,,,,,,,,,,,,,
325,125,355,145,385,247,,,,,,,,,,,,,,
326,138,356,652,386,3,,,,,,,,,,,,,,
327,655,357,117,387,417,,,,,,,,,,,,,,
328,248,358,91,388,534,,,,,,,,,,,,,,
329,116,359,135,389,216,,,,,,,,,,,,,,
330,176,360,287,390,364,,,,,,,,,,,,,,
