0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
323,118,353,305,383,52,413,25,443,80,473,250,503,514,533,141,563,87,593,67
324,161,354,175,384,636,414,63,444,90,474,280,504,208,534,223,564,421,594,84
325,61,355,137,385,77,415,297,445,352,475,75,505,188,535,120,565,63,595,145
326,168,356,341,386,332,416,123,446,97,476,81,506,205,536,134,566,65,596,102
327,24,357,100,387,102,417,36,447,186,477,66,507,292,537,86,567,88,597,45
328,649,358,167,388,309,418,112,448,39,478,200,508,77,538,451,568,80,598,179
329,65,359,486,389,7,419,236,449,276,479,214,509,5,539,257,569,108,599,30
330,50,360,152,390,163,420,188,450,50,480,325,510,260,540,110,570,236,600,44
Centre:,151903,RM,PUBLIC,"SCHOOL,",AT-,BISHAMBHARPUR,MANJHAGARH,GOPALGANJ,BIHAR,"841427,","GOPALGANJ,",BIHAR,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
601,93,,,,,,,,,,,,,,,,,,
602,144,,,,,,,,,,,,,,,,,,
603,265,,,,,,,,,,,,,,,,,,
604,222,,,,,,,,,,,,,,,,,,
605,141,,,,,,,,,,,,,,,,,,
606,68,,,,,,,,,,,,,,,,,,
