0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,104,31,277,61,60,91,93,121,92,151,251,181,62,211,104,241,340,271,81
2,297,32,72,62,127,92,96,122,367,152,79,182,11,212,79,242,96,272,66
3,294,33,316,63,540,93,128,123,52,153,112,183,32,213,200,243,60,273,47
4,275,34,94,64,63,94,33,124,169,154,117,184,48,214,48,244,456,274,99
5,73,35,42,65,112,95,313,125,364,155,135,185,294,215,35,245,83,275,130
6,293,36,91,66,94,96,46,126,335,156,115,186,72,216,147,246,60,276,202
7,86,37,414,67,507,97,133,127,273,157,85,187,159,217,46,247,50,277,180
8,145,38,200,68,347,98,111,128,82,158,216,188,649,218,97,248,140,278,136
9,22,39,94,69,33,99,46,129,54,159,91,189,47,219,95,249,234,279,144
10,131,40,330,70,96,100,115,130,90,160,123,190,118,220,199,250,155,280,659
11,164,41,242,71,65,101,110,131,404,161,112,191,122,221,218,251,32,281,49
12,235,42,93,72,47,102,266,132,382,162,141,192,21,222,640,252,461,282,73
13,316,43,116,73,220,103,120,133,213,163,6,193,40,223,90,253,415,283,632
14,292,44,82,74,300,104,116,134,64,164,20,194,75,224,114,254,585,284,171
15,74,45,160,75,16,105,0,135,48,165,330,195,-27,225,457,255,182,285,640
16,282,46,390,76,293,106,20,136,125,166,73,196,113,226,52,256,167,286,504
17,288,47,179,77,159,107,120,137,150,167,509,197,57,227,75,257,492,287,23
18,70,48,31,78,65,108,97,138,147,168,157,198,163,228,262,258,72,288,61
19,455,49,125,79,20,109,387,139,72,169,97,199,73,229,27,259,-18,289,118
20,72,50,102,80,212,110,248,140,185,170,95,200,41,230,46,260,375,290,238
21,108,51,142,81,280,111,40,141,382,171,110,201,148,231,268,261,41,291,168
22,293,52,287,82,384,112,228,142,77,172,95,202,429,232,133,262,472,292,309
23,79,53,87,83,110,113,148,143,125,173,591,203,517,233,61,263,137,293,69
24,71,54,90,84,95,114,127,144,127,174,71,204,112,234,60,264,38,294,663
25,327,55,0,85,78,115,57,145,76,175,211,205,94,235,106,265,106,295,291
26,271,56,22,86,217,116,391,146,75,176,243,206,56,236,10,266,74,296,415
27,20,57,83,87,61,117,60,147,166,177,159,207,176,237,69,267,61,297,50
28,181,58,62,88,9,118,449,148,367,178,93,208,130,238,357,268,128,298,56
29,57,59,59,89,259,119,67,149,168,179,393,209,70,239,53,269,243,299,497
30,-8,60,20,90,265,120,113,150,118,180,61,210,63,240,48,270,48,300,177
Centre:,151809,WOODBINE,MODERN,"SCHOOL,",GANGASAGAR,ALLALPATTI,DARBHANGA,"PIN-846003,","DARBHANGA,",BIHAR,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,52,331,138,361,40,391,61,421,594,451,110,481,576,,,,,,
302,87,332,38,362,151,392,211,422,508,452,253,482,9,,,,,,
303,194,333,55,363,563,393,80,423,148,453,142,483,143,,,,,,
304,417,334,56,364,377,394,240,424,58,454,104,484,5,,,,,,
305,135,335,187,365,196,395,76,425,97,455,96,485,150,,,,,,
306,302,336,352,366,24,396,152,426,72,456,112,486,65,,,,,,
307,47,337,92,367,97,397,423,427,131,457,76,487,210,,,,,,
308,45,338,65,368,80,398,11,428,113,458,86,,,,,,,,
309,51,339,285,369,70,399,100,429,503,459,125,,,,,,,,
310,29,340,67,370,393,400,381,430,476,460,427,,,,,,,,
311,555,341,60,371,73,401,149,431,25,461,72,,,,,,,,
312,101,342,147,372,55,402,80,432,25,462,90,,,,,,,,
313,39,343,136,373,23,403,96,433,128,463,681,,,,,,,,
314,16,344,224,374,195,404,52,434,122,464,219,,,,,,,,
315,84,345,86,375,76,405,53,435,51,465,110,,,,,,,,
316,154,346,85,376,59,406,51,436,10,466,264,,,,,,,,
317,52,347,128,377,17,407,614,437,100,467,95,,,,,,,,
318,69,348,157,378,386,408,301,438,137,468,201,,,,,,,,
319,55,349,164,379,291,409,112,439,32,469,70,,,,,,,,
320,52,350,514,380,590,410,57,440,155,470,301,,,,,,,,
321,41,351,545,381,330,411,50,441,173,471,21,,,,,,,,
322,647,352,363,382,246,412,127,442,478,472,315,,,,,,,,
323,310,353,15,383,107,413,420,443,81,473,96,,,,,,,,
324,29,354,370,384,42,414,146,444,97,474,123,,,,,,,,
325,461,355,640,385,209,415,77,445,213,475,257,,,,,,,,
326,247,356,68,386,52,416,67,446,158,476,51,,,,,,,,
327,97,357,402,387,32,417,45,447,252,477,82,,,,,,,,
328,325,358,102,388,76,418,86,448,261,478,89,,,,,,,,
329,34,359,69,389,521,419,346,449,309,479,70,,,,,,,,
330,19,360,86,390,38,420,72,450,154,480,197,,,,,,,,
