0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,250,31,45,61,53,91,112,121,205,151,280,181,66,211,145,241,358,271,68
2,271,32,83,62,46,92,245,122,76,152,39,182,151,212,205,242,125,272,96
3,44,33,289,63,137,93,79,123,590,153,66,183,80,213,143,243,70,273,384
4,343,34,36,64,507,94,26,124,151,154,696,184,87,214,153,244,126,274,77
5,126,35,75,65,5,95,584,125,59,155,210,185,30,215,163,245,47,275,86
6,144,36,229,66,230,96,61,126,180,156,159,186,62,216,24,246,50,276,295
7,166,37,54,67,67,97,204,127,172,157,120,187,110,217,125,247,553,277,396
8,256,38,446,68,144,98,90,128,60,158,51,188,184,218,178,248,107,278,108
9,135,39,258,69,62,99,194,129,93,159,112,189,241,219,75,249,98,279,136
10,490,40,190,70,265,100,21,130,299,160,32,190,600,220,80,250,466,280,51
11,424,41,112,71,110,101,90,131,280,161,311,191,111,221,458,251,99,281,50
12,96,42,228,72,69,102,353,132,156,162,51,192,162,222,109,252,258,282,85
13,146,43,73,73,32,103,81,133,58,163,61,193,374,223,164,253,77,283,79
14,122,44,255,74,65,104,440,134,135,164,168,194,149,224,315,254,64,284,157
15,453,45,160,75,120,105,443,135,104,165,38,195,119,225,58,255,449,285,233
16,229,46,147,76,28,106,577,136,80,166,92,196,54,226,100,256,20,286,93
17,130,47,230,77,18,107,149,137,239,167,311,197,265,227,83,257,485,287,230
18,506,48,329,78,233,108,39,138,41,168,109,198,121,228,277,258,476,288,263
19,70,49,53,79,655,109,545,139,107,169,199,199,404,229,7,259,215,289,383
20,220,50,126,80,197,110,171,140,150,170,265,200,41,230,108,260,96,290,53
21,48,51,99,81,453,111,80,141,160,171,170,201,429,231,594,261,239,291,95
22,116,52,125,82,483,112,142,142,414,172,135,202,75,232,160,262,334,292,132
23,124,53,152,83,77,113,95,143,187,173,429,203,138,233,183,263,193,293,15
24,81,54,248,84,299,114,421,144,61,174,153,204,30,234,218,264,135,294,227
25,75,55,145,85,94,115,185,145,174,175,83,205,605,235,152,265,670,295,13
26,171,56,28,86,161,116,282,146,95,176,152,206,51,236,85,266,86,296,152
27,399,57,265,87,270,117,178,147,278,177,296,207,47,237,139,267,248,297,350
28,43,58,104,88,163,118,260,148,295,178,488,208,92,238,124,268,30,298,262
29,293,59,174,89,163,119,81,149,464,179,113,209,408,239,375,269,34,299,90
30,43,60,179,90,148,120,148,150,70,180,162,210,196,240,165,270,327,300,182
Centre:,392403,ST.,ANSLEM''S,"SCHOOL,",RICCO,"COLONY,",ABU,"ROAD,","SIROHI,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
301,98,,,,,,,,,,,,,,,,,,
