0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,422,31,291,61,118,91,108,121,178,151,453,181,234,211,62,241,160,271,108
2,261,32,514,62,156,92,226,122,134,152,301,182,278,212,205,242,70,272,254
3,74,33,123,63,547,93,172,123,162,153,92,183,121,213,438,243,257,273,90
4,40,34,123,64,449,94,90,124,110,154,84,184,319,214,219,244,206,274,165
5,558,35,126,65,191,95,119,125,216,155,265,185,111,215,237,245,141,275,100
6,244,36,127,66,241,96,160,126,63,156,131,186,325,216,201,246,59,276,43
7,238,37,218,67,152,97,51,127,237,157,448,187,91,217,192,247,457,277,227
8,275,38,120,68,130,98,68,128,30,158,34,188,189,218,113,248,324,278,114
9,252,39,205,69,52,99,399,129,122,159,388,189,135,219,224,249,116,279,115
10,114,40,183,70,79,100,520,130,204,160,20,190,230,220,127,250,161,280,25
11,189,41,202,71,351,101,89,131,251,161,51,191,91,221,271,251,195,281,309
12,356,42,554,72,407,102,31,132,112,162,290,192,65,222,343,252,75,282,145
13,298,43,156,73,105,103,156,133,98,163,74,193,234,223,59,253,256,283,395
14,68,44,144,74,30,104,198,134,170,164,223,194,111,224,34,254,151,284,124
15,83,45,275,75,68,105,281,135,140,165,15,195,343,225,13,255,211,285,370
16,135,46,77,76,197,106,87,136,213,166,271,196,46,226,59,256,64,286,196
17,271,47,114,77,352,107,53,137,43,167,188,197,246,227,252,257,50,287,115
18,377,48,183,78,600,108,221,138,237,168,113,198,181,228,343,258,297,288,71
19,73,49,330,79,325,109,189,139,268,169,126,199,95,229,160,259,60,289,297
20,56,50,103,80,180,110,261,140,110,170,72,200,56,230,182,260,296,290,120
21,65,51,64,81,182,111,443,141,213,171,75,201,240,231,485,261,111,291,65
22,94,52,79,82,566,112,207,142,145,172,203,202,51,232,76,262,144,292,130
23,282,53,172,83,61,113,169,143,86,173,112,203,135,233,570,263,231,293,149
24,38,54,482,84,33,114,536,144,188,174,238,204,38,234,196,264,92,294,74
25,92,55,124,85,99,115,140,145,96,175,54,205,240,235,255,265,50,295,211
26,11,56,13,86,257,116,121,146,132,176,417,206,85,236,94,266,50,296,52
27,151,57,130,87,225,117,92,147,24,177,65,207,22,237,212,267,101,297,47
28,197,58,140,88,135,118,12,148,73,178,115,208,278,238,156,268,168,298,149
29,6,59,252,89,385,119,261,149,150,179,415,209,160,239,182,269,353,299,196
30,190,60,218,90,112,120,198,150,123,180,97,210,206,240,50,270,104,300,161
Centre:,222902,SAINT,MARY''S,HIGHER,SECONDARY,"SCHOOL,",PRABHAS,"PATAN,","VERAVAL,",GUJARAT,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,96,331,38,,,,,,,,,,,,,,,,
302,526,,,,,,,,,,,,,,,,,,
303,238,,,,,,,,,,,,,,,,,,
304,240,,,,,,,,,,,,,,,,,,
305,240,,,,,,,,,,,,,,,,,,
306,69,,,,,,,,,,,,,,,,,,
307,145,,,,,,,,,,,,,,,,,,
308,143,,,,,,,,,,,,,,,,,,
309,342,,,,,,,,,,,,,,,,,,
310,-3,,,,,,,,,,,,,,,,,,
311,165,,,,,,,,,,,,,,,,,,
312,113,,,,,,,,,,,,,,,,,,
313,345,,,,,,,,,,,,,,,,,,
314,206,,,,,,,,,,,,,,,,,,
315,127,,,,,,,,,,,,,,,,,,
316,140,,,,,,,,,,,,,,,,,,
317,136,,,,,,,,,,,,,,,,,,
318,121,,,,,,,,,,,,,,,,,,
319,160,,,,,,,,,,,,,,,,,,
320,135,,,,,,,,,,,,,,,,,,
321,233,,,,,,,,,,,,,,,,,,
322,112,,,,,,,,,,,,,,,,,,
323,79,,,,,,,,,,,,,,,,,,
324,124,,,,,,,,,,,,,,,,,,
325,224,,,,,,,,,,,,,,,,,,
326,75,,,,,,,,,,,,,,,,,,
327,118,,,,,,,,,,,,,,,,,,
328,123,,,,,,,,,,,,,,,,,,
329,137,,,,,,,,,,,,,,,,,,
330,171,,,,,,,,,,,,,,,,,,
