0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,136,31,423,61,500,91,128,121,151,151,262,181,229,211,120,241,454,271,18
2,148,32,210,62,209,92,634,122,141,152,314,182,115,212,248,242,606,272,207
3,89,33,332,63,672,93,214,123,156,153,491,183,337,213,413,243,133,273,144
4,143,34,255,64,140,94,581,124,56,154,322,184,549,214,561,244,297,274,328
5,121,35,166,65,-13,95,216,125,120,155,459,185,349,215,330,245,181,275,353
6,267,36,428,66,192,96,275,126,119,156,517,186,194,216,91,246,147,276,158
7,483,37,202,67,322,97,106,127,339,157,631,187,290,217,104,247,150,277,241
8,503,38,109,68,602,98,130,128,20,158,67,188,181,218,106,248,133,278,403
9,96,39,690,69,278,99,404,129,390,159,118,189,224,219,185,249,123,279,285
10,125,40,125,70,201,100,185,130,89,160,210,190,150,220,382,250,546,280,269
11,463,41,471,71,461,101,47,131,173,161,163,191,213,221,215,251,625,281,244
12,509,42,145,72,59,102,205,132,278,162,284,192,80,222,636,252,107,282,596
13,46,43,263,73,608,103,158,133,383,163,157,193,272,223,80,253,182,283,60
14,183,44,370,74,396,104,201,134,535,164,429,194,368,224,119,254,483,284,166
15,131,45,34,75,131,105,105,135,691,165,202,195,504,225,256,255,634,285,68
16,60,46,438,76,547,106,133,136,497,166,640,196,372,226,214,256,532,286,511
17,197,47,630,77,46,107,425,137,156,167,309,197,404,227,91,257,549,287,191
18,425,48,127,78,356,108,483,138,411,168,575,198,505,228,84,258,220,288,65
19,205,49,454,79,192,109,158,139,249,169,193,199,147,229,74,259,601,289,458
20,128,50,126,80,285,110,161,140,685,170,147,200,103,230,109,260,165,290,237
21,315,51,143,81,232,111,183,141,242,171,94,201,42,231,129,261,680,291,210
22,593,52,160,82,204,112,148,142,120,172,401,202,143,232,176,262,150,292,467
23,163,53,192,83,250,113,112,143,274,173,38,203,172,233,495,263,645,293,23
24,238,54,303,84,516,114,375,144,296,174,583,204,166,234,95,264,36,294,130
25,250,55,394,85,564,115,306,145,108,175,414,205,597,235,230,265,156,295,160
26,267,56,161,86,285,116,124,146,199,176,540,206,261,236,51,266,140,296,223
27,438,57,412,87,119,117,119,147,82,177,61,207,222,237,110,267,122,297,179
28,119,58,363,88,100,118,204,148,61,178,137,208,62,238,183,268,209,298,336
29,183,59,282,89,244,119,224,149,147,179,711,209,610,239,416,269,219,299,582
30,69,60,121,90,86,120,431,150,118,180,283,210,200,240,660,270,339,300,487
Centre:,220102,ASIA,ENGLISH,"SCHOOL,",ASIA,CAMPUS,DRIVE,IN,"ROAD,","AHMEDABAD,",GUJARAT,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,65,331,499,361,293,391,68,421,378,451,325,481,275,511,653,541,405,571,168
302,244,332,408,362,75,392,94,422,200,452,144,482,441,512,463,542,248,572,320
303,68,333,110,363,205,393,510,423,145,453,159,483,197,513,364,543,636,573,29
304,267,334,499,364,554,394,276,424,386,454,158,484,278,514,229,544,476,574,30
305,683,335,119,365,391,395,341,425,38,455,501,485,74,515,46,545,569,575,40
306,700,336,339,366,70,396,616,426,99,456,137,486,431,516,276,546,159,576,576
307,184,337,392,367,127,397,135,427,253,457,77,487,235,517,233,547,468,577,404
308,234,338,691,368,44,398,233,428,147,458,50,488,101,518,628,548,25,578,690
309,165,339,246,369,487,399,259,429,245,459,173,489,309,519,541,549,369,579,585
310,262,340,451,370,190,400,620,430,353,460,152,490,301,520,196,550,173,580,247
311,134,341,299,371,195,401,176,431,483,461,655,491,102,521,695,551,164,581,560
312,284,342,85,372,400,402,520,432,144,462,603,492,169,522,214,552,527,582,561
313,416,343,473,373,247,403,219,433,450,463,75,493,51,523,244,553,598,583,73
314,25,344,324,374,359,404,275,434,428,464,215,494,313,524,86,554,127,584,210
315,160,345,393,375,599,405,350,435,591,465,168,495,465,525,430,555,55,585,491
316,156,346,310,376,473,406,539,436,591,466,93,496,240,526,529,556,389,586,132
317,222,347,177,377,184,407,508,437,161,467,200,497,42,527,213,557,145,587,237
318,327,348,211,378,222,408,347,438,527,468,161,498,604,528,120,558,598,588,242
319,661,349,626,379,280,409,80,439,494,469,121,499,87,529,131,559,636,589,220
320,226,350,211,380,235,410,542,440,74,470,427,500,290,530,605,560,30,590,85
321,143,351,661,381,294,411,112,441,238,471,608,501,73,531,486,561,641,591,198
322,88,352,157,382,167,412,632,442,103,472,546,502,176,532,236,562,124,592,331
323,90,353,425,383,560,413,655,443,361,473,295,503,203,533,267,563,666,593,505
324,378,354,492,384,61,414,592,444,588,474,310,504,482,534,233,564,400,594,70
325,585,355,441,385,59,415,72,445,661,475,278,505,208,535,133,565,125,595,140
326,211,356,85,386,663,416,173,446,78,476,49,506,197,536,357,566,179,596,250
327,259,357,214,387,407,417,217,447,368,477,349,507,580,537,120,567,148,597,205
328,647,358,99,388,285,418,75,448,274,478,185,508,432,538,404,568,263,598,660
329,132,359,478,389,152,419,387,449,328,479,342,509,280,539,107,569,677,599,464
330,145,360,61,390,302,420,277,450,263,480,570,510,448,540,462,570,298,600,564
Centre:,220102,ASIA,ENGLISH,"SCHOOL,",ASIA,CAMPUS,DRIVE,IN,"ROAD,","AHMEDABAD,",GUJARAT,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
601,553,631,195,661,198,691,203,721,139,751,125,,,,,,,,
602,175,632,180,662,520,692,259,722,61,752,74,,,,,,,,
603,368,633,385,663,278,693,207,723,33,753,650,,,,,,,,
604,328,634,357,664,481,694,199,724,218,754,710,,,,,,,,
605,222,635,206,665,135,695,429,725,46,755,325,,,,,,,,
606,135,636,517,666,615,696,125,726,275,756,444,,,,,,,,
607,77,637,38,667,189,697,71,727,321,757,300,,,,,,,,
608,406,638,93,668,335,698,438,728,579,,,,,,,,,,
609,257,639,249,669,512,699,132,729,106,,,,,,,,,,
610,680,640,250,670,466,700,468,730,524,,,,,,,,,,
611,298,641,207,671,258,701,130,731,154,,,,,,,,,,
