0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,117,31,59,61,120,91,280,121,60,151,60,181,160,211,566,241,146,271,490
2,278,32,284,62,163,92,554,122,77,152,160,182,70,212,66,242,123,272,253
3,104,33,220,63,156,93,469,123,287,153,137,183,611,213,39,243,443,273,110
4,84,34,232,64,66,94,119,124,50,154,60,184,362,214,70,244,140,274,112
5,103,35,627,65,102,95,618,125,75,155,67,185,100,215,15,245,124,275,22
6,511,36,84,66,53,96,72,126,317,156,348,186,338,216,306,246,365,276,10
7,86,37,394,67,419,97,172,127,157,157,44,187,286,217,110,247,40,277,89
8,215,38,82,68,65,98,212,128,548,158,289,188,103,218,140,248,187,278,108
9,49,39,365,69,543,99,246,129,538,159,330,189,104,219,266,249,49,279,56
10,588,40,400,70,56,100,591,130,145,160,41,190,120,220,515,250,537,280,198
11,70,41,439,71,220,101,647,131,171,161,130,191,495,221,-7,251,336,281,235
12,126,42,237,72,209,102,377,132,234,162,222,192,197,222,105,252,161,282,86
13,308,43,225,73,110,103,34,133,560,163,561,193,222,223,85,253,91,283,144
14,402,44,70,74,190,104,595,134,52,164,70,194,53,224,45,254,46,284,145
15,410,45,23,75,39,105,290,135,35,165,57,195,520,225,107,255,241,285,76
16,428,46,373,76,184,106,401,136,189,166,60,196,135,226,75,256,488,286,233
17,106,47,85,77,414,107,325,137,178,167,472,197,110,227,113,257,66,287,88
18,66,48,505,78,110,108,660,138,457,168,484,198,239,228,161,258,222,288,344
19,167,49,60,79,183,109,253,139,201,169,59,199,154,229,21,259,298,289,266
20,63,50,625,80,540,110,58,140,299,170,209,200,498,230,68,260,216,290,622
21,188,51,85,81,257,111,222,141,600,171,135,201,202,231,212,261,60,291,109
22,210,52,323,82,288,112,142,142,101,172,86,202,91,232,280,262,265,292,254
23,127,53,175,83,301,113,408,143,273,173,606,203,115,233,8,263,446,293,155
24,125,54,78,84,71,114,75,144,251,174,331,204,49,234,65,264,62,294,571
25,127,55,591,85,102,115,413,145,194,175,20,205,440,235,380,265,443,295,115
26,697,56,149,86,84,116,462,146,335,176,78,206,120,236,436,266,201,296,424
27,216,57,216,87,60,117,658,147,580,177,215,207,289,237,160,267,43,297,550
28,272,58,355,88,254,118,241,148,54,178,277,208,230,238,617,268,524,298,125
29,241,59,159,89,121,119,177,149,259,179,301,209,631,239,607,269,55,299,207
30,70,60,616,90,526,120,128,150,332,180,194,210,142,240,367,270,74,300,329
Centre:,311405,DAV,INTERNATIONAL,"SCHOOL,",PLOT,NO,31,SECTOR,15,"KHARGHAR,",NAVI,"MUMBAI,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,180,331,90,361,441,391,294,421,83,451,210,481,535,511,100,541,127,571,100
302,368,332,553,362,10,392,419,422,50,452,249,482,450,512,440,542,122,572,377
303,161,333,130,363,63,393,52,423,250,453,121,483,173,513,628,543,108,573,455
304,368,334,162,364,277,394,303,424,329,454,69,484,64,514,217,544,391,574,552
305,166,335,125,365,71,395,106,425,7,455,507,485,176,515,644,545,648,575,147
306,117,336,104,366,610,396,32,426,157,456,388,486,393,516,132,546,281,576,32
307,636,337,38,367,135,397,96,427,140,457,166,487,204,517,204,547,224,577,464
308,310,338,36,368,175,398,180,428,453,458,120,488,535,518,207,548,334,578,564
309,73,339,179,369,61,399,90,429,150,459,47,489,81,519,293,549,227,579,40
310,125,340,226,370,26,400,5,430,441,460,113,490,123,520,122,550,145,580,44
311,65,341,437,371,9,401,183,431,448,461,345,491,526,521,39,551,82,581,70
312,171,342,108,372,445,402,309,432,225,462,118,492,234,522,171,552,191,582,178
313,195,343,411,373,151,403,235,433,473,463,448,493,90,523,597,553,362,583,598
314,124,344,161,374,134,404,260,434,187,464,178,494,607,524,143,554,232,584,181
315,55,345,557,375,500,405,171,435,363,465,178,495,55,525,216,555,75,585,468
316,207,346,107,376,57,406,105,436,198,466,114,496,311,526,143,556,70,586,158
317,276,347,194,377,385,407,553,437,470,467,273,497,116,527,705,557,35,587,63
318,306,348,438,378,85,408,197,438,184,468,181,498,16,528,466,558,33,588,346
319,182,349,75,379,371,409,55,439,61,469,152,499,167,529,273,559,233,589,62
320,88,350,99,380,86,410,234,440,141,470,218,500,56,530,346,560,318,590,285
321,125,351,281,381,132,411,418,441,218,471,377,501,174,531,197,561,174,591,193
322,122,352,299,382,138,412,247,442,60,472,84,502,255,532,559,562,590,592,55
323,389,353,151,383,179,413,267,443,44,473,115,503,95,533,77,563,16,593,488
324,277,354,217,384,124,414,95,444,98,474,390,504,257,534,419,564,75,594,350
