0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,620,31,313,61,163,91,454,121,76,151,445,181,237,211,115,241,680,271,183
2,321,32,61,62,41,92,387,122,106,152,136,182,101,212,116,242,158,272,285
3,151,33,287,63,125,93,317,123,147,153,119,183,624,213,421,243,135,273,354
4,308,34,514,64,81,94,120,124,171,154,110,184,112,214,182,244,119,274,77
5,464,35,90,65,157,95,326,125,347,155,267,185,424,215,120,245,85,275,186
6,622,36,436,66,122,96,92,126,135,156,14,186,98,216,666,246,71,276,161
7,521,37,601,67,335,97,152,127,219,157,314,187,497,217,133,247,136,277,102
8,618,38,87,68,194,98,126,128,531,158,45,188,161,218,66,248,121,278,104
9,145,39,195,69,512,99,180,129,115,159,188,189,235,219,133,249,260,279,93
10,370,40,336,70,233,100,117,130,328,160,147,190,292,220,361,250,474,280,282
11,149,41,96,71,326,101,142,131,180,161,153,191,276,221,336,251,282,281,458
12,110,42,448,72,25,102,337,132,113,162,159,192,125,222,288,252,147,282,134
13,82,43,353,73,117,103,239,133,208,163,236,193,277,223,154,253,85,283,159
14,504,44,258,74,290,104,211,134,105,164,227,194,391,224,363,254,100,284,129
15,110,45,100,75,269,105,90,135,634,165,81,195,377,225,266,255,112,285,256
16,101,46,503,76,445,106,120,136,281,166,42,196,436,226,316,256,330,286,164
17,184,47,504,77,321,107,458,137,600,167,88,197,85,227,190,257,274,287,252
18,489,48,452,78,195,108,120,138,243,168,60,198,82,228,584,258,185,288,355
19,193,49,286,79,68,109,138,139,70,169,124,199,200,229,373,259,489,289,67
20,250,50,322,80,290,110,139,140,671,170,80,200,460,230,358,260,435,290,242
21,605,51,631,81,274,111,390,141,667,171,354,201,160,231,103,261,488,291,108
22,199,52,164,82,650,112,71,142,534,172,552,202,244,232,590,262,230,292,240
23,325,53,634,83,394,113,39,143,58,173,347,203,88,233,670,263,636,293,372
24,329,54,588,84,246,114,148,144,76,174,270,204,300,234,45,264,622,294,212
25,163,55,587,85,210,115,47,145,92,175,65,205,510,235,532,265,121,295,249
26,480,56,274,86,373,116,108,146,505,176,24,206,408,236,60,266,293,296,108
27,306,57,218,87,128,117,149,147,154,177,397,207,151,237,306,267,50,297,162
28,151,58,119,88,265,118,386,148,122,178,326,208,191,238,209,268,60,298,168
29,496,59,193,89,594,119,227,149,435,179,174,209,95,239,251,269,399,299,151
30,180,60,94,90,4,120,63,150,286,180,374,210,136,240,476,270,55,300,129
Centre:,200119,HAPPY,HOME,PUBLIC,"SCHOOL,","B-4,","SECTOR-11,","ROHINI,","DELHI-110085,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,151,331,182,361,59,391,100,,,,,,,,,,,,
302,135,332,155,362,230,392,102,,,,,,,,,,,,
303,86,333,120,363,207,393,156,,,,,,,,,,,,
304,85,334,106,364,216,394,145,,,,,,,,,,,,
305,172,335,342,365,356,395,199,,,,,,,,,,,,
306,130,336,49,366,110,396,212,,,,,,,,,,,,
307,58,337,148,367,79,397,187,,,,,,,,,,,,
308,192,338,620,368,275,398,39,,,,,,,,,,,,
309,93,339,391,369,84,399,92,,,,,,,,,,,,
310,282,340,525,370,295,,,,,,,,,,,,,,
311,385,341,47,371,91,,,,,,,,,,,,,,
312,502,342,276,372,243,,,,,,,,,,,,,,
313,623,343,297,373,143,,,,,,,,,,,,,,
314,343,344,539,374,581,,,,,,,,,,,,,,
315,113,345,414,375,74,,,,,,,,,,,,,,
316,191,346,327,376,215,,,,,,,,,,,,,,
317,123,347,97,377,332,,,,,,,,,,,,,,
318,82,348,209,378,287,,,,,,,,,,,,,,
319,140,349,90,379,149,,,,,,,,,,,,,,
320,70,350,153,380,350,,,,,,,,,,,,,,
321,186,351,150,381,91,,,,,,,,,,,,,,
322,327,352,654,382,180,,,,,,,,,,,,,,
323,132,353,366,383,128,,,,,,,,,,,,,,
324,226,354,115,384,211,,,,,,,,,,,,,,
325,173,355,232,385,607,,,,,,,,,,,,,,
326,302,356,474,386,269,,,,,,,,,,,,,,
327,97,357,383,387,645,,,,,,,,,,,,,,
328,231,358,43,388,291,,,,,,,,,,,,,,
329,332,359,102,389,72,,,,,,,,,,,,,,
330,259,360,473,390,107,,,,,,,,,,,,,,
