0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,110,31,304,61,484,91,197,121,72,151,516,181,114,211,142,241,107,271,31
2,305,32,46,62,233,92,286,122,573,152,93,182,35,212,105,242,188,272,226
3,203,33,240,63,21,93,291,123,480,153,141,183,23,213,215,243,110,273,167
4,221,34,386,64,317,94,50,124,289,154,322,184,108,214,139,244,37,274,613
5,280,35,160,65,225,95,402,125,236,155,74,185,343,215,71,245,220,275,89
6,611,36,261,66,295,96,439,126,431,156,624,186,208,216,47,246,123,276,46
7,86,37,233,67,532,97,184,127,231,157,112,187,246,217,586,247,193,277,235
8,70,38,275,68,216,98,130,128,603,158,576,188,140,218,172,248,226,278,245
9,192,39,293,69,503,99,161,129,531,159,203,189,509,219,156,249,529,279,626
10,333,40,212,70,575,100,158,130,115,160,265,190,21,220,238,250,624,280,105
11,386,41,245,71,391,101,236,131,393,161,153,191,253,221,149,251,530,281,200
12,89,42,111,72,487,102,479,132,72,162,91,192,325,222,152,252,63,282,276
13,324,43,395,73,242,103,192,133,541,163,210,193,167,223,64,253,61,283,160
14,210,44,666,74,143,104,123,134,522,164,236,194,160,224,239,254,533,284,249
15,391,45,121,75,539,105,196,135,424,165,101,195,415,225,259,255,290,285,575
16,197,46,105,76,251,106,660,136,62,166,189,196,166,226,85,256,446,286,312
17,269,47,634,77,467,107,154,137,187,167,375,197,81,227,376,257,115,287,391
18,639,48,387,78,136,108,62,138,68,168,50,198,570,228,65,258,52,288,264
19,182,49,113,79,613,109,123,139,557,169,363,199,192,229,332,259,580,289,159
20,144,50,265,80,378,110,55,140,101,170,398,200,341,230,377,260,57,290,80
21,281,51,354,81,195,111,424,141,87,171,112,201,217,231,226,261,165,291,229
22,187,52,211,82,111,112,135,142,192,172,546,202,364,232,45,262,577,292,181
23,92,53,342,83,71,113,423,143,664,173,364,203,64,233,156,263,495,293,39
24,159,54,371,84,488,114,80,144,316,174,237,204,70,234,445,264,146,294,508
25,648,55,445,85,166,115,114,145,193,175,131,205,116,235,100,265,353,295,478
26,158,56,650,86,188,116,371,146,347,176,167,206,150,236,86,266,232,296,442
27,163,57,101,87,361,117,278,147,305,177,494,207,626,237,371,267,674,297,120
28,18,58,112,88,309,118,220,148,80,178,456,208,174,238,332,268,102,298,65
29,373,59,206,89,523,119,221,149,35,179,104,209,403,239,381,269,378,299,39
30,309,60,151,90,314,120,198,150,166,180,224,210,39,240,107,270,380,300,123
Centre:,200187,GOVT.,CO,ED.,SS,"SCHOOL,",POCHANPUR,NEW,"DELHI,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,125,331,271,361,23,391,330,421,268,451,222,481,358,511,617,541,375,571,257
302,111,332,337,362,273,392,120,422,662,452,338,482,190,512,28,542,473,572,270
303,195,333,337,363,562,393,261,423,267,453,297,483,379,513,131,543,231,573,26
304,107,334,414,364,91,394,163,424,193,454,131,484,226,514,94,544,186,574,414
305,272,335,109,365,590,395,158,425,490,455,166,485,115,515,578,545,526,575,109
306,65,336,281,366,630,396,90,426,483,456,381,486,312,516,542,546,545,576,105
307,216,337,316,367,169,397,432,427,420,457,220,487,62,517,424,547,207,577,103
308,85,338,440,368,152,398,60,428,603,458,393,488,326,518,195,548,235,578,72
309,484,339,89,369,111,399,90,429,74,459,453,489,44,519,308,549,406,579,147
310,31,340,80,370,97,400,195,430,649,460,116,490,135,520,75,550,381,580,426
311,421,341,277,371,597,401,121,431,72,461,605,491,210,521,237,551,343,581,213
312,460,342,386,372,147,402,479,432,90,462,292,492,242,522,279,552,175,582,640
313,185,343,291,373,169,403,439,433,342,463,70,493,134,523,171,553,100,583,139
314,589,344,91,374,210,404,470,434,65,464,571,494,661,524,224,554,150,584,211
315,260,345,85,375,95,405,328,435,105,465,78,495,134,525,576,555,150,,
316,160,346,460,376,49,406,423,436,149,466,320,496,205,526,260,556,110,,
317,463,347,12,377,26,407,231,437,234,467,548,497,46,527,164,557,297,,
318,75,348,40,378,255,408,394,438,34,468,664,498,503,528,417,558,135,,
319,102,349,384,379,509,409,253,439,310,469,144,499,159,529,430,559,173,,
320,152,350,272,380,181,410,560,440,221,470,82,500,640,530,80,560,28,,
321,258,351,596,381,1,411,177,441,110,471,154,501,204,531,270,561,152,,
322,354,352,331,382,136,412,377,442,650,472,256,502,55,532,72,562,160,,
323,85,353,30,383,13,413,53,443,416,473,293,503,73,533,136,563,131,,
324,402,354,422,384,151,414,59,444,333,474,102,504,218,534,241,564,190,,
325,676,355,548,385,283,415,200,445,77,475,179,505,245,535,65,565,39,,
326,177,356,163,386,96,416,182,446,329,476,183,506,122,536,7,566,244,,
327,567,357,239,387,81,417,504,447,579,477,288,507,106,537,175,567,331,,
328,402,358,214,388,176,418,391,448,124,478,95,508,475,538,319,568,342,,
329,90,359,401,389,7,419,445,449,392,479,67,509,258,539,353,569,113,,
330,111,360,267,390,565,420,428,450,275,480,476,510,153,540,462,570,363,,
