0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,353,31,100,61,310,91,121,121,437,151,286,181,91,211,230,241,246,271,28
2,159,32,210,62,95,92,171,122,140,152,518,182,530,212,476,242,109,272,647
3,328,33,244,63,199,93,404,123,228,153,513,183,405,213,35,243,51,273,575
4,254,34,257,64,441,94,62,124,21,154,135,184,148,214,119,244,146,274,371
5,166,35,390,65,384,95,137,125,571,155,458,185,107,215,50,245,30,275,30
6,166,36,129,66,201,96,105,126,138,156,132,186,84,216,214,246,43,276,73
7,130,37,631,67,46,97,140,127,22,157,141,187,277,217,106,247,206,277,51
8,95,38,466,68,112,98,300,128,80,158,667,188,219,218,66,248,93,278,92
9,657,39,-42,69,20,99,261,129,63,159,83,189,160,219,60,249,144,279,258
10,403,40,440,70,125,100,150,130,223,160,594,190,154,220,640,250,312,280,335
11,166,41,142,71,240,101,87,131,202,161,88,191,73,221,214,251,117,281,121
12,149,42,518,72,665,102,257,132,245,162,279,192,331,222,186,252,501,282,158
13,77,43,395,73,75,103,157,133,120,163,554,193,116,223,390,253,127,283,328
14,177,44,105,74,78,104,131,134,152,164,121,194,475,224,611,254,111,284,120
15,121,45,108,75,286,105,111,135,304,165,232,195,168,225,562,255,266,285,583
16,118,46,316,76,421,106,215,136,130,166,151,196,90,226,332,256,171,286,112
17,169,47,284,77,90,107,308,137,140,167,46,197,366,227,558,257,297,287,71
18,411,48,314,78,140,108,12,138,115,168,290,198,182,228,-5,258,50,288,461
19,482,49,195,79,57,109,104,139,209,169,186,199,182,229,508,259,84,289,300
20,55,50,127,80,108,110,450,140,103,170,112,200,127,230,150,260,60,290,121
21,218,51,157,81,145,111,152,141,136,171,379,201,654,231,130,261,127,291,265
22,170,52,318,82,367,112,91,142,132,172,308,202,138,232,94,262,80,292,655
23,623,53,105,83,124,113,357,143,180,173,160,203,164,233,53,263,517,293,573
24,142,54,69,84,137,114,132,144,188,174,256,204,301,234,78,264,96,294,153
25,131,55,266,85,50,115,100,145,176,175,364,205,299,235,262,265,219,295,97
26,104,56,236,86,574,116,56,146,215,176,24,206,507,236,107,266,77,296,175
27,223,57,110,87,41,117,465,147,85,177,531,207,264,237,17,267,265,297,151
28,340,58,153,88,89,118,80,148,510,178,500,208,64,238,221,268,120,298,68
29,191,59,231,89,427,119,346,149,-5,179,255,209,490,239,433,269,139,299,456
30,337,60,419,90,520,120,61,150,118,180,213,210,429,240,339,270,145,300,251
Centre:,281103,VISWABHARATHY,PUBLIC,"SCHOOL,",PALAKKADAVU,ROAD,NEYYATTINKARA,P,"O,","THIRUVANANTHAPURAM,",KERALA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,146,331,479,361,195,391,159,421,99,451,44,481,310,511,180,541,246,571,108
302,155,332,55,362,94,392,123,422,563,452,181,482,69,512,277,542,37,572,317
303,125,333,571,363,75,393,145,423,40,453,93,483,301,513,275,543,49,573,619
304,20,334,110,364,81,394,327,424,122,454,197,484,70,514,172,544,378,574,329
305,170,335,105,365,511,395,665,425,109,455,447,485,97,515,85,545,128,575,125
306,30,336,155,366,225,396,531,426,23,456,152,486,512,516,36,546,344,576,180
307,66,337,262,367,89,397,196,427,115,457,258,487,483,517,174,547,271,577,348
308,205,338,97,368,151,398,411,428,366,458,656,488,113,518,537,548,272,578,125
309,93,339,601,369,119,399,214,429,205,459,73,489,296,519,146,549,126,579,118
310,183,340,166,370,215,400,309,430,88,460,90,490,239,520,137,550,381,580,105
311,110,341,68,371,127,401,404,431,267,461,340,491,104,521,205,551,408,581,129
312,484,342,552,372,523,402,135,432,40,462,99,492,87,522,82,552,447,582,605
313,130,343,279,373,305,403,153,433,100,463,184,493,446,523,310,553,75,583,49
314,297,344,177,374,562,404,178,434,377,464,180,494,330,524,140,554,245,584,413
315,172,345,521,375,128,405,246,435,230,465,139,495,207,525,70,555,99,585,591
316,59,346,363,376,74,406,298,436,214,466,268,496,118,526,87,556,167,586,145
317,422,347,45,377,108,407,105,437,121,467,274,497,143,527,191,557,62,587,56
318,72,348,618,378,150,408,344,438,69,468,315,498,233,528,118,558,313,588,252
319,64,349,25,379,451,409,495,439,283,469,89,499,83,529,192,559,92,589,464
320,558,350,492,380,173,410,121,440,87,470,216,500,382,530,77,560,137,590,265
321,258,351,106,381,546,411,269,441,230,471,156,501,170,531,232,561,105,591,230
322,75,352,150,382,100,412,285,442,185,472,62,502,67,532,9,562,370,592,73
323,197,353,250,383,228,413,311,443,240,473,155,503,120,533,114,563,141,593,43
324,368,354,240,384,94,414,257,444,325,474,73,504,83,534,275,564,26,594,59
325,95,355,67,385,423,415,112,445,252,475,170,505,192,535,143,565,208,595,15
326,134,356,477,386,65,416,110,446,159,476,116,506,470,536,214,566,129,596,200
327,413,357,174,387,62,417,191,447,200,477,13,507,46,537,354,567,218,597,272
328,139,358,389,388,95,418,124,448,39,478,150,508,184,538,210,568,40,598,331
329,485,359,480,389,19,419,62,449,115,479,50,509,190,539,62,569,47,599,207
330,186,360,56,390,384,420,173,450,436,480,358,510,191,540,103,570,183,600,18
Centre:,281103,VISWABHARATHY,PUBLIC,"SCHOOL,",PALAKKADAVU,ROAD,NEYYATTINKARA,P,"O,","THIRUVANANTHAPURAM,",KERALA,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,231,631,630,661,61,691,76,721,54,751,140,781,341,811,335,841,61,871,383
602,55,632,63,662,387,692,80,722,377,752,46,782,182,812,57,842,45,872,56
603,100,633,105,663,255,693,79,723,90,753,289,783,225,813,66,843,232,873,443
604,171,634,138,664,297,694,206,724,566,754,361,784,157,814,397,844,22,874,180
605,117,635,185,665,48,695,326,725,26,755,243,785,317,815,75,845,277,875,148
606,80,636,141,666,529,696,185,726,215,756,459,786,45,816,21,846,415,876,321
607,447,637,67,667,119,697,205,727,305,757,469,787,15,817,103,847,233,877,73
608,506,638,60,668,258,698,568,728,160,758,327,788,675,818,129,848,102,878,296
609,385,639,414,669,287,699,282,729,246,759,111,789,170,819,198,849,91,879,25
610,101,640,183,670,266,700,365,730,402,760,113,790,55,820,108,850,108,880,527
611,168,641,266,671,166,701,460,731,55,761,70,791,105,821,256,851,82,881,510
612,143,642,134,672,97,702,450,732,153,762,621,792,188,822,641,852,136,882,229
613,150,643,87,673,519,703,554,733,103,763,15,793,166,823,288,853,294,883,126
614,142,644,285,674,464,704,269,734,179,764,458,794,178,824,177,854,113,884,211
615,208,645,110,675,340,705,82,735,36,765,238,795,420,825,119,855,476,885,105
616,79,646,130,676,280,706,148,736,361,766,154,796,109,826,20,856,503,886,157
617,70,647,248,677,30,707,422,737,312,767,8,797,514,827,73,857,242,887,265
618,131,648,130,678,208,708,79,738,127,768,219,798,117,828,98,858,597,888,45
619,211,649,430,679,604,709,126,739,273,769,95,799,76,829,102,859,191,889,151
620,441,650,257,680,27,710,353,740,113,770,351,800,99,830,349,860,555,890,500
621,686,651,217,681,352,711,85,741,267,771,57,801,522,831,100,861,261,891,26
622,207,652,74,682,571,712,64,742,130,772,175,802,350,832,177,862,370,892,27
623,293,653,66,683,232,713,15,743,55,773,599,803,466,833,37,863,397,893,207
624,76,654,199,684,254,714,143,744,446,774,361,804,61,834,174,864,134,894,438
625,10,655,70,685,210,715,555,745,164,775,524,805,110,835,506,865,26,895,36
626,223,656,104,686,261,716,209,746,270,776,65,806,110,836,140,866,508,896,189
627,125,657,65,687,289,717,298,747,127,777,209,807,169,837,600,867,216,897,321
628,139,658,265,688,264,718,224,748,475,778,196,808,100,838,78,868,199,898,322
629,118,659,79,689,144,719,26,749,191,779,225,809,99,839,185,869,259,899,173
630,287,660,449,690,297,720,151,750,353,780,115,810,282,840,220,870,311,900,286
Centre:,281103,VISWABHARATHY,PUBLIC,"SCHOOL,",PALAKKADAVU,ROAD,NEYYATTINKARA,P,"O,","THIRUVANANTHAPURAM,",KERALA,NEET,(UG),2024,Page,No.,4,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
901,141,,,,,,,,,,,,,,,,,,
902,97,,,,,,,,,,,,,,,,,,
903,20,,,,,,,,,,,,,,,,,,
904,145,,,,,,,,,,,,,,,,,,
905,50,,,,,,,,,,,,,,,,,,
906,193,,,,,,,,,,,,,,,,,,
907,198,,,,,,,,,,,,,,,,,,
908,252,,,,,,,,,,,,,,,,,,
909,615,,,,,,,,,,,,,,,,,,
910,169,,,,,,,,,,,,,,,,,,
911,175,,,,,,,,,,,,,,,,,,
912,361,,,,,,,,,,,,,,,,,,
913,498,,,,,,,,,,,,,,,,,,
914,141,,,,,,,,,,,,,,,,,,
915,115,,,,,,,,,,,,,,,,,,
916,121,,,,,,,,,,,,,,,,,,
917,252,,,,,,,,,,,,,,,,,,
