0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,168,31,124,61,328,91,51,121,147,151,152,181,70,211,235,241,236,271,95
2,33,32,450,62,22,92,86,122,36,152,277,182,285,212,54,242,119,272,408
3,252,33,110,63,177,93,28,123,142,153,203,183,357,213,461,243,308,273,108
4,195,34,318,64,88,94,165,124,256,154,152,184,37,214,150,244,325,274,314
5,422,35,287,65,9,95,276,125,154,155,102,185,31,215,75,245,120,275,356
6,20,36,91,66,325,96,346,126,67,156,155,186,95,216,77,246,200,276,60
7,25,37,71,67,293,97,115,127,86,157,72,187,411,217,364,247,229,277,36
8,110,38,15,68,414,98,254,128,74,158,244,188,120,218,293,248,112,278,291
9,161,39,257,69,62,99,135,129,234,159,206,189,511,219,68,249,208,279,347
10,120,40,132,70,227,100,47,130,345,160,347,190,73,220,10,250,372,280,187
11,96,41,63,71,54,101,169,131,353,161,131,191,180,221,123,251,96,281,199
12,119,42,311,72,254,102,71,132,211,162,489,192,342,222,388,252,323,282,381
13,139,43,32,73,50,103,121,133,86,163,401,193,123,223,59,253,63,283,327
14,176,44,256,74,89,104,498,134,59,164,257,194,103,224,61,254,43,284,326
15,71,45,87,75,419,105,222,135,66,165,97,195,104,225,125,255,32,285,70
16,76,46,35,76,478,106,26,136,85,166,42,196,61,226,87,256,60,286,279
17,54,47,110,77,73,107,46,137,146,167,544,197,487,227,71,257,605,287,90
18,139,48,180,78,441,108,198,138,361,168,50,198,301,228,90,258,23,288,378
19,575,49,36,79,248,109,131,139,120,169,109,199,81,229,31,259,146,289,257
20,136,50,259,80,68,110,220,140,47,170,409,200,125,230,68,260,65,290,224
21,159,51,60,81,28,111,0,141,72,171,126,201,120,231,52,261,170,291,217
22,243,52,177,82,197,112,322,142,70,172,18,202,50,232,66,262,150,292,417
23,145,53,71,83,23,113,185,143,163,173,265,203,320,233,456,263,250,293,130
24,64,54,485,84,560,114,87,144,138,174,351,204,289,234,80,264,137,294,37
25,49,55,63,85,62,115,206,145,93,175,138,205,219,235,92,265,161,295,22
26,25,56,75,86,366,116,173,146,61,176,56,206,375,236,128,266,332,296,474
27,72,57,141,87,53,117,41,147,76,177,61,207,62,237,209,267,82,297,375
28,52,58,359,88,17,118,89,148,177,178,51,208,70,238,291,268,110,298,75
29,71,59,49,89,136,119,69,149,181,179,111,209,55,239,197,269,127,299,100
30,80,60,425,90,67,120,259,150,42,180,99,210,63,240,244,270,170,300,391
Centre:,421401,SAN,MARIA,HIGH,"SCHOOL,","6-2-7/1-1C,",JYOTHI,"NAGAR,","JANGAON,",TELANGANA,"-506167,","JANGAON,",TELANGANA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,65,331,105,,,,,,,,,,,,,,,,
302,219,332,145,,,,,,,,,,,,,,,,
303,339,333,18,,,,,,,,,,,,,,,,
304,98,334,338,,,,,,,,,,,,,,,,
305,312,335,377,,,,,,,,,,,,,,,,
306,94,336,154,,,,,,,,,,,,,,,,
307,117,337,561,,,,,,,,,,,,,,,,
308,218,338,60,,,,,,,,,,,,,,,,
309,202,339,80,,,,,,,,,,,,,,,,
310,112,340,21,,,,,,,,,,,,,,,,
311,54,341,423,,,,,,,,,,,,,,,,
312,97,342,7,,,,,,,,,,,,,,,,
313,88,343,443,,,,,,,,,,,,,,,,
314,403,344,119,,,,,,,,,,,,,,,,
315,419,345,90,,,,,,,,,,,,,,,,
316,367,346,453,,,,,,,,,,,,,,,,
317,233,347,95,,,,,,,,,,,,,,,,
318,73,348,105,,,,,,,,,,,,,,,,
319,70,349,443,,,,,,,,,,,,,,,,
320,318,350,94,,,,,,,,,,,,,,,,
321,293,351,51,,,,,,,,,,,,,,,,
322,108,352,133,,,,,,,,,,,,,,,,
323,240,,,,,,,,,,,,,,,,,,
324,185,,,,,,,,,,,,,,,,,,
325,149,,,,,,,,,,,,,,,,,,
326,50,,,,,,,,,,,,,,,,,,
327,195,,,,,,,,,,,,,,,,,,
328,333,,,,,,,,,,,,,,,,,,
329,251,,,,,,,,,,,,,,,,,,
330,113,,,,,,,,,,,,,,,,,,
