0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,635,31,90,61,669,91,69,121,133,151,54,181,407,211,145,241,186,271,608
2,79,32,155,62,177,92,179,122,169,152,66,182,99,212,375,242,651,272,129
3,601,33,374,63,195,93,98,123,670,153,642,183,237,213,126,243,639,273,105
4,209,34,122,64,128,94,541,124,597,154,668,184,250,214,140,244,42,274,116
5,168,35,150,65,49,95,123,125,649,155,150,185,678,215,80,245,246,275,90
6,508,36,185,66,273,96,447,126,498,156,96,186,34,216,95,246,472,276,139
7,683,37,45,67,105,97,110,127,500,157,437,187,90,217,425,247,59,277,161
8,110,38,55,68,146,98,474,128,642,158,159,188,95,218,40,248,615,278,223
9,70,39,146,69,50,99,308,129,168,159,416,189,50,219,109,249,272,279,509
10,367,40,682,70,509,100,380,130,30,160,194,190,54,220,71,250,80,280,417
11,121,41,320,71,106,101,123,131,129,161,23,191,182,221,245,251,144,281,272
12,56,42,121,72,85,102,428,132,267,162,700,192,685,222,79,252,20,282,125
13,6,43,672,73,640,103,515,133,105,163,433,193,118,223,154,253,220,283,190
14,90,44,16,74,618,104,341,134,65,164,160,194,66,224,75,254,58,284,152
15,266,45,199,75,168,105,180,135,675,165,45,195,575,225,431,255,90,285,95
16,664,46,60,76,36,106,560,136,573,166,565,196,240,226,125,256,121,286,109
17,70,47,262,77,253,107,151,137,494,167,177,197,35,227,145,257,659,287,557
18,58,48,378,78,50,108,645,138,584,168,55,198,135,228,204,258,65,288,432
19,130,49,404,79,334,109,452,139,197,169,81,199,219,229,99,259,110,289,148
20,129,50,170,80,197,110,518,140,605,170,71,200,50,230,471,260,81,290,498
21,100,51,86,81,140,111,350,141,142,171,154,201,657,231,701,261,319,291,303
22,40,52,525,82,334,112,580,142,190,172,174,202,222,232,135,262,275,292,130
23,398,53,106,83,396,113,88,143,463,173,298,203,196,233,472,263,393,293,152
24,225,54,669,84,322,114,528,144,387,174,322,204,145,234,109,264,202,294,387
25,367,55,278,85,48,115,78,145,29,175,265,205,314,235,83,265,168,295,100
26,291,56,288,86,689,116,206,146,201,176,327,206,164,236,112,266,90,296,5
27,103,57,51,87,218,117,142,147,25,177,527,207,115,237,55,267,125,297,101
28,69,58,96,88,88,118,157,148,105,178,53,208,186,238,443,268,284,298,230
29,111,59,433,89,527,119,232,149,164,179,131,209,292,239,652,269,319,299,148
30,37,60,160,90,177,120,75,150,213,180,381,210,394,240,191,270,618,300,313
Centre:,280721,BMM,ENG,MED,"SCHOOL,",POTHENPURAM,PAMPADY,KOTTAYAM,"KERALA,","KOTTAYAM,",KERALA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
301,157,331,110,361,13,,,,,,,,,,,,,,
302,88,332,36,362,33,,,,,,,,,,,,,,
303,496,333,696,363,177,,,,,,,,,,,,,,
304,105,334,100,364,140,,,,,,,,,,,,,,
305,59,335,495,365,148,,,,,,,,,,,,,,
306,406,336,80,366,634,,,,,,,,,,,,,,
307,326,337,85,367,204,,,,,,,,,,,,,,
308,221,338,119,368,179,,,,,,,,,,,,,,
309,85,339,90,369,70,,,,,,,,,,,,,,
310,204,340,117,370,290,,,,,,,,,,,,,,
311,231,341,312,371,92,,,,,,,,,,,,,,
312,470,342,534,372,643,,,,,,,,,,,,,,
313,423,343,201,373,85,,,,,,,,,,,,,,
314,96,344,125,374,146,,,,,,,,,,,,,,
315,80,345,282,375,20,,,,,,,,,,,,,,
316,366,346,96,376,649,,,,,,,,,,,,,,
317,656,347,607,377,116,,,,,,,,,,,,,,
318,406,348,40,378,426,,,,,,,,,,,,,,
319,39,349,65,379,84,,,,,,,,,,,,,,
320,85,350,101,380,317,,,,,,,,,,,,,,
321,60,351,88,,,,,,,,,,,,,,,,
322,93,352,54,,,,,,,,,,,,,,,,
323,639,353,170,,,,,,,,,,,,,,,,
324,188,354,240,,,,,,,,,,,,,,,,
325,244,355,66,,,,,,,,,,,,,,,,
326,222,356,215,,,,,,,,,,,,,,,,
327,676,357,218,,,,,,,,,,,,,,,,
328,23,358,530,,,,,,,,,,,,,,,,
329,133,359,354,,,,,,,,,,,,,,,,
330,95,360,133,,,,,,,,,,,,,,,,
