0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,545,31,81,61,191,91,324,121,128,151,80,181,456,211,171,241,353,271,373
2,137,32,132,62,681,92,212,122,218,152,48,182,128,212,117,242,224,272,141
3,154,33,98,63,152,93,649,123,130,153,416,183,146,213,370,243,505,273,57
4,439,34,87,64,65,94,198,124,210,154,408,184,69,214,178,244,505,274,322
5,185,35,403,65,388,95,118,125,74,155,227,185,93,215,244,245,76,275,56
6,256,36,641,66,140,96,104,126,429,156,185,186,80,216,423,246,160,276,409
7,91,37,319,67,392,97,139,127,125,157,191,187,356,217,423,247,295,277,337
8,210,38,147,68,587,98,46,128,228,158,148,188,518,218,165,248,202,278,139
9,609,39,389,69,187,99,312,129,499,159,155,189,358,219,671,249,133,279,259
10,502,40,502,70,185,100,163,130,165,160,140,190,259,220,289,250,159,280,172
11,19,41,65,71,222,101,371,131,161,161,319,191,290,221,521,251,126,281,174
12,243,42,201,72,451,102,277,132,103,162,222,192,548,222,602,252,227,282,30
13,119,43,77,73,440,103,28,133,539,163,634,193,282,223,105,253,87,283,224
14,559,44,266,74,551,104,174,134,206,164,456,194,249,224,176,254,365,284,30
15,259,45,90,75,190,105,226,135,170,165,192,195,150,225,173,255,138,285,70
16,270,46,80,76,109,106,90,136,259,166,160,196,126,226,124,256,120,286,168
17,171,47,173,77,95,107,626,137,226,167,124,197,191,227,106,257,393,287,395
18,157,48,313,78,179,108,83,138,196,168,691,198,140,228,388,258,194,288,295
19,72,49,137,79,137,109,163,139,186,169,477,199,210,229,130,259,50,289,334
20,205,50,148,80,509,110,82,140,110,170,413,200,230,230,370,260,151,290,60
21,161,51,438,81,437,111,237,141,100,171,607,201,163,231,18,261,348,291,565
22,229,52,135,82,169,112,209,142,210,172,375,202,272,232,593,262,125,292,664
23,102,53,429,83,251,113,188,143,285,173,655,203,570,233,234,263,501,293,172
24,60,54,299,84,301,114,175,144,384,174,161,204,180,234,98,264,602,294,93
25,156,55,155,85,234,115,186,145,192,175,52,205,539,235,492,265,470,295,592
26,71,56,167,86,184,116,255,146,116,176,287,206,97,236,139,266,85,296,111
27,380,57,212,87,85,117,238,147,107,177,101,207,253,237,90,267,620,297,234
28,162,58,386,88,336,118,491,148,128,178,90,208,311,238,185,268,73,298,347
29,387,59,154,89,236,119,279,149,148,179,98,209,424,239,158,269,37,299,78
30,312,60,155,90,160,120,87,150,311,180,392,210,131,240,542,270,101,300,280
Centre:,281206,DEVAMATHA,CMI,PUBLIC,"SCHOOL,",THIRUVAMBADY.P.O.,PATTURAIKKAL,"THRISSUR,","THRISSUR,",KERALA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,350,331,105,361,274,391,221,421,411,451,172,481,244,511,120,541,240,571,90
302,209,332,332,362,397,392,265,422,213,452,175,482,287,512,127,542,305,572,119
303,268,333,613,363,129,393,171,423,148,453,210,483,204,513,110,543,132,573,140
304,684,334,267,364,409,394,521,424,270,454,59,484,293,514,160,544,133,574,116
305,161,335,105,365,216,395,96,425,380,455,206,485,140,515,148,545,67,575,218
306,150,336,338,366,33,396,40,426,47,456,93,486,70,516,262,546,122,576,705
307,243,337,46,367,134,397,96,427,74,457,60,487,373,517,55,547,205,577,107
308,60,338,421,368,73,398,205,428,153,458,301,488,463,518,322,548,210,578,243
309,136,339,175,369,229,399,184,429,400,459,250,489,622,519,236,549,139,579,133
310,30,340,190,370,262,400,66,430,162,460,338,490,174,520,121,550,141,580,73
311,265,341,171,371,148,401,69,431,167,461,606,491,380,521,182,551,306,581,232
312,597,342,250,372,98,402,129,432,90,462,405,492,234,522,425,552,244,582,100
313,342,343,40,373,65,403,23,433,203,463,120,493,194,523,65,553,370,583,111
314,153,344,209,374,178,404,44,434,23,464,105,494,629,524,93,554,185,584,57
315,366,345,370,375,448,405,110,435,558,465,111,495,230,525,246,555,381,585,104
316,261,346,318,376,384,406,131,436,383,466,125,496,150,526,134,556,150,586,502
317,138,347,140,377,195,407,232,437,325,467,353,497,287,527,573,557,307,587,236
318,371,348,389,378,146,408,373,438,40,468,296,498,163,528,267,558,141,588,618
319,424,349,479,379,547,409,406,439,210,469,175,499,268,529,43,559,219,589,74
320,257,350,660,380,304,410,115,440,128,470,690,500,324,530,243,560,126,590,216
321,601,351,396,381,72,411,403,441,226,471,242,501,91,531,182,561,218,591,27
322,455,352,39,382,261,412,211,442,243,472,638,502,92,532,86,562,230,592,374
323,167,353,51,383,568,413,129,443,636,473,215,503,239,533,84,563,174,593,447
324,31,354,125,384,200,414,64,444,416,474,271,504,493,534,303,564,141,594,556
325,319,355,90,385,331,415,125,445,442,475,100,505,300,535,66,565,371,595,73
326,222,356,10,386,247,416,216,446,230,476,682,506,470,536,245,566,191,596,270
327,489,357,159,387,394,417,456,447,369,477,193,507,361,537,247,567,-4,597,307
328,361,358,123,388,147,418,441,448,53,478,277,508,67,538,110,568,171,598,217
329,237,359,53,389,248,419,170,449,415,479,204,509,285,539,274,569,50,599,476
330,483,360,62,390,429,420,384,450,144,480,499,510,155,540,114,570,115,600,377
Centre:,281206,DEVAMATHA,CMI,PUBLIC,"SCHOOL,",THIRUVAMBADY.P.O.,PATTURAIKKAL,"THRISSUR,","THRISSUR,",KERALA,NEET,(UG),2024,Page,No.,3,,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
601,258,,,,,,,,,,,,,,,,,,
602,194,,,,,,,,,,,,,,,,,,
603,505,,,,,,,,,,,,,,,,,,
604,542,,,,,,,,,,,,,,,,,,
605,202,,,,,,,,,,,,,,,,,,
606,196,,,,,,,,,,,,,,,,,,
607,241,,,,,,,,,,,,,,,,,,
608,180,,,,,,,,,,,,,,,,,,
609,220,,,,,,,,,,,,,,,,,,
610,170,,,,,,,,,,,,,,,,,,
611,83,,,,,,,,,,,,,,,,,,
612,92,,,,,,,,,,,,,,,,,,
613,197,,,,,,,,,,,,,,,,,,
614,249,,,,,,,,,,,,,,,,,,
615,253,,,,,,,,,,,,,,,,,,
616,179,,,,,,,,,,,,,,,,,,
617,267,,,,,,,,,,,,,,,,,,
