0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,50,31,80,61,112,91,104,121,296,151,109,181,198,211,70,241,529,271,478
2,497,32,168,62,191,92,18,122,635,152,58,182,420,212,75,242,58,272,-2
3,405,33,143,63,367,93,81,123,173,153,254,183,433,213,259,243,79,273,79
4,466,34,70,64,114,94,205,124,45,154,99,184,118,214,45,244,140,274,68
5,212,35,275,65,520,95,160,125,443,155,136,185,116,215,44,245,281,275,10
6,35,36,176,66,124,96,97,126,81,156,149,186,578,216,129,246,117,276,142
7,60,37,293,67,90,97,87,127,31,157,433,187,110,217,145,247,59,277,90
8,60,38,200,68,550,98,224,128,38,158,178,188,52,218,50,248,442,278,37
9,103,39,169,69,124,99,488,129,655,159,158,189,81,219,25,249,236,279,58
10,48,40,157,70,289,100,114,130,174,160,212,190,204,220,407,250,105,280,443
11,92,41,126,71,176,101,123,131,90,161,271,191,150,221,63,251,55,281,64
12,121,42,105,72,378,102,121,132,156,162,339,192,57,222,264,252,75,282,381
13,138,43,578,73,91,103,173,133,417,163,167,193,359,223,101,253,336,283,35
14,86,44,178,74,80,104,663,134,60,164,74,194,83,224,55,254,61,284,95
15,46,45,79,75,95,105,398,135,105,165,394,195,148,225,372,255,206,285,164
16,36,46,102,76,406,106,263,136,84,166,75,196,157,226,261,256,145,286,219
17,206,47,292,77,322,107,40,137,81,167,471,197,245,227,134,257,327,287,147
18,619,48,299,78,260,108,291,138,114,168,3,198,89,228,101,258,203,288,112
19,140,49,150,79,539,109,30,139,92,169,417,199,89,229,82,259,380,289,399
20,66,50,27,80,289,110,521,140,90,170,266,200,23,230,35,260,113,290,120
21,77,51,85,81,62,111,66,141,167,171,268,201,278,231,489,261,77,291,101
22,53,52,96,82,414,112,77,142,145,172,368,202,75,232,194,262,501,292,107
23,40,53,35,83,31,113,251,143,54,173,69,203,3,233,366,263,97,293,489
24,371,54,47,84,570,114,386,144,38,174,257,204,155,234,114,264,285,294,28
25,96,55,465,85,59,115,62,145,25,175,265,205,57,235,560,265,81,295,445
26,575,56,78,86,102,116,15,146,156,176,352,206,37,236,112,266,384,296,350
27,70,57,172,87,468,117,87,147,288,177,380,207,560,237,100,267,141,297,100
28,561,58,55,88,34,118,535,148,127,178,601,208,302,238,81,268,107,298,130
29,396,59,361,89,101,119,65,149,73,179,524,209,52,239,148,269,40,299,115
30,102,60,56,90,376,120,74,150,346,180,20,210,45,240,198,270,119,300,10
Centre:,411901,MONTFORT,MATRICULATION,SCHOOL,(PRIVATE,"SCHOOL),",RAJAJI,NAGAR,"(VIA),","ARIYALUR,","ARIYALUR,",TAMIL,NADU,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,90,331,144,361,102,391,130,421,71,451,335,481,60,511,80,541,398,571,156
302,167,332,56,362,128,392,344,422,142,452,170,482,279,512,90,542,157,572,205
303,122,333,142,363,55,393,190,423,79,453,77,483,96,513,105,543,94,573,337
304,70,334,140,364,88,394,75,424,156,454,128,484,230,514,231,544,100,574,128
305,29,335,261,365,60,395,292,425,105,455,298,485,675,515,539,545,95,575,72
306,586,336,475,366,446,396,143,426,194,456,67,486,125,516,216,546,112,576,117
307,134,337,60,367,122,397,399,427,470,457,247,487,394,517,609,547,216,577,34
308,157,338,160,368,94,398,133,428,70,458,156,488,95,518,362,548,121,578,120
309,20,339,146,369,262,399,439,429,53,459,80,489,123,519,419,549,170,579,458
310,202,340,98,370,3,400,287,430,245,460,435,490,183,520,109,550,452,580,123
311,116,341,541,371,116,401,99,431,470,461,151,491,40,521,110,551,136,581,31
312,85,342,138,372,359,402,37,432,202,462,532,492,45,522,94,552,110,582,219
313,35,343,93,373,387,403,136,433,35,463,278,493,408,523,90,553,163,583,145
314,65,344,121,374,57,404,165,434,48,464,131,494,18,524,102,554,550,584,339
315,484,345,64,375,78,405,115,435,450,465,170,495,139,525,413,555,304,585,278
316,337,346,55,376,107,406,460,436,391,466,37,496,256,526,489,556,493,586,50
317,665,347,402,377,145,407,331,437,114,467,436,497,40,527,24,557,222,587,50
318,120,348,200,378,545,408,247,438,100,468,621,498,40,528,133,558,105,588,47
319,37,349,176,379,115,409,97,439,80,469,115,499,73,529,75,559,143,589,89
320,648,350,55,380,90,410,139,440,67,470,13,500,380,530,56,560,113,590,170
321,50,351,105,381,132,411,39,441,49,471,99,501,281,531,26,561,106,591,270
322,424,352,116,382,612,412,103,442,385,472,38,502,119,532,85,562,110,592,144
323,71,353,636,383,599,413,164,443,503,473,316,503,218,533,53,563,239,593,289
324,429,354,99,384,43,414,370,444,557,474,115,504,83,534,65,564,144,594,118
325,216,355,172,385,142,415,114,445,559,475,202,505,498,535,140,565,155,595,95
326,120,356,105,386,63,416,54,446,158,476,134,506,556,536,44,566,75,596,186
327,19,357,618,387,192,417,330,447,602,477,186,507,152,537,106,567,110,597,488
328,471,358,154,388,252,418,119,448,64,478,58,508,78,538,76,568,269,598,256
329,656,359,245,389,49,419,351,449,80,479,90,509,447,539,128,569,169,599,413
330,339,360,121,390,310,420,75,450,172,480,617,510,91,540,90,570,88,600,324
Centre:,411901,MONTFORT,MATRICULATION,SCHOOL,(PRIVATE,"SCHOOL),",RAJAJI,NAGAR,"(VIA),","ARIYALUR,","ARIYALUR,",TAMIL,NADU,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
601,10,631,199,,,,,,,,,,,,,,,,
602,24,632,117,,,,,,,,,,,,,,,,
603,638,633,105,,,,,,,,,,,,,,,,
604,125,634,83,,,,,,,,,,,,,,,,
605,423,635,136,,,,,,,,,,,,,,,,
606,84,636,285,,,,,,,,,,,,,,,,
607,78,,,,,,,,,,,,,,,,,,
608,145,,,,,,,,,,,,,,,,,,
609,159,,,,,,,,,,,,,,,,,,
610,67,,,,,,,,,,,,,,,,,,
611,227,,,,,,,,,,,,,,,,,,
612,77,,,,,,,,,,,,,,,,,,
613,62,,,,,,,,,,,,,,,,,,
614,80,,,,,,,,,,,,,,,,,,
615,59,,,,,,,,,,,,,,,,,,
616,104,,,,,,,,,,,,,,,,,,
617,204,,,,,,,,,,,,,,,,,,
618,150,,,,,,,,,,,,,,,,,,
619,100,,,,,,,,,,,,,,,,,,
620,78,,,,,,,,,,,,,,,,,,
621,395,,,,,,,,,,,,,,,,,,
622,148,,,,,,,,,,,,,,,,,,
623,81,,,,,,,,,,,,,,,,,,
624,75,,,,,,,,,,,,,,,,,,
625,42,,,,,,,,,,,,,,,,,,
626,81,,,,,,,,,,,,,,,,,,
627,303,,,,,,,,,,,,,,,,,,
628,141,,,,,,,,,,,,,,,,,,
629,24,,,,,,,,,,,,,,,,,,
630,-5,,,,,,,,,,,,,,,,,,
