0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,76,31,63,61,35,91,82,121,54,151,313,181,115,211,47,241,364,271,107
2,586,32,184,62,131,92,51,122,130,152,92,182,449,212,65,242,89,272,97
3,75,33,359,63,107,93,623,123,353,153,70,183,104,213,647,243,120,273,114
4,20,34,230,64,275,94,624,124,436,154,244,184,379,214,111,244,36,274,116
5,53,35,476,65,14,95,123,125,97,155,180,185,205,215,46,245,88,275,431
6,450,36,88,66,105,96,594,126,100,156,602,186,183,216,139,246,187,276,90
7,441,37,79,67,54,97,23,127,138,157,198,187,25,217,240,247,276,277,381
8,291,38,43,68,36,98,79,128,15,158,228,188,66,218,498,248,75,278,43
9,112,39,89,69,85,99,53,129,93,159,75,189,474,219,156,249,96,279,96
10,335,40,35,70,165,100,35,130,650,160,426,190,98,220,41,250,94,280,201
11,143,41,104,71,159,101,78,131,298,161,444,191,105,221,215,251,228,281,296
12,55,42,42,72,62,102,82,132,625,162,99,192,144,222,608,252,178,282,46
13,75,43,171,73,120,103,207,133,419,163,221,193,94,223,238,253,481,283,73
14,84,44,75,74,313,104,695,134,60,164,96,194,58,224,-50,254,75,284,344
15,398,45,114,75,497,105,149,135,159,165,171,195,181,225,191,255,100,285,34
16,40,46,66,76,139,106,89,136,390,166,90,196,88,226,96,256,366,286,168
17,398,47,105,77,189,107,40,137,221,167,322,197,191,227,608,257,121,287,127
18,180,48,152,78,139,108,162,138,140,168,67,198,279,228,483,258,282,288,60
19,61,49,66,79,181,109,207,139,650,169,298,199,179,229,299,259,276,289,74
20,140,50,435,80,152,110,373,140,104,170,371,200,226,230,90,260,131,290,299
21,163,51,33,81,286,111,92,141,213,171,260,201,575,231,222,261,322,291,107
22,53,52,553,82,40,112,142,142,313,172,86,202,540,232,443,262,34,292,152
23,60,53,379,83,201,113,331,143,17,173,71,203,130,233,426,263,133,293,27
24,353,54,83,84,83,114,34,144,93,174,180,204,73,234,550,264,90,294,276
25,284,55,588,85,23,115,110,145,119,175,80,205,337,235,532,265,351,295,96
26,316,56,238,86,354,116,70,146,67,176,65,206,602,236,88,266,76,296,199
27,91,57,-7,87,197,117,482,147,290,177,4,207,161,237,153,267,55,297,98
28,215,58,98,88,106,118,650,148,106,178,72,208,153,238,400,268,293,298,49
29,293,59,191,89,154,119,131,149,77,179,25,209,108,239,646,269,55,299,87
30,291,60,66,90,81,120,307,150,80,180,228,210,96,240,145,270,64,300,65
Centre:,311603,YASHODA,TECHNICAL,"CAMPUS,",NH-4,WADHE,PHATA,"SATARA,","SATARA,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,27,331,47,361,79,391,165,421,122,451,217,481,320,511,174,541,134,571,35
302,258,332,337,362,311,392,443,422,309,452,282,482,95,512,364,542,39,572,83
303,176,333,40,363,90,393,374,423,249,453,82,483,170,513,73,543,43,573,79
304,133,334,415,364,30,394,144,424,199,454,405,484,123,514,251,544,118,574,73
305,44,335,41,365,50,395,87,425,160,455,115,485,304,515,296,545,616,575,277
306,34,336,357,366,436,396,486,426,680,456,208,486,79,516,141,546,26,576,107
307,259,337,687,367,57,397,75,427,55,457,397,487,162,517,563,547,57,577,5
308,66,338,16,368,65,398,582,428,200,458,109,488,244,518,46,548,390,578,118
309,102,339,64,369,62,399,209,429,223,459,191,489,20,519,88,549,84,579,97
310,85,340,605,370,596,400,119,430,215,460,346,490,434,520,85,550,265,580,346
311,215,341,653,371,297,401,88,431,95,461,143,491,418,521,104,551,434,581,67
312,102,342,243,372,24,402,67,432,117,462,177,492,50,522,123,552,207,582,286
313,335,343,30,373,400,403,436,433,114,463,186,493,145,523,69,553,-4,583,538
314,265,344,72,374,74,404,25,434,82,464,383,494,191,524,455,554,158,584,49
315,394,345,46,375,259,405,82,435,12,465,44,495,337,525,395,555,120,585,79
316,47,346,57,376,145,406,76,436,71,466,349,496,83,526,97,556,89,586,444
317,61,347,155,377,388,407,414,437,19,467,77,497,374,527,258,557,214,587,64
318,64,348,187,378,151,408,484,438,527,468,90,498,135,528,171,558,85,588,377
319,266,349,50,379,604,409,-10,439,67,469,53,499,105,529,14,559,65,589,197
320,111,350,59,380,112,410,100,440,343,470,574,500,94,530,76,560,100,590,60
321,183,351,357,381,55,411,426,441,184,471,270,501,97,531,43,561,627,591,61
322,92,352,14,382,163,412,143,442,230,472,79,502,196,532,429,562,182,592,184
323,181,353,40,383,-10,413,517,443,155,473,285,503,633,533,335,563,69,593,428
324,566,354,563,384,252,414,69,444,81,474,582,504,255,534,45,564,39,594,340
325,150,355,74,385,597,415,179,445,118,475,48,505,642,535,67,565,175,595,144
326,22,356,85,386,71,416,578,446,75,476,159,506,117,536,91,566,82,596,37
327,398,357,170,387,70,417,254,447,55,477,250,507,80,537,171,567,104,597,310
328,327,358,62,388,18,418,198,448,134,478,40,508,57,538,592,568,303,598,45
329,55,359,107,389,255,419,310,449,53,479,408,509,293,539,154,569,22,599,173
330,134,360,41,390,512,420,276,450,496,480,49,510,35,540,2,570,165,600,106
Centre:,311603,YASHODA,TECHNICAL,"CAMPUS,",NH-4,WADHE,PHATA,"SATARA,","SATARA,",MAHARASHTRA,NEET,(UG),2024,Page,No.,3,,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
601,166,,,,,,,,,,,,,,,,,,
602,341,,,,,,,,,,,,,,,,,,
603,7,,,,,,,,,,,,,,,,,,
604,531,,,,,,,,,,,,,,,,,,
605,65,,,,,,,,,,,,,,,,,,
606,205,,,,,,,,,,,,,,,,,,
607,522,,,,,,,,,,,,,,,,,,
608,212,,,,,,,,,,,,,,,,,,
609,86,,,,,,,,,,,,,,,,,,
610,302,,,,,,,,,,,,,,,,,,
611,206,,,,,,,,,,,,,,,,,,
612,66,,,,,,,,,,,,,,,,,,
