0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,611,31,230,61,171,91,626,121,475,151,314,181,206,211,641,241,161,271,600
2,173,32,353,62,50,92,618,122,95,152,455,182,591,212,619,242,218,272,304
3,629,33,24,63,106,93,519,123,323,153,368,183,266,213,670,243,530,273,504
4,472,34,206,64,309,94,130,124,120,154,416,184,550,214,248,244,570,274,165
5,477,35,574,65,89,95,592,125,114,155,662,185,405,215,166,245,533,275,59
6,670,36,245,66,145,96,107,126,105,156,318,186,476,216,548,246,334,276,680
7,372,37,136,67,152,97,452,127,642,157,141,187,579,217,482,247,303,277,234
8,256,38,258,68,338,98,411,128,287,158,661,188,666,218,522,248,317,278,488
9,370,39,413,69,635,99,310,129,268,159,657,189,250,219,435,249,511,279,293
10,391,40,173,70,234,100,507,130,347,160,75,190,544,220,158,250,169,280,652
11,621,41,277,71,382,101,404,131,569,161,655,191,395,221,700,251,217,281,466
12,290,42,56,72,103,102,123,132,116,162,220,192,631,222,215,252,62,282,100
13,691,43,429,73,266,103,656,133,156,163,191,193,315,223,565,253,626,283,124
14,537,44,666,74,234,104,74,134,655,164,572,194,584,224,667,254,329,284,98
15,291,45,571,75,431,105,102,135,48,165,491,195,265,225,154,255,80,285,261
16,634,46,332,76,360,106,112,136,372,166,100,196,547,226,565,256,645,286,226
17,479,47,608,77,103,107,481,137,696,167,355,197,71,227,473,257,185,287,369
18,410,48,655,78,93,108,643,138,551,168,36,198,610,228,461,258,100,288,125
19,175,49,678,79,512,109,530,139,93,169,323,199,300,229,101,259,508,289,593
20,651,50,613,80,686,110,92,140,553,170,378,200,635,230,406,260,150,290,507
21,195,51,68,81,237,111,405,141,18,171,267,201,284,231,281,261,536,291,415
22,615,52,564,82,486,112,592,142,373,172,129,202,473,232,320,262,110,292,261
23,591,53,522,83,99,113,556,143,347,173,209,203,321,233,715,263,291,293,110
24,380,54,393,84,42,114,378,144,600,174,101,204,357,234,526,264,645,294,105
25,411,55,626,85,551,115,386,145,20,175,611,205,461,235,82,265,478,295,499
26,210,56,120,86,392,116,436,146,428,176,170,206,618,236,467,266,327,296,547
27,626,57,317,87,242,117,652,147,603,177,582,207,383,237,309,267,462,297,379
28,117,58,336,88,575,118,160,148,560,178,457,208,525,238,292,268,209,298,560
29,547,59,598,89,339,119,214,149,245,179,220,209,538,239,300,269,255,299,675
30,162,60,289,90,349,120,355,150,601,180,70,210,105,240,292,270,353,300,245
Centre:,392342,BHARAT,RAJ,P,G,"COLLEGE,",N.H.,"11,",PALSANA,"DIST.,","SIKAR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,660,331,35,,,,,,,,,,,,,,,,
302,161,332,384,,,,,,,,,,,,,,,,
303,431,333,109,,,,,,,,,,,,,,,,
304,652,334,48,,,,,,,,,,,,,,,,
305,644,335,607,,,,,,,,,,,,,,,,
306,513,336,140,,,,,,,,,,,,,,,,
307,582,337,603,,,,,,,,,,,,,,,,
308,378,338,25,,,,,,,,,,,,,,,,
309,640,339,621,,,,,,,,,,,,,,,,
310,187,340,179,,,,,,,,,,,,,,,,
311,294,341,680,,,,,,,,,,,,,,,,
312,643,342,367,,,,,,,,,,,,,,,,
313,507,343,231,,,,,,,,,,,,,,,,
314,269,344,524,,,,,,,,,,,,,,,,
315,393,345,332,,,,,,,,,,,,,,,,
316,247,346,593,,,,,,,,,,,,,,,,
317,572,347,128,,,,,,,,,,,,,,,,
318,369,348,111,,,,,,,,,,,,,,,,
319,150,349,376,,,,,,,,,,,,,,,,
320,459,350,515,,,,,,,,,,,,,,,,
321,134,351,100,,,,,,,,,,,,,,,,
322,627,352,158,,,,,,,,,,,,,,,,
323,374,353,346,,,,,,,,,,,,,,,,
324,149,354,423,,,,,,,,,,,,,,,,
325,472,355,264,,,,,,,,,,,,,,,,
326,284,356,685,,,,,,,,,,,,,,,,
327,450,,,,,,,,,,,,,,,,,,
328,342,,,,,,,,,,,,,,,,,,
329,655,,,,,,,,,,,,,,,,,,
330,670,,,,,,,,,,,,,,,,,,
