0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,48,31,66,61,45,91,55,121,74,151,93,181,85,211,337,241,3,271,45
2,29,32,-2,62,45,92,244,122,67,152,49,182,210,212,82,242,672,272,105
3,388,33,105,63,114,93,40,123,136,153,428,183,164,213,266,243,113,273,62
4,196,34,40,64,15,94,55,124,23,154,219,184,98,214,308,244,277,274,89
5,79,35,103,65,27,95,60,125,103,155,60,185,63,215,617,245,50,275,4
6,111,36,51,66,322,96,108,126,264,156,113,186,256,216,42,246,46,276,284
7,60,37,65,67,59,97,80,127,95,157,35,187,118,217,-26,247,60,277,150
8,119,38,192,68,18,98,19,128,10,158,145,188,97,218,23,248,55,278,339
9,15,39,118,69,226,99,90,129,19,159,63,189,103,219,131,249,51,279,105
10,230,40,7,70,62,100,54,130,251,160,229,190,47,220,429,250,31,280,40
11,147,41,290,71,65,101,42,131,91,161,292,191,131,221,439,251,403,281,222
12,138,42,94,72,85,102,46,132,50,162,60,192,9,222,44,252,90,282,97
13,173,43,46,73,180,103,108,133,94,163,11,193,50,223,387,253,35,283,107
14,477,44,56,74,300,104,45,134,119,164,57,194,42,224,26,254,137,284,42
15,22,45,224,75,145,105,42,135,166,165,553,195,60,225,56,255,312,285,81
16,121,46,30,76,83,106,43,136,79,166,111,196,93,226,89,256,55,286,165
17,18,47,135,77,82,107,39,137,104,167,52,197,135,227,223,257,166,287,604
18,56,48,120,78,77,108,213,138,111,168,196,198,106,228,164,258,137,288,138
19,70,49,54,79,173,109,46,139,60,169,267,199,299,229,236,259,108,289,71
20,14,50,93,80,89,110,378,140,88,170,95,200,90,230,55,260,321,290,346
21,73,51,39,81,40,111,217,141,86,171,123,201,93,231,143,261,339,291,299
22,91,52,319,82,54,112,237,142,55,172,397,202,64,232,313,262,263,292,157
23,328,53,40,83,89,113,35,143,50,173,36,203,44,233,46,263,73,293,94
24,74,54,457,84,239,114,227,144,70,174,69,204,121,234,76,264,473,294,230
25,348,55,106,85,22,115,176,145,30,175,38,205,56,235,40,265,32,295,383
26,31,56,360,86,289,116,207,146,125,176,94,206,230,236,30,266,310,296,316
27,50,57,137,87,57,117,154,147,52,177,160,207,101,237,189,267,96,297,109
28,136,58,99,88,71,118,51,148,78,178,114,208,143,238,90,268,98,298,70
29,143,59,326,89,141,119,320,149,118,179,49,209,431,239,430,269,91,299,90
30,221,60,51,90,24,120,23,150,-1,180,288,210,290,240,302,270,284,300,38
Centre:,312201,AHINSA,INTERNATIONAL,"SCHOOL,",KESHARANAND,"NAGAR,",BY,PASS,"ROAD,","DONDAICHA,","DHULE,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,79,331,220,361,210,391,82,421,41,451,454,481,135,511,131,541,330,571,365
302,42,332,296,362,300,392,38,422,62,452,142,482,258,512,247,542,50,572,11
303,15,333,216,363,342,393,283,423,80,453,43,483,45,513,246,543,480,573,221
304,39,334,81,364,70,394,265,424,365,454,63,484,503,514,115,544,6,574,201
305,268,335,53,365,56,395,43,425,14,455,107,485,-9,515,20,545,130,575,10
306,45,336,45,366,406,396,89,426,291,456,75,486,164,516,29,546,73,576,87
307,55,337,47,367,99,397,96,427,60,457,223,487,353,517,97,547,28,577,31
308,146,338,126,368,158,398,109,428,5,458,222,488,254,518,46,548,335,578,656
309,55,339,604,369,-5,399,45,429,65,459,68,489,307,519,293,549,111,579,125
310,41,340,118,370,229,400,67,430,6,460,179,490,545,520,173,550,146,580,12
311,128,341,41,371,365,401,95,431,143,461,333,491,189,521,160,551,35,581,121
312,74,342,12,372,56,402,140,432,66,462,58,492,47,522,58,552,93,582,108
313,76,343,100,373,27,403,96,433,51,463,6,493,135,523,283,553,156,583,70
314,211,344,301,374,287,404,34,434,215,464,131,494,35,524,28,554,40,584,299
315,90,345,184,375,72,405,308,435,397,465,0,495,116,525,113,555,53,585,46
316,150,346,67,376,181,406,-15,436,72,466,43,496,42,526,66,556,14,586,69
317,46,347,65,377,55,407,239,437,12,467,369,497,40,527,46,557,18,587,262
318,86,348,70,378,293,408,116,438,-38,468,6,498,237,528,229,558,39,588,176
319,198,349,254,379,23,409,106,439,182,469,118,499,344,529,482,559,16,589,132
